Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
47 18 2 4 19 774
47 19 2 2 22 774
47 21 2 3 20 774
47 22 2 1 23 774
47 26 2 5 25 774
47 28 2 5 6 774
47 29 2 5 4 774
47 32 2 5 22 774
47 33 2 3 5 774
47 35 2 2 14 774
47 36 2 3 11 774
47 37 2 1 4 774
47 38 2 5 6 774
47 39 2 3 10 774
47 40 2 1 19 774
47 42 2 5 18 774
47 43 2 2 12 774
47 44 2 4 16 774
47 45 2 4 5 774
47 49 2 3 10 774
47 50 2 5 11 774
47 57 2 4 23 774
47 58 2 3 3 774
47 59 2 4 23 774
47 61 2 2 9 774
47 62 2 1 21 774
47 63 2 2 25 774
47 71 2 1 10 774
47 73 2 2 8 774
47 74 2 3 17 774
47 76 2 2 19 774
47 77 2 4 2 774
47 78 2 2 16 774
47 81 2 4 15 774
47 82 2 1 9 774
47 85 2 5 2 774
47 86 2 5 16 774
47 89 2 4 23 774
47 91 2 2 10 774
47 92 2 4 15 774
47 93 2 3 7 774
47 94 2 1 6 774
47 95 2 1 4 774
47 99 2 1 18 774
48 1 2 4 7 477
48 2 2 2 15 477
48 4 2 1 17 477
48 6 2 3 20 477
48 7 2 4 20 477
48 8 2 5 4 477
48 9 2 4 9 477
48 10 2 4 14 477
48 12 2 1 1 477
48 13 2 1 9 477
48 14 2 3 5 477
48 15 2 4 20 477
48 16 2 3 5 477
48 17 2 5 1 477
48 21 2 3 17 477
48 22 2 1 12 477
48 26 2 5 11 477
48 29 2 5 6 477
48 31 2 3 18 477
48 33 2 3 15 477
48 37 2 1 13 477
48 42 2 5 2 477
48 44 2 4 17 477
48 45 2 4 10 477
48 46 2 5 24 477
48 50 2 5 24 477
48 52 2 4 8 477
48 55 2 4 18 477
48 57 2 4 11 477
48 58 2 3 17 477
48 60 2 5 14 477
48 63 2 2 12 477
48 64 2 4 23 477
48 65 2 1 8 477
48 73 2 2 16 477
48 74 2 3 7 477
48 76 2 2 13 477
48 81 2 4 20 477
48 84 2 3 12 477
48 85 2 5 10 477
48 89 2 4 19 477
48 90 2 1 13 477
48 92 2 4 18 477
48 93 2 3 19 477
48 97 2 4 8 477
49 3 3 3 4 189
49 6 3 3 4 189
49 7 3 4 5 189
49 9 3 4 23 189
49 13 3 1 20 189
49 14 3 3 18 189
49 17 3 5 25 189
49 18 3 4 20 189
49 20 3 3 25 189
49 22 3 1 13 189
49 23 3 5 23 189
49 25 3 5 9 189
49 26 3 5 22 189
49 28 3 5 1 189
49 30 3 3 13 189
49 33 3 3 13 189
49 36 3 3 2 189
49 37 3 1 10 189
49 40 3 1 24 189
49 41 3 4 23 189
49 42 3 5 3 189
49 43 3 2 13 189
49 45 3 4 14 189
49 47 3 2 10 189
49 51 3 1 13 189
49 52 3 4 11 189
49 53 3 5 15 189
49 54 3 5 2 189
49 57 3 4 11 189
49 58 3 3 23 189
49 59 3 4 16 189
49 61 3 2 2 189
49 62 3 1 2 189
49 65 3 1 16 189
49 66 3 1 5 189
49 67 3 4 19 189
49 68 3 4 17 189
49 71 3 1 7 189
49 72 3 2 11 189
49 74 3 3 13 189
49 76 3 2 15 189
49 77 3 4 16 189
49 78 3 2 8 189
49 80 3 5 23 189
49 81 3 4 23 189
49 85 3 5 22 189
49 86 3 5 19 189
49 87 3 1 16 189
49 88 3 4 5 189
49 92 3 4 18 189
49 93 3 3 21 189
49 98 3 3 18 189
50 0 5 5 14 865
50 1 5 4 5 865
50 2 5 2 19 865
50 5 5 3 14 865
50 8 5 5 11 865
50 10 5 4 20 865
50 11 5 3 24 865
50 16 5 3 8 865
50 18 5 4 9 865
50 21 5 3 17 865
50 23 5 5 4 865
50 25 5 5 6 865
50 27 5 5 19 865
50 28 5 5 18 865
50 29 5 5 10 865
50 30 5 3 12 865
50 33 5 3 20 865
50 34 5 1 11 865
50 40 5 1 22 865
50 43 5 2 14 865
50 44 5 4 10 865
50 45 5 4 1 865
50 47 5 2 11 865
50 48 5 2 24 865
50 51 5 1 4 865
50 52 5 4 7 865
50 54 5 5 25 865
50 55 5 4 6 865
50 56 5 3 13 865
50 57 5 4 25 865
50 59 5 4 5 865
50 64 5 4 20 865
50 65 5 1 7 865
50 67 5 4 1 865
50 72 5 2 4 865
50 74 5 3 9 865
50 76 5 2 10 865
50 81 5 4 12 865
50 82 5 1 9 865
50 84 5 3 8 865
50 85 5 5 8 865
50 86 5 5 10 865
50 88 5 4 9 865
50 89 5 4 10 865
50 93 5 3 8 865
50 98 5 3 8 865
50 99 5 1 10 865
51 1 1 4 3 555
51 4 1 1 6 555
51 6 1 3 18 555
51 7 1 4 16 555
51 8 1 5 9 555
51 9 1 4 23 555
51 11 1 3 16 555
51 13 1 1 16 555
51 14 1 3 4 555
51 15 1 4 7 555
51 18 1 4 7 555
51 19 1 2 15 555
51 20 1 3 15 555
51 21 1 3 8 555
51 24 1 3 1 555
51 25 1 5 4 555
51 26 1 5 5 555
51 29 1 5 21 555
51 30 1 3 15 555
51 34 1 1 23 555
51 35 1 2 16 555
51 38 1 5 10 555
51 39 1 3 2 555
51 41 1 4 25 555
51 42 1 5 2 555
51 46 1 5 12 555
51 49 1 3 13 555
51 50 1 5 4 555
51 56 1 3 23 555
51 59 1 4 9 555
51 61 1 2 16 555
51 63 1 2 3 555
51 69 1 1 17 555
51 73 1 2 25 555
51 76 1 2 8 555
51 77 1 4 18 555
51 78 1 2 15 555
51 80 1 5 21 555
51 82 1 1 8 555
51 83 1 4 12 555
51 86 1 5 11 555
51 87 1 1 20 555
51 88 1 4 25 555
51 91 1 2 3 555
51 94 1 1 14 555
51 96 1 1 22 555
51 99 1 1 8 555
52 1 4 4 2 322
52 3 4 3 16 322
52 4 4 1 6 322
52 6 4 3 7 322
52 8 4 5 3 322
52 13 4 1 11 322
52 15 4 4 17 322
52 16 4 3 9 322
52 18 4 4 14 322
52 21 4 3 4 322
52 22 4 1 25 322
52 23 4 5 18 322
52 28 4 5 8 322
52 31 4 3 11 322
52 33 4 3 2 322
52 34 4 1 10 322
52 36 4 3 5 322
52 37 4 1 23 322
52 41 4 4 2 322
52 45 4 4 3 322
52 48 4 2 8 322
52 49 4 3 11 322
52 50 4 5 7 322
52 56 4 3 7 322
52 58 4 3 4 322
52 59 4 4 2 322
52 61 4 2 21 322
52 63 4 2 18 322
52 65 4 1 2 322
52 67 4 4 10 322
52 68 4 4 16 322
52 73 4 2 21 322
52 74 4 3 10 322
52 76 4 2 6 322
52 79 4 5 8 322
52 80 4 5 13 322
52 85 4 5 15 322
52 87 4 1 10 322
52 88 4 4 20 322
52 89 4 4 21 322
52 90 4 1 19 322
52 94 4 1 21 322
52 95 4 1 8 322
52 96 4 1 5 322
52 97 4 4 4 322
52 98 4 3 22 322
52 99 4 1 17 322
53 0 5 5 12 228
53 1 5 4 21 228
53 5 5 3 6 228
53 7 5 4 25 228
53 12 5 1 8 228
53 15 5 4 16 228
53 17 5 5 24 228
53 20 5 3 13 228
53 26 5 5 4 228
53 27 5 5 2 228
53 28 5 5 18 228
53 30 5 3 12 228
53 32 5 5 8 228
53 34 5 1 2 228
53 35 5 2 5 228
53 36 5 3 18 228
53 40 5 1 5 228
53 41 5 4 4 228
53 42 5 5 6 228
53 44 5 4 15 228
53 45 5 4 6 228
53 49 5 3 15 228
53 55 5 4 24 228
53 56 5 3 17 228
53 57 5 4 24 228
53 58 5 3 8 228
53 61 5 2 20 228
53 63 5 2 18 228
53 66 5 1 12 228
53 67 5 4 17 228
53 70 5 2 9 228
53 73 5 2 11 228
53 75 5 4 14 228
53 76 5 2 2 228
53 77 5 4 1 228
53 82 5 1 17 228
53 83 5 4 9 228
53 84 5 3 6 228
53 85 5 5 15 228
53 86 5 5 18 228
53 88 5 4 11 228
53 89 5 4 24 228
53 92 5 4 7 228
53 93 5 3 5 228
53 94 5 1 20 228
53 95 5 1 14 228
53 96 5 1 11 228
53 99 5 1 19 228
54 2 5 2 25 624
54 4 5 1 14 624
54 5 5 3 1 624
54 6 5 3 19 624
54 10 5 4 10 624
54 13 5 1 7 624
54 14 5 3 3 624
54 16 5 3 11 624
54 20 5 3 20 624
54 24 5 3 10 624
54 26 5 5 16 624
54 29 5 5 3 624
54 31 5 3 13 624
54 36 5 3 6 624
54 37 5 1 1 624
54 38 5 5 10 624
54 40 5 1 11 624
54 41 5 4 1 624
54 43 5 2 24 624
54 44 5 4 14 624
54 46 5 5 25 624
54 49 5 3 2 624
54 50 5 5 25 624
54 55 5 4 11 624
54 56 5 3 3 624
54 62 5 1 21 624
54 68 5 4 13 624
54 69 5 1 23 624
54 70 5 2 3 624
54 71 5 1 8 624
54 75 5 4 2 624
54 76 5 2 13 624
54 78 5 2 16 624
54 81 5 4 16 624
54 82 5 1 8 624
54 83 5 4 17 624
54 84 5 3 18 624
54 85 5 5 22 624
54 86 5 5 17 624
54 93 5 3 5 624
54 94 5 1 10 624
54 97 5 4 23 624
55 0 4 5 9 835
55 1 4 4 7 835
55 2 4 2 20 835
55 3 4 3 18 835
55 5 4 3 22 835
55 9 4 4 21 835
55 10 4 4 16 835
55 12 4 1 8 835
55 17 4 5 12 835
55 20 4 3 14 835
55 21 4 3 8 835
55 23 4 5 23 835
55 25 4 5 1 835
55 26 4 5 21 835
55 28 4 5 7 835
55 29 4 5 4 835
55 30 4 3 22 835
55 32 4 5 22 835
55 33 4 3 10 835
55 34 4 1 4 835
55 37 4 1 21 835
55 38 4 5 14 835
55 41 4 4 17 835
55 42 4 5 16 835
55 43 4 2 12 835
55 46 4 5 24 835
55 48 4 2 18 835
55 50 4 5 6 835
55 53 4 5 24 835
55 54 4 5 11 835
55 58 4 3 4 835
55 59 4 4 22 835
55 60 4 5 7 835
55 61 4 2 3 835
55 63 4 2 5 835
55 64 4 4 2 835
55 65 4 1 25 835
55 67 4 4 21 835
55 69 4 1 9 835
55 71 4 1 8 835
55 73 4 2 17 835
55 75 4 4 17 835
55 77 4 4 8 835
55 78 4 2 8 835
55 81 4 4 15 835
55 82 4 1 22 835
55 83 4 4 18 835
55 86 4 5 13 835
55 87 4 1 18 835
55 88 4 4 11 835
55 90 4 1 24 835
55 92 4 4 16 835
55 93 4 3 15 835
55 97 4 4 11 835
56 0 3 5 3 320
56 2 3 2 15 320
56 4 3 1 17 320
56 8 3 5 25 320
56 9 3 4 3 320
56 10 3 4 7 320
56 11 3 3 10 320
56 17 3 5 10 320
56 18 3 4 8 320
56 19 3 2 17 320
56 24 3 3 4 320
56 26 3 5 17 320
56 27 3 5 8 320
56 28 3 5 8 320
56 29 3 5 24 320
56 33 3 3 4 320
56 35 3 2 22 320
56 38 3 5 6 320
56 45 3 4 4 320
56 50 3 5 13 320
56 51 3 1 23 320
56 52 3 4 7 320
56 53 3 5 17 320
56 54 3 5 3 320
56 59 3 4 15 320
56 61 3 2 17 320
56 63 3 2 20 320
56 64 3 4 12 320
56 66 3 1 3 320
56 68 3 4 14 320
56 73 3 2 17 320
56 74 3 3 5 320
56 75 3 4 25 320
56 76 3 2 9 320
56 78 3 2 14 320
56 80 3 5 18 320
56 82 3 1 13 320
56 83 3 4 1 320
56 87 3 1 24 320
56 88 3 4 4 320
56 90 3 1 14 320
56 92 3 4 10 320
56 93 3 3 21 320
56 94 3 1 17 320
56 95 3 1 14 320
56 99 3 1 18 320
57 0 4 5 22 93
57 3 4 3 21 93
57 4 4 1 5 93
57 5 4 3 14 93
57 7 4 4 24 93
57 8 4 5 4 93
57 9 4 4 11 93
57 12 4 1 9 93
57 15 4 4 21 93
57 16 4 3 22 93
57 17 4 5 2 93
57 19 4 2 21 93
57 21 4 3 22 93
57 22 4 1 24 93
57 24 4 3 22 93
57 29 4 5 3 93
57 30 4 3 16 93
57 31 4 3 10 93
57 32 4 5 16 93
57 33 4 3 22 93
57 34 4 1 25 93
57 35 4 2 11 93
57 36 4 3 3 93
57 38 4 5 13 93
57 39 4 3 17 93
57 41 4 4 20 93
57 42 4 5 18 93
57 43 4 2 13 93
57 47 4 2 23 93
57 48 4 2 11 93
57 49 4 3 11 93
57 50 4 5 25 93
57 53 4 5 24 93
57 58 4 3 5 93
57 59 4 4 25 93
57 63 4 2 11 93
57 67 4 4 17 93
57 73 4 2 5 93
57 79 4 5 6 93
57 80 4 5 10 93
57 82 4 1 10 93
57 85 4 5 7 93
57 88 4 4 7 93
57 90 4 1 10 93
57 91 4 2 4 93
57 94 4 1 22 93
57 95 4 1 15 93
57 98 4 3 17 93
57 99 4 1 12 93
58 2 3 2 18 226
58 6 3 3 11 226
58 7 3 4 5 226
58 8 3 5 19 226
58 10 3 4 9 226
58 11 3 3 6 226
58 14 3 3 7 226
58 16 3 3 14 226
58 17 3 5 23 226
58 19 3 2 22 226
58 25 3 5 6 226
58 27 3 5 25 226
58 29 3 5 20 226
58 32 3 5 4 226
58 33 3 3 14 226
58 37 3 1 20 226
58 38 3 5 22 226
58 40 3 1 12 226
58 42 3 5 10 226
58 43 3 2 20 226
58 44 3 4 10 226
58 46 3 5 8 226
58 47 3 2 3 226
58 48 3 2 17 226
58 49 3 3 23 226
58 52 3 4 4 226
58 53 3 5 8 226
58 55 3 4 4 226
58 57 3 4 5 226
58 59 3 4 22 226
58 61 3 2 22 226
58 62 3 1 15 226
58 63 3 2 12 226
58 67 3 4 23 226
58 69 3 1 20 226
58 70 3 2 12 226
58 71 3 1 7 226
58 72 3 2 14 226
58 75 3 4 8 226
58 76 3 2 2 226
58 78 3 2 17 226
58 80 3 5 20 226
58 83 3 4 4 226
58 88 3 4 10 226
58 89 3 4 2 226
58 90 3 1 23 226
58 91 3 2 8 226
58 93 3 3 19 226
58 94 3 1 16 226
58 95 3 1 12 226
58 96 3 1 24 226
58 98 3 3 2 226
58 99 3 1 21 226
59 1 4 4 9 736
59 3 4 3 1 736
59 5 4 3 17 736
59 6 4 3 3 736
59 9 4 4 8 736
59 10 4 4 5 736
59 16 4 3 3 736
59 23 4 5 16 736
59 24 4 3 19 736
59 26 4 5 7 736
59 28 4 5 24 736
59 31 4 3 11 736
59 32 4 5 8 736
59 34 4 1 7 736
59 36 4 3 25 736
59 37 4 1 17 736
59 38 4 5 7 736
59 41 4 4 7 736
59 42 4 5 8 736
59 44 4 4 20 736
59 45 4 4 9 736
59 46 4 5 13 736
59 47 4 2 23 736
59 49 4 3 16 736
59 50 4 5 5 736
59 51 4 1 9 736
59 52 4 4 2 736
59 55 4 4 22 736
59 56 4 3 15 736
59 57 4 4 25 736
59 58 4 3 22 736
59 61 4 2 7 736
59 62 4 1 10 736
59 63 4 2 19 736
59 65 4 1 2 736
59 66 4 1 23 736
59 69 4 1 13 736
59 70 4 2 8 736
59 71 4 1 2 736
59 74 4 3 25 736
59 75 4 4 2 736
59 76 4 2 5 736
59 77 4 4 9 736
59 79 4 5 15 736
59 80 4 5 1 736
59 82 4 1 7 736
59 87 4 1 11 736
59 89 4 4 6 736
59 91 4 2 25 736
59 92 4 4 13 736
59 94 4 1 4 736
59 96 4 1 22 736
59 98 4 3 19 736
60 0 5 5 4 786
60 8 5 5 23 786
60 9 5 4 23 786
60 10 5 4 10 786
60 11 5 3 2 786
60 12 5 1 4 786
60 16 5 3 21 786
60 17 5 5 23 786
60 18 5 4 4 786
60 19 5 2 21 786
60 21 5 3 24 786
60 22 5 1 23 786
60 23 5 5 10 786
60 29 5 5 22 786
60 31 5 3 4 786
60 32 5 5 19 786
60 34 5 1 1 786
60 37 5 1 7 786
60 39 5 3 18 786
60 40 5 1 13 786
60 42 5 5 1 786
60 43 5 2 3 786
60 45 5 4 4 786
60 46 5 5 20 786
60 48 5 2 14 786
60 55 5 4 7 786
60 61 5 2 12 786
60 62 5 1 2 786
60 63 5 2 19 786
60 64 5 4 21 786
60 65 5 1 20 786
60 66 5 1 20 786
60 73 5 2 16 786
60 74 5 3 6 786
60 75 5 4 1 786
60 76 5 2 25 786
60 83 5 4 4 786
60 84 5 3 19 786
60 85 5 5 24 786
60 86 5 5 4 786
60 87 5 1 23 786
60 88 5 4 20 786
60 89 5 4 5 786
60 90 5 1 7 786
60 94 5 1 17 786
60 95 5 1 3 786
60 97 5 4 13 786
60 99 5 1 20 786
61 0 2 5 18 662
61 4 2 1 1 662
61 5 2 3 9 662
61 6 2 3 18 662
61 7 2 4 14 662
61 8 2 5 7 662
61 10 2 4 18 662
61 11 2 3 22 662
61 12 2 1 2 662
61 14 2 3 20 662
61 17 2 5 7 662
61 19 2 2 23 662
61 20 2 3 15 662
61 25 2 5 13 662
61 27 2 5 7 662
61 28 2 5 2 662
61 29 2 5 16 662
61 30 2 3 4 662
61 31 2 3 8 662
61 33 2 3 8 662
61 39 2 3 10 662
61 40 2 1 10 662
61 44 2 4 15 662
61 47 2 2 9 662
61 49 2 3 2 662
61 51 2 1 16 662
61 52 2 4 21 662
61 53 2 5 20 662
61 55 2 4 3 662
61 56 2 3 17 662
61 58 2 3 22 662
61 59 2 4 7 662
61 60 2 5 12 662
61 62 2 1 11 662
61 63 2 2 6 662
61 66 2 1 6 662
61 67 2 4 16 662
61 69 2 1 5 662
61 70 2 2 19 662
61 72 2 2 11 662
61 73 2 2 18 662
61 74 2 3 25 662
61 77 2 4 7 662
61 79 2 5 22 662
61 81 2 4 13 662
61 82 2 1 18 662
61 83 2 4 20 662
61 84 2 3 16 662
61 85 2 5 2 662
61 88 2 4 12 662
61 89 2 4 14 662
61 92 2 4 16 662
61 95 2 1 18 662
61 96 2 1 17 662
61 98 2 3 18 662
61 99 2 1 24 662
62 2 1 2 21 584
62 5 1 3 11 584
62 6 1 3 9 584
62 10 1 4 11 584
62 11 1 3 23 584
62 13 1 1 3 584
62 14 1 3 2 584
62 17 1 5 18 584
62 19 1 2 24 584
62 24 1 3 24 584
62 26 1 5 24 584
62 27 1 5 21 584
62 28 1 5 15 584
62 32 1 5 9 584
62 33 1 3 13 584
62 34 1 1 9 584
62 35 1 2 8 584
62 41 1 4 2 584
62 43 1 2 18 584
62 44 1 4 11 584
62 46 1 5 13 584
62 47 1 2 21 584
62 49 1 3 2 584
62 54 1 5 21 584
62 58 1 3 15 584
62 59 1 4 10 584
62 60 1 5 2 584
62 61 1 2 11 584
62 65 1 1 13 584
62 66 1 1 19 584
62 69 1 1 17 584
62 72 1 2 20 584
62 74 1 3 16 584
62 78 1 2 22 584
62 79 1 5 25 584
62 81 1 4 9 584
62 83 1 4 10 584
62 84 1 3 16 584
62 86 1 5 6 584
62 88 1 4 17 584
62 89 1 4 22 584
62 93 1 3 14 584
62 94 1 1 17 584
62 97 1 4 18 584
63 0 2 5 8 961
63 2 2 2 23 961
63 3 2 3 21 961
63 4 2 1 12 961
63 9 2 4 1 961
63 10 2 4 24 961
63 12 2 1 5 961
63 15 2 4 25 961
63 16 2 3 6 961
63 18 2 4 24 961
63 21 2 3 7 961
63 23 2 5 2 961
63 24 2 3 1 961
63 25 2 5 17 961
63 26 2 5 21 961
63 29 2 5 14 961
63 32 2 5 11 961
63 33 2 3 11 961
63 37 2 1 20 961
63 38 2 5 18 961
63 42 2 5 10 961
63 43 2 2 4 961
63 44 2 4 2 961
63 47 2 2 25 961
63 48 2 2 12 961
63 51 2 1 3 961
63 52 2 4 18 961
63 53 2 5 18 961
63 55 2 4 5 961
63 56 2 3 20 961
63 57 2 4 11 961
63 58 2 3 12 961
63 59 2 4 19 961
63 60 2 5 19 961
63 61 2 2 6 961
63 65 2 1 4 961
63 66 2 1 24 961
63 67 2 4 9 961
63 68 2 4 8 961
63 69 2 1 9 961
63 72 2 2 2 961
63 73 2 2 5 961
63 76 2 2 21 961
63 77 2 4 23 961
63 78 2 2 11 961
63 79 2 5 14 961
63 81 2 4 15 961
63 83 2 4 6 961
63 85 2 5 23 961
63 89 2 4 23 961
63 92 2 4 3 961
63 93 2 3 5 961
63 94 2 1 25 961
63 96 2 1 24 961
63 98 2 3 20 961
64 1 4 4 3 739
64 3 4 3 12 739
64 4 4 1 6 739
64 8 4 5 16 739
64 9 4 4 2 739
64 10 4 4 14 739
64 15 4 4 5 739
64 18 4 4 25 739
64 19 4 2 23 739
64 20 4 3 10 739
64 21 4 3 4 739
64 23 4 5 20 739
64 25 4 5 3 739
64 26 4 5 22 739
64 30 4 3 17 739
64 34 4 1 14 739
64 37 4 1 1 739
64 40 4 1 21 739
64 42 4 5 11 739
64 43 4 2 17 739
64 44 4 4 23 739
64 45 4 4 6 739
64 46 4 5 1 739
64 48 4 2 23 739
64 50 4 5 20 739
64 55 4 4 2 739
64 56 4 3 12 739
64 60 4 5 21 739
64 65 4 1 16 739
64 67 4 4 16 739
64 69 4 1 14 739
64 71 4 1 20 739
64 73 4 2 14 739
64 76 4 2 9 739
64 77 4 4 20 739
64 79 4 5 12 739
64 81 4 4 14 739
64 82 4 1 20 739
64 85 4 5 10 739
64 86 4 5 1 739
64 87 4 1 25 739
64 89 4 4 7 739
64 92 4 4 10 739
64 94 4 1 9 739
64 95 4 1 3 739
64 97 4 4 14 739
64 99 4 1 12 739
65 0 1 5 11 323
65 2 1 2 13 323
65 6 1 3 10 323
65 7 1 4 1 323
65 8 1 5 9 323
65 9 1 4 4 323
65 12 1 1 7 323
65 15 1 4 12 323
65 16 1 3 4 323
65 17 1 5 14 323
65 18 1 4 15 323
65 20 1 3 8 323
65 21 1 3 19 323
65 22 1 1 23 323
65 24 1 3 17 323
65 29 1 5 8 323
65 33 1 3 8 323
65 34 1 1 9 323
65 36 1 3 2 323
65 37 1 1 6 323
65 43 1 2 19 323
65 45 1 4 20 323
65 48 1 2 8 323
65 49 1 3 16 323
65 50 1 5 7 323
65 52 1 4 2 323
65 55 1 4 25 323
65 59 1 4 2 323
65 60 1 5 20 323
65 62 1 1 13 323
65 63 1 2 4 323
65 64 1 4 16 323
65 67 1 4 20 323
65 68 1 4 2 323
65 69 1 1 25 323
65 70 1 2 14 323
65 71 1 1 20 323
65 72 1 2 5 323
65 75 1 4 7 323
65 79 1 5 3 323
65 80 1 5 17 323
65 83 1 4 7 323
65 86 1 5 12 323
65 87 1 1 7 323
65 88 1 4 11 323
65 89 1 4 6 323
65 90 1 1 4 323
65 91 1 2 17 323
65 92 1 4 3 323
65 93 1 3 7 323
65 95 1 1 6 323
65 97 1 4 23 323
65 99 1 1 1 323
66 2 1 2 5 870
66 4 1 1 1 870
66 8 1 5 25 870
66 10 1 4 11 870
66 11 1 3 15 870
66 14 1 3 4 870
66 15 1 4 19 870
66 16 1 3 18 870
66 19 1 2 12 870
66 20 1 3 14 870
66 23 1 5 14 870
66 24 1 3 9 870
66 25 1 5 25 870
66 26 1 5 23 870
66 28 1 5 7 870
66 29 1 5 11 870
66 30 1 3 8 870
66 31 1 3 7 870
66 34 1 1 9 870
66 35 1 2 22 870
66 36 1 3 19 870
66 38 1 5 5 870
66 42 1 5 13 870
66 43 1 2 1 870
66 44 1 4 12 870
66 49 1 3 5 870
66 53 1 5 12 870
66 56 1 3 3 870
66 59 1 4 23 870
66 60 1 5 20 870
66 61 1 2 6 870
66 62 1 1 19 870
66 63 1 2 24 870
66 69 1 1 24 870
66 71 1 1 20 870
66 72 1 2 15 870
66 73 1 2 20 870
66 76 1 2 20 870
66 78 1 2 20 870
66 79 1 5 3 870
66 80 1 5 3 870
66 81 1 4 1 870
66 82 1 1 8 870
66 83 1 4 10 870
66 84 1 3 24 870
66 85 1 5 4 870
66 87 1 1 20 870
66 91 1 2 24 870
66 94 1 1 12 870
66 95 1 1 2 870
67 0 4 5 13 147
67 3 4 3 23 147
67 4 4 1 13 147
67 5 4 3 10 147
67 6 4 3 14 147
67 8 4 5 8 147
67 9 4 4 23 147
67 10 4 4 18 147
67 11 4 3 8 147
67 12 4 1 8 147
67 13 4 1 20 147
67 15 4 4 25 147
67 19 4 2 25 147
67 20 4 3 16 147
67 21 4 3 5 147
67 22 4 1 9 147
67 24 4 3 11 147
67 25 4 5 9 147
67 27 4 5 12 147
67 29 4 5 10 147
67 30 4 3 16 147
67 32 4 5 15 147
67 36 4 3 14 147
67 40 4 1 11 147
67 41 4 4 7 147
67 42 4 5 25 147
67 43 4 2 16 147
67 46 4 5 13 147
67 49 4 3 19 147
67 50 4 5 1 147
67 52 4 4 10 147
67 53 4 5 17 147
67 55 4 4 21 147
67 57 4 4 17 147
67 58 4 3 23 147
67 61 4 2 16 147
67 63 4 2 9 147
67 64 4 4 16 147
67 65 4 1 20 147
67 68 4 4 25 147
67 70 4 2 20 147
67 75 4 4 25 147
67 78 4 2 4 147
67 79 4 5 22 147
67 85 4 5 1 147
67 86 4 5 24 147
67 87 4 1 17 147
67 88 4 4 1 147
67 89 4 4 6 147
67 91 4 2 14 147
67 92 4 4 13 147
67 95 4 1 2 147
67 96 4 1 21 147
67 97 4 4 21 147
68 0 4 5 10 918
68 3 4 3 9 918
68 4 4 1 4 918
68 6 4 3 19 918
68 7 4 4 23 918
68 10 4 4 5 918
68 12 4 1 8 918
68 13 4 1 9 918
68 14 4 3 10 918
68 15 4 4 12 918
68 17 4 5 8 918
68 19 4 2 17 918
68 21 4 3 10 918
68 22 4 1 15 918
68 23 4 5 18 918
68 24 4 3 3 918
68 26 4 5 11 918
68 29 4 5 6 918
68 30 4 3 9 918
68 31 4 3 9 918
68 33 4 3 1 918
68 36 4 3 10 918
68 37 4 1 14 918
68 39 4 3 11 918
68 44 4 4 25 918
68 45 4 4 13 918
68 49 4 3 17 918
68 52 4 4 16 918
68 54 4 5 13 918
68 56 4 3 14 918
68 63 4 2 8 918
68 65 4 1 2 918
68 67 4 4 25 918
68 70 4 2 19 918
68 72 4 2 16 918
68 73 4 2 1 918
68 76 4 2 18 918
68 77 4 4 11 918
68 78 4 2 20 918
68 79 4 5 12 918
68 80 4 5 16 918
68 81 4 4 22 918
68 82 4 1 8 918
68 83 4 4 10 918
68 85 4 5 23 918
68 86 4 5 9 918
68 87 4 1 14 918
68 88 4 4 25 918
68 89 4 4 15 918
68 90 4 1 7 918
68 93 4 3 4 918
68 94 4 1 21 918
68 95 4 1 18 918
68 96 4 1 14 918
69 4 1 1 17 634
69 6 1 3 5 634
69 7 1 4 10 634
69 11 1 3 16 634
69 13 1 1 8 634
69 14 1 3 20 634
69 15 1 4 21 634
69 23 1 5 12 634
69 26 1 5 23 634
69 27 1 5 1 634
69 29 1 5 15 634
69 31 1 3 22 634
69 33 1 3 15 634
69 37 1 1 19 634
69 38 1 5 11 634
69 45 1 4 1 634
69 46 1 5 9 634
69 51 1 1 17 634
69 54 1 5 23 634
69 55 1 4 9 634
69 58 1 3 20 634
69 59 1 4 13 634
69 61 1 2 5 634
69 62 1 1 17 634
69 63 1 2 9 634
69 64 1 4 14 634
69 65 1 1 25 634
69 66 1 1 24 634
69 72 1 2 13 634
69 73 1 2 20 634
69 74 1 3 14 634
69 77 1 4 16 634
69 78 1 2 23 634
69 79 1 5 6 634
69 80 1 5 5 634
69 85 1 5 20 634
69 87 1 1 9 634
69 88 1 4 1 634
69 89 1 4 13 634
69 90 1 1 6 634
69 91 1 2 15 634
69 97 1 4 9 634
69 98 1 3 1 634
70 0 2 5 16 700
70 2 2 2 6 700
70 4 2 1 22 700
70 6 2 3 8 700
70 9 2 4 13 700
70 10 2 4 7 700
70 11 2 3 23 700
70 12 2 1 13 700
70 15 2 4 13 700
70 16 2 3 17 700
70 17 2 5 16 700
70 20 2 3 5 700
70 24 2 3 9 700
70 30 2 3 9 700
70 32 2 5 7 700
70 36 2 3 18 700
70 40 2 1 15 700
70 43 2 2 19 700
70 44 2 4 15 700
70 45 2 4 12 700
70 46 2 5 11 700
70 53 2 5 9 700
70 54 2 5 3 700
70 58 2 3 12 700
70 59 2 4 8 700
70 61 2 2 19 700
70 65 2 1 14 700
70 67 2 4 20 700
70 68 2 4 19 700
70 71 2 1 11 700
70 72 2 2 5 700
70 73 2 2 10 700
