Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
47 28 7 2 6 729
47 29 7 4 19 729
47 33 7 7 14 729
47 36 7 4 12 729
47 40 7 7 6 729
47 41 7 7 1 729
47 43 7 4 6 729
47 44 7 7 9 729
47 46 7 4 25 729
47 48 7 3 6 729
47 52 7 4 13 729
47 53 7 7 24 729
47 54 7 4 21 729
47 56 7 7 1 729
47 59 7 5 12 729
47 64 7 1 2 729
47 65 7 7 16 729
47 67 7 4 8 729
47 70 7 1 14 729
47 71 7 4 6 729
47 73 7 4 11 729
47 75 7 2 23 729
47 77 7 5 12 729
47 78 7 6 25 729
47 79 7 2 11 729
47 80 7 1 17 729
47 81 7 3 21 729
47 83 7 2 17 729
47 84 7 6 5 729
47 87 7 1 6 729
47 94 7 4 24 729
47 95 7 6 5 729
47 98 7 1 6 729
48 0 3 7 20 859
48 4 3 2 21 859
48 5 3 3 22 859
48 8 3 1 18 859
48 10 3 2 12 859
48 12 3 6 11 859
48 13 3 3 15 859
48 14 3 4 14 859
48 15 3 1 22 859
48 18 3 7 24 859
48 19 3 6 5 859
48 20 3 7 17 859
48 21 3 5 10 859
48 22 3 5 3 859
48 24 3 2 11 859
48 27 3 1 24 859
48 30 3 1 9 859
48 31 3 4 2 859
48 33 3 7 16 859
48 36 3 4 13 859
48 37 3 6 25 859
48 39 3 5 25 859
48 41 3 7 9 859
48 42 3 1 25 859
48 43 3 4 11 859
48 44 3 7 21 859
48 45 3 4 18 859
48 46 3 4 2 859
48 47 3 7 6 859
48 51 3 5 19 859
48 52 3 4 8 859
48 53 3 7 17 859
48 55 3 4 2 859
48 57 3 4 7 859
48 58 3 5 1 859
48 59 3 5 13 859
48 60 3 1 1 859
48 61 3 3 16 859
48 64 3 1 17 859
48 68 3 3 8 859
48 69 3 5 24 859
48 70 3 1 21 859
48 78 3 6 5 859
48 79 3 2 22 859
48 85 3 1 20 859
48 86 3 2 2 859
48 87 3 1 9 859
48 91 3 6 5 859
48 93 3 6 14 859
48 96 3 7 24 859
48 98 3 1 21 859
49 2 7 7 9 525
49 3 7 2 14 525
49 5 7 3 19 525
49 6 7 6 20 525
49 8 7 1 21 525
49 14 7 4 6 525
49 15 7 1 8 525
49 18 7 7 19 525
49 19 7 6 10 525
49 20 7 7 25 525
49 23 7 1 2 525
49 24 7 2 20 525
49 27 7 1 16 525
49 32 7 6 11 525
49 33 7 7 20 525
49 35 7 5 19 525
49 36 7 4 7 525
49 37 7 6 20 525
49 38 7 2 3 525
49 39 7 5 15 525
49 41 7 7 10 525
49 42 7 1 24 525
49 43 7 4 19 525
49 44 7 7 18 525
49 46 7 4 25 525
49 51 7 5 12 525
49 52 7 4 22 525
49 60 7 1 21 525
49 61 7 3 7 525
49 64 7 1 16 525
49 65 7 7 4 525
49 68 7 3 22 525
49 71 7 4 6 525
49 72 7 1 24 525
49 73 7 4 14 525
49 74 7 5 6 525
49 75 7 2 19 525
49 76 7 3 2 525
49 81 7 3 18 525
49 82 7 3 8 525
49 84 7 6 20 525
49 88 7 5 22 525
49 89 7 3 22 525
49 90 7 6 11 525
49 91 7 6 1 525
49 92 7 3 15 525
49 93 7 6 11 525
49 97 7 5 24 525
49 98 7 1 18 525
50 1 5 7 20 649
50 3 5 2 23 649
50 4 5 2 7 649
50 5 5 3 5 649
50 6 5 6 21 649
50 7 5 3 14 649
50 8 5 1 16 649
50 11 5 4 12 649
50 12 5 6 2 649
50 15 5 1 12 649
50 16 5 1 8 649
50 17 5 1 14 649
50 18 5 7 11 649
50 19 5 6 7 649
50 21 5 5 13 649
50 22 5 5 18 649
50 23 5 1 4 649
50 25 5 1 5 649
50 29 5 4 5 649
50 30 5 1 20 649
50 31 5 4 4 649
50 32 5 6 24 649
50 33 5 7 7 649
50 34 5 7 25 649
50 36 5 4 15 649
50 37 5 6 20 649
50 39 5 5 25 649
50 40 5 7 7 649
50 42 5 1 23 649
50 43 5 4 7 649
50 44 5 7 25 649
50 51 5 5 1 649
50 52 5 4 6 649
50 55 5 4 7 649
50 56 5 7 12 649
50 58 5 5 19 649
50 60 5 1 18 649
50 61 5 3 24 649
50 64 5 1 18 649
50 65 5 7 12 649
50 70 5 1 13 649
50 71 5 4 7 649
50 72 5 1 3 649
50 73 5 4 17 649
50 79 5 2 24 649
50 80 5 1 13 649
50 81 5 3 11 649
50 82 5 3 9 649
50 84 5 6 23 649
50 85 5 1 6 649
50 88 5 5 21 649
50 89 5 3 18 649
50 90 5 6 11 649
50 93 5 6 2 649
50 95 5 6 13 649
50 96 5 7 1 649
50 97 5 5 22 649
50 99 5 6 21 649
51 1 5 7 1 545
51 2 5 7 22 545
51 3 5 2 21 545
51 5 5 3 16 545
51 7 5 3 9 545
51 8 5 1 22 545
51 10 5 2 12 545
51 11 5 4 5 545
51 14 5 4 24 545
51 16 5 1 1 545
51 19 5 6 11 545
51 20 5 7 19 545
51 21 5 5 17 545
51 23 5 1 24 545
51 30 5 1 4 545
51 33 5 7 3 545
51 34 5 7 16 545
51 35 5 5 9 545
51 36 5 4 25 545
51 37 5 6 5 545
51 41 5 7 11 545
51 44 5 7 16 545
51 46 5 4 23 545
51 48 5 3 19 545
51 49 5 7 12 545
51 50 5 5 1 545
51 54 5 4 6 545
51 57 5 4 24 545
51 58 5 5 9 545
51 60 5 1 8 545
51 65 5 7 16 545
51 68 5 3 20 545
51 72 5 1 25 545
51 74 5 5 12 545
51 75 5 2 5 545
51 76 5 3 16 545
51 77 5 5 24 545
51 80 5 1 16 545
51 82 5 3 2 545
51 86 5 2 2 545
51 89 5 3 21 545
51 91 5 6 19 545
51 92 5 3 16 545
51 93 5 6 11 545
51 94 5 4 25 545
51 95 5 6 10 545
51 97 5 5 17 545
51 98 5 1 19 545
52 2 4 7 16 221
52 3 4 2 22 221
52 4 4 2 3 221
52 5 4 3 24 221
52 7 4 3 20 221
52 14 4 4 19 221
52 16 4 1 15 221
52 23 4 1 11 221
52 26 4 4 5 221
52 28 4 2 16 221
52 29 4 4 17 221
52 31 4 4 9 221
52 35 4 5 3 221
52 36 4 4 22 221
52 42 4 1 21 221
52 45 4 4 15 221
52 46 4 4 13 221
52 47 4 7 13 221
52 48 4 3 8 221
52 49 4 7 22 221
52 50 4 5 6 221
52 53 4 7 5 221
52 56 4 7 3 221
52 60 4 1 21 221
52 61 4 3 12 221
52 65 4 7 15 221
52 67 4 4 4 221
52 68 4 3 10 221
52 69 4 5 17 221
52 70 4 1 23 221
52 71 4 4 18 221
52 72 4 1 15 221
52 73 4 4 18 221
52 74 4 5 10 221
52 76 4 3 13 221
52 77 4 5 15 221
52 79 4 2 5 221
52 81 4 3 22 221
52 82 4 3 14 221
52 83 4 2 5 221
52 84 4 6 24 221
52 85 4 1 14 221
52 90 4 6 21 221
52 91 4 6 24 221
52 92 4 3 11 221
52 95 4 6 2 221
52 97 4 5 19 221
52 98 4 1 7 221
52 99 4 6 7 221
53 0 7 7 12 350
53 1 7 7 10 350
53 3 7 2 22 350
53 4 7 2 3 350
53 5 7 3 22 350
53 6 7 6 6 350
53 7 7 3 8 350
53 9 7 1 17 350
53 10 7 2 21 350
53 12 7 6 19 350
53 15 7 1 13 350
53 17 7 1 21 350
53 18 7 7 6 350
53 21 7 5 8 350
53 23 7 1 1 350
53 24 7 2 20 350
53 25 7 1 3 350
53 26 7 4 20 350
53 30 7 1 17 350
53 31 7 4 6 350
53 33 7 7 23 350
53 34 7 7 1 350
53 35 7 5 13 350
53 37 7 6 15 350
53 41 7 7 2 350
53 42 7 1 4 350
53 44 7 7 5 350
53 45 7 4 11 350
53 47 7 7 24 350
53 48 7 3 17 350
53 52 7 4 5 350
53 54 7 4 10 350
53 56 7 7 25 350
53 57 7 4 24 350
53 58 7 5 10 350
53 61 7 3 6 350
53 62 7 2 16 350
53 67 7 4 19 350
53 69 7 5 24 350
53 71 7 4 6 350
53 72 7 1 18 350
53 73 7 4 21 350
53 75 7 2 8 350
53 78 7 6 9 350
53 79 7 2 6 350
53 81 7 3 14 350
53 83 7 2 23 350
53 84 7 6 13 350
53 88 7 5 10 350
53 89 7 3 10 350
53 90 7 6 2 350
53 93 7 6 25 350
53 94 7 4 10 350
53 96 7 7 6 350
53 98 7 1 17 350
53 99 7 6 1 350
54 2 4 7 14 646
54 3 4 2 21 646
54 4 4 2 22 646
54 9 4 1 25 646
54 13 4 3 12 646
54 17 4 1 6 646
54 18 4 7 15 646
54 19 4 6 3 646
54 20 4 7 3 646
54 21 4 5 20 646
54 27 4 1 8 646
54 30 4 1 25 646
54 34 4 7 12 646
54 41 4 7 25 646
54 46 4 4 2 646
54 47 4 7 21 646
54 51 4 5 6 646
54 53 4 7 10 646
54 55 4 4 9 646
54 62 4 2 16 646
54 64 4 1 18 646
54 66 4 2 23 646
54 67 4 4 2 646
54 70 4 1 6 646
54 71 4 4 9 646
54 72 4 1 18 646
54 73 4 4 4 646
54 75 4 2 6 646
54 76 4 3 3 646
54 77 4 5 19 646
54 78 4 6 8 646
54 80 4 1 22 646
54 81 4 3 10 646
54 83 4 2 15 646
54 85 4 1 4 646
54 86 4 2 4 646
54 89 4 3 17 646
54 90 4 6 6 646
54 91 4 6 15 646
54 92 4 3 11 646
54 94 4 4 3 646
54 95 4 6 5 646
54 97 4 5 24 646
54 98 4 1 23 646
54 99 4 6 8 646
55 1 4 7 4 887
55 7 4 3 1 887
55 8 4 1 15 887
55 12 4 6 16 887
55 16 4 1 1 887
55 17 4 1 19 887
55 18 4 7 20 887
55 21 4 5 11 887
55 23 4 1 10 887
55 24 4 2 8 887
55 26 4 4 1 887
55 27 4 1 22 887
55 28 4 2 19 887
55 31 4 4 23 887
55 32 4 6 14 887
55 34 4 7 6 887
55 35 4 5 15 887
55 36 4 4 1 887
55 37 4 6 9 887
55 38 4 2 25 887
55 41 4 7 21 887
55 42 4 1 19 887
55 43 4 4 17 887
55 46 4 4 24 887
55 48 4 3 2 887
55 50 4 5 7 887
55 54 4 4 9 887
55 56 4 7 8 887
55 58 4 5 9 887
55 60 4 1 10 887
55 61 4 3 22 887
55 63 4 3 2 887
55 66 4 2 6 887
55 72 4 1 7 887
55 74 4 5 15 887
55 76 4 3 14 887
55 78 4 6 24 887
55 81 4 3 22 887
55 82 4 3 24 887
55 83 4 2 22 887
55 86 4 2 3 887
55 87 4 1 3 887
55 90 4 6 13 887
55 94 4 4 3 887
55 96 4 7 14 887
55 99 4 6 7 887
56 0 7 7 9 532
56 2 7 7 23 532
56 3 7 2 11 532
56 5 7 3 14 532
56 6 7 6 4 532
56 8 7 1 18 532
56 10 7 2 8 532
56 11 7 4 10 532
56 12 7 6 12 532
56 13 7 3 13 532
56 14 7 4 3 532
56 15 7 1 3 532
56 16 7 1 19 532
56 19 7 6 13 532
56 21 7 5 2 532
56 23 7 1 6 532
56 27 7 1 11 532
56 29 7 4 6 532
56 35 7 5 10 532
56 37 7 6 11 532
56 39 7 5 4 532
56 42 7 1 2 532
56 46 7 4 13 532
56 47 7 7 1 532
56 50 7 5 12 532
56 52 7 4 3 532
56 53 7 7 25 532
56 55 7 4 8 532
56 58 7 5 11 532
56 63 7 3 25 532
56 64 7 1 20 532
56 65 7 7 11 532
56 69 7 5 8 532
56 70 7 1 10 532
56 75 7 2 21 532
56 78 7 6 18 532
56 79 7 2 24 532
56 81 7 3 22 532
56 82 7 3 2 532
56 84 7 6 8 532
56 87 7 1 19 532
56 89 7 3 15 532
56 91 7 6 20 532
56 93 7 6 20 532
56 94 7 4 5 532
56 95 7 6 14 532
56 96 7 7 10 532
56 98 7 1 6 532
56 99 7 6 15 532
57 1 4 7 18 790
57 3 4 2 15 790
57 4 4 2 2 790
57 7 4 3 18 790
57 8 4 1 15 790
57 9 4 1 6 790
57 10 4 2 6 790
57 11 4 4 6 790
57 14 4 4 2 790
57 15 4 1 16 790
57 17 4 1 25 790
57 22 4 5 3 790
57 25 4 1 11 790
57 26 4 4 12 790
57 27 4 1 1 790
57 28 4 2 7 790
57 29 4 4 19 790
57 31 4 4 11 790
57 32 4 6 16 790
57 34 4 7 8 790
57 35 4 5 3 790
57 36 4 4 8 790
57 37 4 6 17 790
57 38 4 2 14 790
57 41 4 7 15 790
57 43 4 4 3 790
57 44 4 7 7 790
57 46 4 4 18 790
57 48 4 3 7 790
57 51 4 5 24 790
57 53 4 7 24 790
57 58 4 5 12 790
57 59 4 5 7 790
57 60 4 1 14 790
57 61 4 3 11 790
57 65 4 7 19 790
57 66 4 2 25 790
57 68 4 3 25 790
57 69 4 5 19 790
57 70 4 1 16 790
57 71 4 4 15 790
57 72 4 1 20 790
57 75 4 2 8 790
57 76 4 3 17 790
57 77 4 5 6 790
57 78 4 6 6 790
57 80 4 1 8 790
57 82 4 3 5 790
57 84 4 6 22 790
57 85 4 1 25 790
57 86 4 2 3 790
57 87 4 1 21 790
57 88 4 5 1 790
57 90 4 6 23 790
57 91 4 6 20 790
57 94 4 4 10 790
57 96 4 7 3 790
57 97 4 5 7 790
57 98 4 1 24 790
58 2 5 7 4 736
58 3 5 2 9 736
58 5 5 3 3 736
58 6 5 6 20 736
58 9 5 1 14 736
58 12 5 6 13 736
58 13 5 3 25 736
58 15 5 1 24 736
58 17 5 1 5 736
58 18 5 7 24 736
58 20 5 7 1 736
58 21 5 5 5 736
58 22 5 5 1 736
58 24 5 2 3 736
58 25 5 1 23 736
58 28 5 2 10 736
58 30 5 1 8 736
58 32 5 6 20 736
58 33 5 7 14 736
58 34 5 7 17 736
58 36 5 4 13 736
58 41 5 7 20 736
58 42 5 1 6 736
58 44 5 7 19 736
58 46 5 4 1 736
58 48 5 3 1 736
58 50 5 5 19 736
58 51 5 5 9 736
58 53 5 7 10 736
58 55 5 4 9 736
58 56 5 7 11 736
58 57 5 4 12 736
58 59 5 5 3 736
58 60 5 1 8 736
58 61 5 3 25 736
58 64 5 1 21 736
58 66 5 2 1 736
58 70 5 1 22 736
58 71 5 4 9 736
58 72 5 1 14 736
58 77 5 5 3 736
58 78 5 6 3 736
58 81 5 3 3 736
58 83 5 2 11 736
58 84 5 6 1 736
58 85 5 1 23 736
58 86 5 2 15 736
58 90 5 6 10 736
58 91 5 6 12 736
58 93 5 6 13 736
58 95 5 6 14 736
58 97 5 5 19 736
58 99 5 6 19 736
59 1 5 7 7 949
59 2 5 7 18 949
59 4 5 2 21 949
59 5 5 3 7 949
59 6 5 6 3 949
59 9 5 1 2 949
59 11 5 4 21 949
59 12 5 6 12 949
59 13 5 3 13 949
59 15 5 1 16 949
59 17 5 1 13 949
59 18 5 7 18 949
59 21 5 5 8 949
59 24 5 2 10 949
59 26 5 4 2 949
59 27 5 1 15 949
59 29 5 4 11 949
59 31 5 4 19 949
59 32 5 6 3 949
59 34 5 7 12 949
59 36 5 4 1 949
59 38 5 2 18 949
59 39 5 5 6 949
59 41 5 7 25 949
59 42 5 1 24 949
59 45 5 4 13 949
59 47 5 7 12 949
59 48 5 3 13 949
59 57 5 4 7 949
59 58 5 5 3 949
59 61 5 3 3 949
59 62 5 2 8 949
59 63 5 3 12 949
59 64 5 1 16 949
59 65 5 7 6 949
59 68 5 3 25 949
59 70 5 1 18 949
59 72 5 1 13 949
59 75 5 2 23 949
59 76 5 3 13 949
59 77 5 5 20 949
59 78 5 6 13 949
59 81 5 3 12 949
59 82 5 3 13 949
59 85 5 1 12 949
59 87 5 1 16 949
59 89 5 3 14 949
59 92 5 3 7 949
59 94 5 4 8 949
59 95 5 6 8 949
59 96 5 7 17 949
59 97 5 5 19 949
59 99 5 6 10 949
60 2 1 7 8 504
60 3 1 2 6 504
60 4 1 2 25 504
60 5 1 3 7 504
60 6 1 6 24 504
60 7 1 3 19 504
60 8 1 1 11 504
60 9 1 1 6 504
60 10 1 2 18 504
60 13 1 3 7 504
60 14 1 4 12 504
60 16 1 1 21 504
60 17 1 1 15 504
60 18 1 7 16 504
60 19 1 6 5 504
60 20 1 7 11 504
60 21 1 5 2 504
60 25 1 1 18 504
60 26 1 4 13 504
60 27 1 1 22 504
60 30 1 1 15 504
60 31 1 4 9 504
60 37 1 6 9 504
60 38 1 2 13 504
60 39 1 5 9 504
60 45 1 4 7 504
60 48 1 3 1 504
60 49 1 7 21 504
60 50 1 5 18 504
60 51 1 5 8 504
60 52 1 4 21 504
60 55 1 4 10 504
60 57 1 4 14 504
60 58 1 5 8 504
60 61 1 3 2 504
60 62 1 2 16 504
60 63 1 3 6 504
60 65 1 7 17 504
60 67 1 4 12 504
60 69 1 5 14 504
60 70 1 1 6 504
60 73 1 4 1 504
60 76 1 3 16 504
60 80 1 1 13 504
60 82 1 3 9 504
60 83 1 2 17 504
60 89 1 3 13 504
60 93 1 6 7 504
60 98 1 1 2 504
60 99 1 6 8 504
61 0 3 7 13 142
61 2 3 7 14 142
61 6 3 6 2 142
61 7 3 3 9 142
61 13 3 3 9 142
61 14 3 4 4 142
61 15 3 1 19 142
61 18 3 7 2 142
61 22 3 5 7 142
61 28 3 2 21 142
61 31 3 4 15 142
61 34 3 7 19 142
61 35 3 5 16 142
61 37 3 6 18 142
61 41 3 7 17 142
61 44 3 7 11 142
61 46 3 4 8 142
61 48 3 3 16 142
61 49 3 7 7 142
61 50 3 5 24 142
61 52 3 4 12 142
61 53 3 7 6 142
61 55 3 4 22 142
61 57 3 4 11 142
61 58 3 5 25 142
61 59 3 5 3 142
61 60 3 1 2 142
61 63 3 3 5 142
61 64 3 1 24 142
61 66 3 2 13 142
61 67 3 4 4 142
61 68 3 3 22 142
61 69 3 5 2 142
61 73 3 4 3 142
61 74 3 5 11 142
61 76 3 3 12 142
61 77 3 5 8 142
61 80 3 1 22 142
61 81 3 3 11 142
61 86 3 2 8 142
61 87 3 1 12 142
61 88 3 5 21 142
61 89 3 3 3 142
61 91 3 6 11 142
61 94 3 4 7 142
61 95 3 6 10 142
61 96 3 7 5 142
61 98 3 1 25 142
62 2 2 7 4 898
62 3 2 2 9 898
62 5 2 3 5 898
62 7 2 3 4 898
62 8 2 1 10 898
62 10 2 2 11 898
62 13 2 3 17 898
62 15 2 1 24 898
62 16 2 1 12 898
62 17 2 1 21 898
62 18 2 7 18 898
62 22 2 5 14 898
62 25 2 1 15 898
62 26 2 4 12 898
62 28 2 2 7 898
62 30 2 1 19 898
62 31 2 4 8 898
62 33 2 7 4 898
62 34 2 7 13 898
62 35 2 5 2 898
62 37 2 6 16 898
62 38 2 2 20 898
62 39 2 5 12 898
62 40 2 7 14 898
62 42 2 1 20 898
62 43 2 4 9 898
62 53 2 7 16 898
62 54 2 4 16 898
62 59 2 5 8 898
62 60 2 1 16 898
62 64 2 1 13 898
62 65 2 7 17 898
62 71 2 4 18 898
62 72 2 1 18 898
62 75 2 2 14 898
62 79 2 2 8 898
62 80 2 1 4 898
62 81 2 3 24 898
62 82 2 3 8 898
62 85 2 1 3 898
62 90 2 6 19 898
62 91 2 6 8 898
62 94 2 4 3 898
62 95 2 6 24 898
62 96 2 7 14 898
62 98 2 1 16 898
62 99 2 6 20 898
63 0 3 7 16 749
63 1 3 7 10 749
63 3 3 2 7 749
63 5 3 3 9 749
63 6 3 6 11 749
63 7 3 3 12 749
63 8 3 1 17 749
63 11 3 4 11 749
63 13 3 3 11 749
63 15 3 1 6 749
63 17 3 1 10 749
63 22 3 5 15 749
63 23 3 1 10 749
63 24 3 2 5 749
63 25 3 1 25 749
63 27 3 1 8 749
63 28 3 2 19 749
63 29 3 4 20 749
63 34 3 7 4 749
63 35 3 5 13 749
63 41 3 7 21 749
63 42 3 1 16 749
63 43 3 4 20 749
63 44 3 7 22 749
63 46 3 4 3 749
63 55 3 4 2 749
63 56 3 7 25 749
63 59 3 5 12 749
63 60 3 1 6 749
63 61 3 3 5 749
63 64 3 1 18 749
63 67 3 4 11 749
63 70 3 1 15 749
63 71 3 4 25 749
63 73 3 4 9 749
63 75 3 2 20 749
63 76 3 3 5 749
63 77 3 5 21 749
63 78 3 6 9 749
63 81 3 3 22 749
63 82 3 3 12 749
63 84 3 6 17 749
63 85 3 1 16 749
63 87 3 1 3 749
63 88 3 5 11 749
63 89 3 3 19 749
63 90 3 6 6 749
63 97 3 5 3 749
63 98 3 1 1 749
63 99 3 6 7 749
64 0 1 7 1 580
64 3 1 2 20 580
64 4 1 2 25 580
64 6 1 6 10 580
64 9 1 1 5 580
64 11 1 4 21 580
64 12 1 6 19 580
64 14 1 4 24 580
64 15 1 1 12 580
64 17 1 1 8 580
64 23 1 1 16 580
64 25 1 1 16 580
64 27 1 1 14 580
64 28 1 2 13 580
64 29 1 4 21 580
64 31 1 4 2 580
64 34 1 7 21 580
64 40 1 7 19 580
64 41 1 7 5 580
64 42 1 1 12 580
64 43 1 4 14 580
64 45 1 4 24 580
64 47 1 7 2 580
64 48 1 3 17 580
64 49 1 7 16 580
64 50 1 5 18 580
64 54 1 4 18 580
64 56 1 7 20 580
64 58 1 5 21 580
64 59 1 5 16 580
64 61 1 3 24 580
64 62 1 2 13 580
64 63 1 3 18 580
64 66 1 2 19 580
64 67 1 4 19 580
64 70 1 1 18 580
64 71 1 4 24 580
64 73 1 4 7 580
64 76 1 3 2 580
64 77 1 5 6 580
64 81 1 3 12 580
64 82 1 3 8 580
64 85 1 1 13 580
64 86 1 2 24 580
64 88 1 5 17 580
64 89 1 3 4 580
64 91 1 6 1 580
64 92 1 3 13 580
64 94 1 4 21 580
64 96 1 7 19 580
64 98 1 1 5 580
64 99 1 6 13 580
65 4 7 2 6 983
65 5 7 3 2 983
65 9 7 1 20 983
65 10 7 2 24 983
65 11 7 4 17 983
65 13 7 3 25 983
65 14 7 4 1 983
65 16 7 1 14 983
65 17 7 1 23 983
65 19 7 6 15 983
65 20 7 7 13 983
65 21 7 5 11 983
65 23 7 1 13 983
65 24 7 2 5 983
65 26 7 4 16 983
65 28 7 2 7 983
65 29 7 4 6 983
65 30 7 1 4 983
65 34 7 7 15 983
65 40 7 7 6 983
65 42 7 1 5 983
65 43 7 4 21 983
65 45 7 4 10 983
65 47 7 7 16 983
65 49 7 7 4 983
65 50 7 5 12 983
65 51 7 5 16 983
65 52 7 4 15 983
65 56 7 7 11 983
65 57 7 4 19 983
65 59 7 5 6 983
65 60 7 1 17 983
65 62 7 2 17 983
65 67 7 4 8 983
65 72 7 1 24 983
65 74 7 5 15 983
65 75 7 2 20 983
65 81 7 3 4 983
65 84 7 6 25 983
65 91 7 6 4 983
65 92 7 3 10 983
65 93 7 6 13 983
65 98 7 1 15 983
65 99 7 6 15 983
66 2 2 7 4 260
66 7 2 3 11 260
66 9 2 1 7 260
66 10 2 2 11 260
66 13 2 3 24 260
66 14 2 4 6 260
66 16 2 1 12 260
66 17 2 1 19 260
66 18 2 7 6 260
66 19 2 6 15 260
66 22 2 5 1 260
66 24 2 2 24 260
66 25 2 1 19 260
66 26 2 4 11 260
66 28 2 2 4 260
66 29 2 4 3 260
66 31 2 4 17 260
66 32 2 6 11 260
66 33 2 7 21 260
66 34 2 7 24 260
66 35 2 5 22 260
66 37 2 6 2 260
66 38 2 2 19 260
66 41 2 7 25 260
66 44 2 7 9 260
66 45 2 4 8 260
66 54 2 4 23 260
66 55 2 4 6 260
66 57 2 4 25 260
66 58 2 5 1 260
66 61 2 3 13 260
66 64 2 1 19 260
66 67 2 4 20 260
66 70 2 1 8 260
66 73 2 4 15 260
66 77 2 5 7 260
66 78 2 6 5 260
66 79 2 2 19 260
66 80 2 1 16 260
66 81 2 3 17 260
66 84 2 6 1 260
66 87 2 1 19 260
66 89 2 3 2 260
66 94 2 4 6 260
66 95 2 6 12 260
66 97 2 5 2 260
66 98 2 1 6 260
67 0 4 7 25 756
67 3 4 2 13 756
67 5 4 3 3 756
67 12 4 6 16 756
67 13 4 3 16 756
67 14 4 4 3 756
67 16 4 1 3 756
67 20 4 7 13 756
67 25 4 1 13 756
67 26 4 4 21 756
67 27 4 1 5 756
67 30 4 1 3 756
67 31 4 4 10 756
67 32 4 6 21 756
67 33 4 7 23 756
67 34 4 7 7 756
67 38 4 2 17 756
67 40 4 7 24 756
67 42 4 1 1 756
67 47 4 7 8 756
67 52 4 4 4 756
67 53 4 7 19 756
67 54 4 4 2 756
67 60 4 1 12 756
67 61 4 3 4 756
67 63 4 3 11 756
67 64 4 1 19 756
67 65 4 7 8 756
67 66 4 2 20 756
67 68 4 3 25 756
67 71 4 4 8 756
67 73 4 4 5 756
67 76 4 3 2 756
67 78 4 6 16 756
67 79 4 2 20 756
67 80 4 1 2 756
67 83 4 2 6 756
67 84 4 6 18 756
67 85 4 1 3 756
67 86 4 2 23 756
67 87 4 1 18 756
67 88 4 5 10 756
67 92 4 3 11 756
67 93 4 6 17 756
67 96 4 7 1 756
67 97 4 5 19 756
68 1 3 7 23 431
68 4 3 2 17 431
68 7 3 3 2 431
68 8 3 1 1 431
68 9 3 1 12 431
68 13 3 3 17 431
68 14 3 4 14 431
68 19 3 6 23 431
68 20 3 7 8 431
68 21 3 5 10 431
68 24 3 2 23 431
68 25 3 1 1 431
68 26 3 4 13 431
68 28 3 2 9 431
68 30 3 1 1 431
68 32 3 6 21 431
68 33 3 7 10 431
68 35 3 5 23 431
68 36 3 4 21 431
68 37 3 6 19 431
68 38 3 2 15 431
68 41 3 7 22 431
68 43 3 4 19 431
68 45 3 4 13 431
68 46 3 4 7 431
68 48 3 3 8 431
68 49 3 7 22 431
68 51 3 5 20 431
68 52 3 4 10 431
68 57 3 4 25 431
68 59 3 5 25 431
68 61 3 3 22 431
68 67 3 4 25 431
68 70 3 1 22 431
68 71 3 4 22 431
68 72 3 1 3 431
68 74 3 5 24 431
68 75 3 2 2 431
68 76 3 3 10 431
68 79 3 2 24 431
68 80 3 1 15 431
68 82 3 3 13 431
68 87 3 1 4 431
68 88 3 5 7 431
68 89 3 3 15 431
68 93 3 6 15 431
68 94 3 4 25 431
68 95 3 6 8 431
68 96 3 7 6 431
68 97 3 5 9 431
68 98 3 1 1 431
68 99 3 6 10 431
69 1 5 7 8 853
69 3 5 2 11 853
69 5 5 3 10 853
69 6 5 6 17 853
69 8 5 1 7 853
69 9 5 1 4 853
69 10 5 2 8 853
69 13 5 3 4 853
69 14 5 4 23 853
69 16 5 1 22 853
69 19 5 6 15 853
69 20 5 7 23 853
69 21 5 5 15 853
69 22 5 5 9 853
69 24 5 2 7 853
69 27 5 1 20 853
69 28 5 2 14 853
69 29 5 4 7 853
69 31 5 4 3 853
69 32 5 6 4 853
69 34 5 7 23 853
69 36 5 4 17 853
69 37 5 6 6 853
69 39 5 5 14 853
69 40 5 7 9 853
69 42 5 1 7 853
69 43 5 4 7 853
69 48 5 3 24 853
69 52 5 4 17 853
69 53 5 7 24 853
69 56 5 7 8 853
69 57 5 4 19 853
69 60 5 1 14 853
69 61 5 3 2 853
69 70 5 1 17 853
69 71 5 4 20 853
69 73 5 4 6 853
69 74 5 5 8 853
69 75 5 2 24 853
69 76 5 3 19 853
69 79 5 2 18 853
69 80 5 1 7 853
69 81 5 3 21 853
69 82 5 3 18 853
69 83 5 2 21 853
69 86 5 2 6 853
69 87 5 1 19 853
69 91 5 6 2 853
69 96 5 7 25 853
69 99 5 6 15 853
70 0 1 7 12 226
70 2 1 7 12 226
70 6 1 6 16 226
70 7 1 3 7 226
70 9 1 1 23 226
70 11 1 4 1 226
70 13 1 3 1 226
70 16 1 1 7 226
70 17 1 1 20 226
70 19 1 6 6 226
70 20 1 7 19 226
70 21 1 5 14 226
70 24 1 2 11 226
70 25 1 1 12 226
70 28 1 2 22 226
70 30 1 1 6 226
70 32 1 6 2 226
70 35 1 5 25 226
70 36 1 4 10 226
70 38 1 2 1 226
70 41 1 7 24 226
70 44 1 7 6 226
70 46 1 4 23 226
70 47 1 7 14 226
70 48 1 3 21 226
70 50 1 5 13 226
70 52 1 4 23 226
70 54 1 4 6 226
