Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
25 87 5 1 21 610
25 88 5 5 12 610
25 89 5 1 22 610
25 90 5 6 15 610
25 91 5 2 16 610
25 92 5 1 15 610
25 93 5 4 7 610
25 94 5 1 21 610
25 95 5 5 9 610
25 96 5 6 24 610
25 97 5 4 9 610
25 98 5 4 6 610
25 99 5 7 23 610
26 0 4 3 20 877
26 1 4 2 25 877
26 2 4 4 22 877
26 4 4 3 5 877
26 5 4 1 9 877
26 6 4 3 10 877
26 7 4 3 3 877
26 8 4 7 9 877
26 9 4 1 15 877
26 10 4 6 14 877
26 11 4 2 23 877
26 12 4 2 17 877
26 13 4 5 22 877
26 14 4 7 17 877
26 15 4 7 15 877
26 16 4 2 12 877
26 17 4 3 22 877
26 18 4 5 11 877
26 19 4 7 8 877
26 20 4 3 9 877
26 21 4 6 11 877
26 22 4 2 10 877
26 23 4 4 8 877
26 24 4 2 19 877
26 25 4 5 24 877
26 27 4 7 7 877
26 28 4 1 16 877
26 29 4 4 1 877
26 30 4 5 12 877
26 31 4 7 19 877
26 33 4 1 8 877
26 34 4 5 20 877
26 35 4 3 1 877
26 36 4 5 5 877
26 37 4 2 23 877
26 38 4 4 21 877
26 39 4 7 11 877
26 40 4 6 25 877
26 41 4 7 1 877
26 43 4 6 8 877
26 45 4 1 5 877
26 46 4 4 19 877
26 48 4 1 1 877
26 49 4 7 12 877
26 50 4 6 6 877
26 51 4 2 12 877
26 52 4 1 3 877
26 54 4 2 21 877
26 55 4 6 9 877
26 56 4 6 10 877
26 57 4 3 19 877
26 58 4 3 3 877
26 59 4 3 4 877
26 61 4 4 24 877
26 62 4 4 18 877
26 63 4 3 23 877
26 65 4 3 21 877
26 66 4 3 17 877
26 67 4 5 24 877
26 68 4 7 19 877
26 69 4 3 10 877
26 70 4 5 9 877
26 71 4 7 13 877
26 72 4 4 15 877
26 73 4 3 3 877
26 74 4 4 10 877
26 75 4 2 11 877
26 76 4 1 24 877
26 77 4 5 18 877
26 78 4 1 1 877
26 79 4 6 11 877
26 81 4 6 17 877
26 82 4 1 15 877
26 85 4 2 12 877
26 86 4 7 7 877
26 87 4 1 1 877
26 88 4 5 18 877
26 89 4 1 22 877
26 90 4 6 3 877
26 91 4 2 8 877
26 92 4 1 10 877
26 93 4 4 6 877
26 95 4 5 4 877
26 96 4 6 8 877
26 97 4 4 9 877
26 98 4 4 3 877
26 99 4 7 20 877
27 1 7 2 5 601
27 2 7 4 14 601
27 3 7 1 16 601
27 4 7 3 20 601
27 5 7 1 23 601
27 6 7 3 9 601
27 7 7 3 10 601
27 8 7 7 1 601
27 9 7 1 10 601
27 10 7 6 22 601
27 11 7 2 17 601
27 12 7 2 16 601
27 13 7 5 7 601
27 14 7 7 5 601
27 16 7 2 8 601
27 17 7 3 1 601
27 18 7 5 11 601
27 19 7 7 14 601
27 20 7 3 25 601
27 21 7 6 14 601
27 22 7 2 12 601
27 23 7 4 1 601
27 25 7 5 15 601
27 26 7 4 7 601
27 28 7 1 4 601
27 29 7 4 17 601
27 30 7 5 20 601
27 31 7 7 7 601
27 32 7 7 12 601
27 33 7 1 24 601
27 34 7 5 14 601
27 35 7 3 18 601
27 36 7 5 8 601
27 37 7 2 15 601
27 38 7 4 5 601
27 39 7 7 7 601
27 40 7 6 21 601
27 41 7 7 10 601
27 42 7 1 7 601
27 43 7 6 22 601
27 44 7 3 2 601
27 45 7 1 21 601
27 46 7 4 3 601
27 47 7 3 17 601
27 48 7 1 7 601
27 49 7 7 17 601
27 50 7 6 15 601
27 51 7 2 19 601
27 52 7 1 19 601
27 53 7 2 23 601
27 54 7 2 11 601
27 55 7 6 17 601
27 56 7 6 9 601
27 57 7 3 23 601
27 58 7 3 6 601
27 59 7 3 24 601
27 60 7 2 18 601
27 61 7 4 16 601
27 62 7 4 12 601
27 63 7 3 23 601
27 64 7 7 18 601
27 65 7 3 1 601
27 66 7 3 21 601
27 67 7 5 19 601
27 68 7 7 5 601
27 69 7 3 17 601
27 70 7 5 25 601
27 72 7 4 23 601
27 73 7 3 18 601
27 75 7 2 17 601
27 76 7 1 19 601
27 77 7 5 23 601
27 79 7 6 15 601
27 80 7 2 2 601
27 81 7 6 12 601
27 82 7 1 6 601
27 83 7 5 23 601
27 84 7 6 18 601
27 85 7 2 14 601
27 86 7 7 23 601
27 87 7 1 19 601
27 89 7 1 22 601
27 90 7 6 25 601
27 91 7 2 25 601
27 92 7 1 13 601
27 93 7 4 6 601
27 94 7 1 22 601
27 95 7 5 13 601
27 96 7 6 8 601
27 97 7 4 16 601
27 98 7 4 24 601
27 99 7 7 1 601
28 0 1 3 22 297
28 1 1 2 2 297
28 3 1 1 9 297
28 4 1 3 7 297
28 5 1 1 13 297
28 6 1 3 14 297
28 7 1 3 15 297
28 8 1 7 23 297
28 9 1 1 18 297
28 10 1 6 14 297
28 11 1 2 9 297
28 12 1 2 6 297
28 13 1 5 14 297
28 14 1 7 11 297
28 15 1 7 15 297
28 16 1 2 1 297
28 17 1 3 23 297
28 18 1 5 2 297
28 19 1 7 18 297
28 20 1 3 1 297
28 21 1 6 7 297
28 22 1 2 23 297
28 23 1 4 18 297
28 24 1 2 8 297
28 25 1 5 12 297
28 26 1 4 16 297
28 27 1 7 4 297
28 29 1 4 12 297
28 30 1 5 23 297
28 31 1 7 9 297
28 32 1 7 23 297
28 33 1 1 2 297
28 34 1 5 15 297
28 36 1 5 19 297
28 37 1 2 12 297
28 38 1 4 16 297
28 39 1 7 18 297
28 40 1 6 19 297
28 41 1 7 7 297
28 42 1 1 11 297
28 43 1 6 24 297
28 44 1 3 11 297
28 45 1 1 25 297
28 46 1 4 22 297
28 47 1 3 16 297
28 48 1 1 18 297
28 50 1 6 25 297
28 51 1 2 12 297
28 52 1 1 15 297
28 53 1 2 9 297
28 54 1 2 18 297
28 55 1 6 23 297
28 56 1 6 22 297
28 57 1 3 19 297
28 58 1 3 13 297
28 59 1 3 1 297
28 60 1 2 6 297
28 61 1 4 8 297
28 62 1 4 24 297
28 63 1 3 15 297
28 64 1 7 16 297
28 65 1 3 13 297
28 66 1 3 15 297
28 67 1 5 20 297
28 69 1 3 11 297
28 70 1 5 13 297
28 71 1 7 25 297
28 73 1 3 14 297
28 74 1 4 10 297
28 75 1 2 5 297
28 78 1 1 23 297
28 79 1 6 10 297
28 80 1 2 3 297
28 81 1 6 5 297
28 82 1 1 24 297
28 83 1 5 1 297
28 84 1 6 13 297
28 85 1 2 8 297
28 86 1 7 8 297
28 87 1 1 22 297
28 88 1 5 15 297
28 89 1 1 20 297
28 90 1 6 16 297
28 91 1 2 4 297
28 92 1 1 15 297
28 93 1 4 4 297
28 94 1 1 14 297
28 96 1 6 3 297
28 97 1 4 20 297
28 98 1 4 13 297
28 99 1 7 23 297
29 0 4 3 5 893
29 1 4 2 20 893
29 3 4 1 15 893
29 4 4 3 14 893
29 5 4 1 19 893
29 6 4 3 7 893
29 7 4 3 4 893
29 8 4 7 21 893
29 9 4 1 17 893
29 10 4 6 10 893
29 11 4 2 24 893
29 12 4 2 18 893
29 13 4 5 15 893
29 14 4 7 17 893
29 15 4 7 10 893
29 16 4 2 10 893
29 18 4 5 13 893
29 19 4 7 25 893
29 20 4 3 17 893
29 21 4 6 14 893
29 22 4 2 21 893
29 23 4 4 20 893
29 24 4 2 5 893
29 25 4 5 25 893
29 26 4 4 1 893
29 27 4 7 17 893
29 28 4 1 12 893
29 30 4 5 6 893
29 31 4 7 9 893
29 32 4 7 7 893
29 33 4 1 19 893
29 34 4 5 15 893
29 35 4 3 8 893
29 36 4 5 9 893
29 37 4 2 19 893
29 38 4 4 1 893
29 39 4 7 10 893
29 40 4 6 10 893
29 41 4 7 4 893
29 42 4 1 23 893
29 43 4 6 6 893
29 44 4 3 1 893
29 45 4 1 25 893
29 46 4 4 6 893
29 47 4 3 25 893
29 48 4 1 1 893
29 49 4 7 9 893
29 50 4 6 17 893
29 51 4 2 13 893
29 52 4 1 2 893
29 53 4 2 3 893
29 54 4 2 12 893
29 55 4 6 3 893
29 56 4 6 11 893
29 57 4 3 9 893
29 58 4 3 21 893
29 60 4 2 2 893
29 61 4 4 12 893
29 62 4 4 21 893
29 63 4 3 24 893
29 64 4 7 13 893
29 65 4 3 9 893
29 67 4 5 3 893
29 68 4 7 19 893
29 69 4 3 18 893
29 70 4 5 15 893
29 72 4 4 21 893
29 73 4 3 19 893
29 74 4 4 3 893
29 75 4 2 1 893
29 76 4 1 6 893
29 77 4 5 20 893
29 78 4 1 12 893
29 79 4 6 18 893
29 80 4 2 2 893
29 81 4 6 2 893
29 82 4 1 9 893
29 83 4 5 15 893
29 84 4 6 8 893
29 85 4 2 20 893
29 86 4 7 3 893
29 87 4 1 11 893
29 88 4 5 24 893
29 89 4 1 16 893
29 90 4 6 23 893
29 91 4 2 14 893
29 92 4 1 2 893
29 93 4 4 15 893
29 94 4 1 24 893
29 95 4 5 7 893
29 97 4 4 11 893
29 98 4 4 8 893
29 99 4 7 1 893
30 0 5 3 7 267
30 3 5 1 22 267
30 4 5 3 10 267
30 5 5 1 14 267
30 6 5 3 20 267
30 7 5 3 15 267
30 8 5 7 4 267
30 9 5 1 2 267
30 10 5 6 23 267
30 11 5 2 19 267
30 12 5 2 11 267
30 13 5 5 4 267
30 14 5 7 1 267
30 15 5 7 23 267
30 16 5 2 11 267
30 18 5 5 1 267
30 19 5 7 18 267
30 20 5 3 16 267
30 21 5 6 11 267
30 22 5 2 6 267
30 23 5 4 16 267
30 24 5 2 24 267
30 25 5 5 16 267
30 26 5 4 12 267
30 27 5 7 20 267
30 28 5 1 23 267
30 29 5 4 6 267
30 31 5 7 8 267
30 32 5 7 5 267
30 33 5 1 3 267
30 34 5 5 6 267
30 35 5 3 8 267
30 36 5 5 6 267
30 37 5 2 18 267
30 38 5 4 25 267
30 39 5 7 24 267
30 40 5 6 18 267
30 41 5 7 8 267
30 42 5 1 19 267
30 43 5 6 8 267
30 44 5 3 2 267
30 45 5 1 16 267
30 46 5 4 17 267
30 47 5 3 12 267
30 48 5 1 23 267
30 51 5 2 6 267
30 52 5 1 21 267
30 53 5 2 16 267
30 54 5 2 3 267
30 55 5 6 8 267
30 56 5 6 11 267
30 57 5 3 18 267
30 58 5 3 10 267
30 59 5 3 2 267
30 60 5 2 6 267
30 61 5 4 2 267
30 62 5 4 15 267
30 63 5 3 24 267
30 64 5 7 23 267
30 65 5 3 23 267
30 66 5 3 24 267
30 67 5 5 3 267
30 68 5 7 17 267
30 69 5 3 9 267
30 70 5 5 4 267
30 71 5 7 13 267
30 72 5 4 5 267
30 73 5 3 14 267
30 74 5 4 2 267
30 76 5 1 21 267
30 78 5 1 25 267
30 79 5 6 23 267
30 80 5 2 13 267
30 81 5 6 11 267
30 82 5 1 24 267
30 83 5 5 21 267
30 84 5 6 22 267
30 85 5 2 24 267
30 87 5 1 15 267
30 88 5 5 12 267
30 89 5 1 5 267
30 90 5 6 8 267
30 91 5 2 7 267
30 92 5 1 18 267
30 93 5 4 5 267
30 94 5 1 25 267
30 95 5 5 23 267
30 96 5 6 24 267
30 97 5 4 2 267
30 98 5 4 24 267
30 99 5 7 20 267
31 0 7 3 9 957
31 1 7 2 15 957
31 2 7 4 17 957
31 3 7 1 19 957
31 4 7 3 21 957
31 5 7 1 3 957
31 6 7 3 13 957
31 7 7 3 24 957
31 8 7 7 22 957
31 9 7 1 14 957
31 11 7 2 15 957
31 12 7 2 5 957
31 13 7 5 1 957
31 14 7 7 20 957
31 16 7 2 25 957
31 17 7 3 12 957
31 19 7 7 5 957
31 21 7 6 5 957
31 22 7 2 24 957
31 23 7 4 5 957
31 24 7 2 23 957
31 25 7 5 20 957
31 26 7 4 19 957
31 27 7 7 7 957
31 28 7 1 9 957
31 29 7 4 9 957
31 30 7 5 8 957
31 32 7 7 3 957
31 33 7 1 14 957
31 34 7 5 2 957
31 35 7 3 15 957
31 36 7 5 18 957
31 37 7 2 8 957
31 38 7 4 10 957
31 39 7 7 8 957
31 40 7 6 15 957
31 41 7 7 12 957
31 42 7 1 14 957
31 43 7 6 22 957
31 44 7 3 10 957
31 45 7 1 1 957
31 46 7 4 7 957
31 47 7 3 1 957
31 48 7 1 10 957
31 51 7 2 3 957
31 52 7 1 1 957
31 53 7 2 24 957
31 54 7 2 15 957
31 55 7 6 22 957
31 56 7 6 23 957
31 57 7 3 8 957
31 59 7 3 18 957
31 60 7 2 24 957
31 61 7 4 22 957
31 62 7 4 22 957
31 63 7 3 4 957
31 64 7 7 15 957
31 65 7 3 19 957
31 66 7 3 10 957
31 67 7 5 18 957
31 68 7 7 9 957
31 69 7 3 17 957
31 70 7 5 13 957
31 71 7 7 1 957
31 72 7 4 12 957
31 74 7 4 19 957
31 75 7 2 24 957
31 77 7 5 12 957
31 78 7 1 23 957
31 79 7 6 13 957
31 80 7 2 1 957
31 81 7 6 1 957
31 82 7 1 2 957
31 83 7 5 6 957
31 84 7 6 2 957
31 85 7 2 25 957
31 86 7 7 5 957
31 87 7 1 21 957
31 88 7 5 2 957
31 89 7 1 6 957
31 90 7 6 15 957
31 91 7 2 24 957
31 92 7 1 22 957
31 93 7 4 15 957
31 94 7 1 20 957
31 95 7 5 23 957
31 96 7 6 23 957
31 97 7 4 7 957
31 98 7 4 18 957
31 99 7 7 9 957
32 0 7 3 13 633
32 1 7 2 22 633
32 2 7 4 4 633
32 3 7 1 17 633
32 4 7 3 10 633
32 5 7 1 16 633
32 6 7 3 17 633
32 7 7 3 14 633
32 8 7 7 9 633
32 10 7 6 8 633
32 11 7 2 12 633
32 12 7 2 12 633
32 13 7 5 12 633
32 14 7 7 23 633
32 17 7 3 10 633
32 18 7 5 25 633
32 19 7 7 20 633
32 20 7 3 12 633
32 21 7 6 5 633
32 22 7 2 11 633
32 23 7 4 13 633
32 24 7 2 17 633
32 25 7 5 19 633
32 27 7 7 12 633
32 28 7 1 23 633
32 29 7 4 7 633
32 30 7 5 5 633
32 31 7 7 3 633
32 33 7 1 19 633
32 34 7 5 20 633
32 35 7 3 17 633
32 36 7 5 17 633
32 37 7 2 7 633
32 38 7 4 13 633
32 39 7 7 3 633
32 40 7 6 21 633
32 43 7 6 23 633
32 44 7 3 7 633
32 45 7 1 10 633
32 47 7 3 7 633
32 48 7 1 4 633
32 50 7 6 13 633
32 51 7 2 16 633
32 52 7 1 5 633
32 53 7 2 3 633
32 54 7 2 11 633
32 55 7 6 23 633
32 56 7 6 18 633
32 58 7 3 4 633
32 59 7 3 11 633
32 60 7 2 21 633
32 61 7 4 1 633
32 62 7 4 9 633
32 63 7 3 22 633
32 64 7 7 18 633
32 65 7 3 17 633
32 66 7 3 3 633
32 68 7 7 5 633
32 69 7 3 15 633
32 70 7 5 25 633
32 71 7 7 20 633
32 72 7 4 25 633
32 73 7 3 3 633
32 74 7 4 5 633
32 75 7 2 2 633
32 76 7 1 15 633
32 77 7 5 12 633
32 78 7 1 3 633
32 79 7 6 24 633
32 80 7 2 12 633
32 81 7 6 15 633
32 83 7 5 7 633
32 84 7 6 13 633
32 86 7 7 14 633
32 87 7 1 5 633
32 88 7 5 10 633
32 89 7 1 14 633
32 90 7 6 15 633
32 91 7 2 24 633
32 93 7 4 15 633
32 94 7 1 24 633
32 95 7 5 17 633
32 96 7 6 22 633
32 97 7 4 23 633
32 98 7 4 10 633
32 99 7 7 8 633
33 0 1 3 7 685
33 1 1 2 13 685
33 2 1 4 12 685
33 3 1 1 16 685
33 5 1 1 14 685
33 6 1 3 12 685
33 7 1 3 5 685
33 8 1 7 15 685
33 9 1 1 22 685
33 10 1 6 18 685
33 11 1 2 21 685
33 12 1 2 1 685
33 13 1 5 24 685
33 14 1 7 24 685
33 15 1 7 14 685
33 17 1 3 25 685
33 18 1 5 10 685
33 19 1 7 17 685
33 21 1 6 16 685
33 22 1 2 16 685
33 23 1 4 7 685
33 24 1 2 12 685
33 26 1 4 8 685
33 27 1 7 24 685
33 28 1 1 2 685
33 29 1 4 19 685
33 30 1 5 3 685
33 31 1 7 14 685
33 32 1 7 19 685
33 34 1 5 13 685
33 35 1 3 18 685
33 36 1 5 4 685
33 37 1 2 10 685
33 38 1 4 12 685
33 39 1 7 20 685
33 40 1 6 21 685
33 41 1 7 1 685
33 42 1 1 4 685
33 43 1 6 18 685
33 44 1 3 15 685
33 45 1 1 6 685
33 46 1 4 10 685
33 47 1 3 5 685
33 48 1 1 20 685
33 49 1 7 17 685
33 50 1 6 22 685
33 52 1 1 15 685
33 53 1 2 12 685
33 54 1 2 4 685
33 55 1 6 12 685
33 56 1 6 24 685
33 57 1 3 8 685
33 58 1 3 23 685
33 60 1 2 9 685
33 61 1 4 7 685
33 62 1 4 25 685
33 63 1 3 15 685
33 64 1 7 20 685
33 66 1 3 5 685
33 67 1 5 24 685
33 68 1 7 5 685
33 69 1 3 12 685
33 71 1 7 22 685
33 72 1 4 15 685
33 73 1 3 22 685
33 74 1 4 23 685
33 75 1 2 16 685
33 76 1 1 12 685
33 77 1 5 19 685
33 78 1 1 20 685
33 79 1 6 6 685
33 80 1 2 18 685
33 81 1 6 20 685
33 83 1 5 17 685
33 84 1 6 22 685
33 85 1 2 23 685
33 86 1 7 7 685
33 87 1 1 16 685
33 88 1 5 20 685
33 89 1 1 11 685
33 90 1 6 23 685
33 91 1 2 5 685
33 92 1 1 16 685
33 93 1 4 13 685
33 95 1 5 8 685
33 96 1 6 22 685
33 97 1 4 18 685
33 98 1 4 6 685
33 99 1 7 15 685
34 0 5 3 2 718
34 2 5 4 10 718
34 3 5 1 11 718
34 4 5 3 16 718
34 6 5 3 7 718
34 7 5 3 25 718
34 8 5 7 13 718
34 10 5 6 3 718
34 11 5 2 10 718
34 12 5 2 16 718
34 13 5 5 16 718
34 14 5 7 3 718
34 15 5 7 15 718
34 16 5 2 14 718
34 17 5 3 8 718
34 18 5 5 21 718
34 19 5 7 24 718
34 20 5 3 18 718
34 21 5 6 2 718
34 23 5 4 15 718
34 24 5 2 18 718
34 25 5 5 22 718
34 26 5 4 20 718
34 27 5 7 14 718
34 28 5 1 15 718
34 29 5 4 15 718
34 30 5 5 6 718
34 31 5 7 2 718
34 32 5 7 20 718
34 33 5 1 13 718
34 35 5 3 5 718
34 36 5 5 9 718
34 37 5 2 12 718
34 38 5 4 8 718
34 39 5 7 19 718
34 40 5 6 2 718
34 41 5 7 22 718
34 43 5 6 9 718
34 44 5 3 15 718
34 45 5 1 20 718
34 46 5 4 5 718
34 47 5 3 25 718
34 48 5 1 16 718
34 50 5 6 16 718
34 51 5 2 14 718
34 53 5 2 5 718
34 54 5 2 23 718
34 55 5 6 25 718
34 56 5 6 2 718
34 58 5 3 23 718
34 59 5 3 7 718
34 60 5 2 22 718
34 61 5 4 13 718
34 62 5 4 13 718
34 63 5 3 21 718
34 64 5 7 10 718
34 66 5 3 24 718
34 67 5 5 19 718
34 68 5 7 3 718
34 69 5 3 1 718
34 70 5 5 22 718
34 71 5 7 23 718
34 72 5 4 19 718
34 73 5 3 21 718
34 74 5 4 25 718
34 75 5 2 5 718
34 76 5 1 15 718
34 77 5 5 15 718
34 78 5 1 16 718
34 79 5 6 12 718
34 80 5 2 6 718
34 81 5 6 8 718
34 82 5 1 3 718
34 83 5 5 16 718
34 84 5 6 2 718
34 85 5 2 17 718
34 86 5 7 7 718
34 87 5 1 3 718
34 89 5 1 11 718
34 90 5 6 20 718
34 91 5 2 21 718
34 92 5 1 15 718
34 93 5 4 14 718
34 94 5 1 25 718
34 95 5 5 14 718
34 96 5 6 19 718
34 97 5 4 23 718
34 98 5 4 3 718
34 99 5 7 8 718
35 0 3 3 25 231
35 1 3 2 18 231
35 2 3 4 11 231
35 3 3 1 24 231
35 4 3 3 19 231
35 5 3 1 23 231
35 6 3 3 4 231
35 8 3 7 22 231
35 9 3 1 11 231
35 10 3 6 8 231
35 11 3 2 16 231
35 12 3 2 10 231
35 13 3 5 15 231
35 14 3 7 2 231
35 15 3 7 24 231
35 16 3 2 16 231
35 18 3 5 15 231
35 19 3 7 8 231
35 20 3 3 20 231
35 21 3 6 2 231
35 22 3 2 3 231
35 23 3 4 21 231
35 24 3 2 25 231
35 25 3 5 6 231
35 26 3 4 1 231
35 27 3 7 18 231
35 29 3 4 8 231
35 30 3 5 8 231
35 31 3 7 15 231
35 32 3 7 17 231
35 33 3 1 18 231
35 34 3 5 5 231
35 36 3 5 10 231
35 37 3 2 6 231
35 38 3 4 21 231
35 39 3 7 1 231
35 40 3 6 12 231
35 41 3 7 17 231
35 42 3 1 25 231
35 43 3 6 17 231
35 46 3 4 15 231
35 47 3 3 19 231
35 48 3 1 6 231
35 49 3 7 3 231
35 50 3 6 20 231
35 51 3 2 9 231
35 52 3 1 13 231
35 53 3 2 12 231
35 54 3 2 20 231
35 55 3 6 4 231
35 56 3 6 7 231
35 57 3 3 23 231
35 58 3 3 24 231
35 59 3 3 19 231
35 60 3 2 19 231
35 61 3 4 15 231
35 62 3 4 12 231
35 63 3 3 4 231
35 64 3 7 23 231
35 65 3 3 11 231
35 66 3 3 19 231
35 67 3 5 21 231
35 68 3 7 13 231
35 69 3 3 15 231
35 70 3 5 22 231
35 71 3 7 24 231
35 72 3 4 21 231
35 73 3 3 14 231
35 75 3 2 8 231
35 76 3 1 24 231
35 77 3 5 23 231
35 78 3 1 12 231
35 79 3 6 5 231
35 81 3 6 23 231
35 82 3 1 15 231
35 83 3 5 2 231
35 84 3 6 23 231
35 86 3 7 3 231
35 87 3 1 17 231
35 88 3 5 2 231
35 89 3 1 23 231
35 90 3 6 7 231
35 91 3 2 9 231
35 92 3 1 4 231
35 93 3 4 13 231
35 94 3 1 21 231
35 95 3 5 16 231
35 96 3 6 3 231
35 97 3 4 24 231
35 98 3 4 14 231
35 99 3 7 25 231
36 0 5 3 18 255
36 1 5 2 25 255
36 2 5 4 14 255
36 4 5 3 15 255
36 5 5 1 16 255
36 6 5 3 22 255
36 7 5 3 15 255
36 9 5 1 20 255
36 10 5 6 1 255
36 11 5 2 11 255
36 12 5 2 6 255
36 13 5 5 24 255
36 14 5 7 20 255
36 15 5 7 19 255
36 16 5 2 24 255
36 17 5 3 13 255
36 18 5 5 6 255
36 20 5 3 1 255
36 21 5 6 12 255
36 22 5 2 20 255
36 23 5 4 21 255
36 24 5 2 3 255
36 25 5 5 4 255
36 26 5 4 5 255
36 27 5 7 8 255
36 28 5 1 19 255
36 29 5 4 9 255
36 30 5 5 6 255
36 31 5 7 18 255
36 32 5 7 17 255
36 33 5 1 4 255
36 34 5 5 9 255
36 35 5 3 10 255
36 37 5 2 24 255
36 38 5 4 8 255
36 39 5 7 17 255
36 40 5 6 16 255
36 42 5 1 8 255
36 43 5 6 11 255
36 44 5 3 13 255
36 45 5 1 20 255
36 47 5 3 5 255
36 48 5 1 11 255
36 49 5 7 5 255
36 50 5 6 19 255
36 51 5 2 6 255
36 52 5 1 21 255
36 54 5 2 7 255
36 55 5 6 12 255
36 56 5 6 11 255
36 57 5 3 25 255
36 58 5 3 4 255
36 59 5 3 11 255
36 60 5 2 6 255
36 61 5 4 12 255
36 62 5 4 10 255
36 63 5 3 3 255
36 64 5 7 9 255
36 66 5 3 5 255
36 67 5 5 23 255
36 68 5 7 17 255
36 69 5 3 11 255
36 70 5 5 3 255
36 71 5 7 21 255
36 72 5 4 12 255
36 73 5 3 24 255
36 74 5 4 2 255
36 75 5 2 4 255
36 76 5 1 4 255
36 77 5 5 8 255
36 78 5 1 15 255
36 79 5 6 8 255
36 80 5 2 4 255
36 81 5 6 9 255
36 82 5 1 15 255
36 83 5 5 11 255
36 84 5 6 10 255
36 85 5 2 9 255
36 86 5 7 25 255
36 87 5 1 11 255
36 88 5 5 25 255
36 89 5 1 10 255
36 90 5 6 6 255
36 91 5 2 20 255
36 93 5 4 11 255
36 94 5 1 14 255
36 95 5 5 17 255
36 96 5 6 11 255
36 97 5 4 6 255
36 98 5 4 10 255
36 99 5 7 9 255
37 0 2 3 1 732
37 3 2 1 10 732
37 4 2 3 2 732
37 5 2 1 9 732
37 7 2 3 3 732
37 9 2 1 4 732
37 10 2 6 8 732
37 11 2 2 20 732
37 12 2 2 20 732
37 13 2 5 10 732
37 14 2 7 9 732
37 15 2 7 24 732
37 16 2 2 24 732
37 17 2 3 7 732
37 18 2 5 8 732
37 20 2 3 13 732
37 21 2 6 15 732
37 22 2 2 4 732
37 23 2 4 16 732
37 24 2 2 3 732
37 25 2 5 14 732
37 26 2 4 23 732
37 27 2 7 15 732
37 28 2 1 12 732
37 29 2 4 19 732
37 30 2 5 18 732
37 31 2 7 8 732
37 32 2 7 7 732
37 33 2 1 10 732
37 34 2 5 12 732
37 35 2 3 6 732
37 36 2 5 24 732
37 38 2 4 5 732
37 39 2 7 11 732
37 40 2 6 5 732
37 41 2 7 21 732
37 42 2 1 12 732
37 44 2 3 17 732
37 45 2 1 8 732
37 46 2 4 24 732
37 48 2 1 3 732
37 49 2 7 8 732
37 50 2 6 13 732
37 51 2 2 15 732
37 52 2 1 23 732
37 53 2 2 24 732
37 54 2 2 15 732
37 55 2 6 3 732
37 57 2 3 14 732
37 58 2 3 3 732
37 60 2 2 16 732
37 61 2 4 19 732
37 62 2 4 21 732
37 64 2 7 22 732
37 65 2 3 17 732
37 66 2 3 10 732
37 67 2 5 14 732
37 68 2 7 25 732
37 69 2 3 25 732
37 71 2 7 9 732
37 73 2 3 19 732
37 74 2 4 14 732
37 75 2 2 11 732
37 76 2 1 14 732
37 77 2 5 8 732
37 78 2 1 22 732
37 80 2 2 2 732
37 81 2 6 12 732
37 82 2 1 1 732
37 83 2 5 6 732
37 84 2 6 17 732
37 85 2 2 18 732
37 86 2 7 20 732
37 87 2 1 4 732
37 88 2 5 13 732
37 89 2 1 19 732
37 90 2 6 5 732
37 91 2 2 9 732
37 92 2 1 11 732
37 93 2 4 18 732
37 94 2 1 5 732
37 96 2 6 3 732
37 97 2 4 4 732
37 98 2 4 14 732
37 99 2 7 4 732
38 0 4 3 13 400
38 1 4 2 5 400
38 2 4 4 5 400
38 3 4 1 12 400
38 4 4 3 22 400
38 5 4 1 3 400
38 6 4 3 12 400
38 7 4 3 15 400
38 8 4 7 12 400
38 9 4 1 6 400
38 10 4 6 15 400
38 11 4 2 8 400
38 12 4 2 15 400
38 13 4 5 2 400
38 14 4 7 15 400
38 15 4 7 21 400
38 16 4 2 14 400
38 17 4 3 9 400
38 18 4 5 6 400
38 20 4 3 12 400
38 21 4 6 8 400
38 22 4 2 2 400
38 23 4 4 19 400
38 24 4 2 14 400
38 25 4 5 13 400
38 26 4 4 21 400
38 27 4 7 5 400
38 28 4 1 16 400
38 29 4 4 1 400
38 30 4 5 25 400
38 31 4 7 10 400
38 32 4 7 13 400
38 33 4 1 12 400
38 34 4 5 8 400
38 35 4 3 21 400
38 36 4 5 8 400
38 37 4 2 5 400
38 39 4 7 18 400
38 40 4 6 13 400
38 41 4 7 16 400
38 42 4 1 17 400
38 43 4 6 21 400
38 45 4 1 7 400
38 46 4 4 25 400
38 48 4 1 19 400
38 50 4 6 4 400
38 51 4 2 13 400
38 52 4 1 11 400
38 53 4 2 13 400
38 55 4 6 11 400
38 56 4 6 5 400
38 57 4 3 9 400
38 58 4 3 25 400
38 59 4 3 1 400
38 60 4 2 12 400
38 61 4 4 4 400
38 62 4 4 12 400
38 63 4 3 13 400
38 66 4 3 18 400
38 67 4 5 8 400
38 68 4 7 11 400
38 69 4 3 13 400
38 70 4 5 25 400
38 71 4 7 7 400
38 72 4 4 8 400
38 73 4 3 21 400
38 74 4 4 19 400
38 75 4 2 15 400
38 76 4 1 22 400
38 77 4 5 21 400
38 79 4 6 7 400
38 80 4 2 17 400
38 81 4 6 25 400
38 83 4 5 10 400
38 84 4 6 21 400
