Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
25 80 3 3 21 403
25 81 3 3 2 403
25 82 3 3 16 403
25 83 3 1 4 403
25 84 3 3 19 403
25 85 3 4 13 403
25 86 3 4 21 403
25 87 3 4 14 403
25 88 3 2 19 403
25 89 3 3 16 403
25 90 3 3 5 403
25 91 3 3 10 403
25 92 3 3 3 403
25 93 3 4 21 403
25 94 3 3 9 403
25 95 3 2 21 403
25 96 3 2 25 403
25 99 3 2 15 403
26 0 2 4 10 140
26 1 2 1 5 140
26 2 2 2 13 140
26 3 2 3 3 140
26 4 2 4 20 140
26 5 2 2 11 140
26 7 2 4 4 140
26 8 2 4 6 140
26 9 2 2 18 140
26 10 2 1 11 140
26 11 2 1 2 140
26 12 2 4 1 140
26 13 2 1 11 140
26 14 2 2 10 140
26 15 2 1 3 140
26 16 2 2 6 140
26 17 2 3 19 140
26 18 2 4 20 140
26 19 2 1 23 140
26 20 2 4 13 140
26 21 2 4 19 140
26 22 2 2 21 140
26 23 2 4 11 140
26 25 2 3 4 140
26 27 2 1 5 140
26 28 2 3 12 140
26 29 2 1 10 140
26 30 2 2 17 140
26 31 2 2 12 140
26 32 2 4 5 140
26 33 2 2 24 140
26 34 2 2 6 140
26 35 2 3 12 140
26 36 2 3 22 140
26 37 2 2 9 140
26 39 2 4 12 140
26 40 2 3 13 140
26 41 2 3 20 140
26 42 2 3 4 140
26 43 2 2 13 140
26 44 2 2 15 140
26 45 2 1 25 140
26 46 2 2 9 140
26 47 2 3 3 140
26 48 2 1 15 140
26 49 2 1 1 140
26 50 2 2 8 140
26 51 2 1 13 140
26 52 2 1 3 140
26 53 2 1 20 140
26 54 2 4 25 140
26 55 2 1 5 140
26 56 2 2 24 140
26 57 2 1 10 140
26 58 2 1 21 140
26 59 2 2 23 140
26 60 2 1 7 140
26 61 2 4 20 140
26 62 2 2 5 140
26 63 2 2 3 140
26 64 2 1 16 140
26 65 2 1 3 140
26 66 2 3 1 140
26 68 2 1 10 140
26 69 2 4 16 140
26 70 2 4 18 140
26 71 2 1 7 140
26 72 2 2 6 140
26 73 2 2 3 140
26 74 2 4 18 140
26 75 2 2 24 140
26 76 2 2 11 140
26 77 2 2 22 140
26 78 2 1 25 140
26 79 2 3 21 140
26 80 2 3 3 140
26 81 2 3 16 140
26 82 2 3 14 140
26 83 2 1 8 140
26 84 2 3 7 140
26 85 2 4 2 140
26 86 2 4 8 140
26 87 2 4 15 140
26 88 2 2 15 140
26 89 2 3 13 140
26 90 2 3 9 140
26 91 2 3 19 140
26 93 2 4 11 140
26 94 2 3 1 140
26 95 2 2 7 140
26 96 2 2 17 140
26 97 2 4 22 140
26 98 2 2 14 140
26 99 2 2 19 140
27 0 1 4 9 691
27 1 1 1 5 691
27 2 1 2 24 691
27 3 1 3 18 691
27 4 1 4 18 691
27 5 1 2 5 691
27 6 1 4 18 691
27 7 1 4 16 691
27 9 1 2 7 691
27 10 1 1 22 691
27 11 1 1 13 691
27 12 1 4 1 691
27 13 1 1 15 691
27 14 1 2 6 691
27 16 1 2 5 691
27 17 1 3 17 691
27 18 1 4 2 691
27 19 1 1 9 691
27 20 1 4 25 691
27 21 1 4 19 691
27 22 1 2 3 691
27 23 1 4 8 691
27 24 1 3 25 691
27 25 1 3 11 691
27 26 1 2 5 691
27 28 1 3 10 691
27 29 1 1 16 691
27 30 1 2 20 691
27 31 1 2 5 691
27 32 1 4 12 691
27 33 1 2 8 691
27 36 1 3 21 691
27 39 1 4 15 691
27 40 1 3 19 691
27 41 1 3 3 691
27 43 1 2 9 691
27 44 1 2 8 691
27 45 1 1 17 691
27 46 1 2 16 691
27 47 1 3 1 691
27 48 1 1 1 691
27 49 1 1 19 691
27 50 1 2 8 691
27 51 1 1 13 691
27 54 1 4 14 691
27 56 1 2 18 691
27 57 1 1 22 691
27 58 1 1 25 691
27 59 1 2 13 691
27 60 1 1 23 691
27 61 1 4 13 691
27 62 1 2 24 691
27 63 1 2 14 691
27 64 1 1 23 691
27 65 1 1 15 691
27 66 1 3 21 691
27 67 1 1 3 691
27 68 1 1 20 691
27 69 1 4 12 691
27 70 1 4 16 691
27 71 1 1 20 691
27 72 1 2 17 691
27 73 1 2 9 691
27 74 1 4 11 691
27 76 1 2 7 691
27 77 1 2 15 691
27 78 1 1 21 691
27 79 1 3 5 691
27 80 1 3 2 691
27 81 1 3 14 691
27 82 1 3 18 691
27 84 1 3 8 691
27 85 1 4 11 691
27 86 1 4 10 691
27 88 1 2 1 691
27 89 1 3 1 691
27 90 1 3 18 691
27 91 1 3 18 691
27 92 1 3 4 691
27 93 1 4 2 691
27 94 1 3 23 691
27 95 1 2 16 691
27 96 1 2 16 691
27 97 1 4 2 691
27 98 1 2 3 691
28 0 3 4 20 71
28 1 3 1 7 71
28 2 3 2 9 71
28 3 3 3 20 71
28 5 3 2 10 71
28 6 3 4 23 71
28 7 3 4 14 71
28 8 3 4 12 71
28 9 3 2 16 71
28 10 3 1 17 71
28 11 3 1 2 71
28 13 3 1 1 71
28 14 3 2 10 71
28 16 3 2 19 71
28 17 3 3 15 71
28 19 3 1 18 71
28 20 3 4 7 71
28 21 3 4 8 71
28 22 3 2 11 71
28 23 3 4 9 71
28 24 3 3 16 71
28 25 3 3 19 71
28 26 3 2 12 71
28 27 3 1 10 71
28 29 3 1 25 71
28 30 3 2 10 71
28 31 3 2 25 71
28 32 3 4 14 71
28 33 3 2 23 71
28 36 3 3 23 71
28 37 3 2 24 71
28 38 3 4 3 71
28 39 3 4 14 71
28 40 3 3 19 71
28 41 3 3 10 71
28 42 3 3 11 71
28 43 3 2 6 71
28 44 3 2 23 71
28 45 3 1 6 71
28 46 3 2 1 71
28 47 3 3 21 71
28 48 3 1 6 71
28 49 3 1 15 71
28 50 3 2 4 71
28 51 3 1 12 71
28 52 3 1 13 71
28 53 3 1 7 71
28 54 3 4 7 71
28 55 3 1 20 71
28 57 3 1 12 71
28 58 3 1 11 71
28 60 3 1 1 71
28 62 3 2 13 71
28 63 3 2 21 71
28 64 3 1 12 71
28 65 3 1 7 71
28 66 3 3 4 71
28 67 3 1 16 71
28 68 3 1 18 71
28 69 3 4 1 71
28 70 3 4 22 71
28 71 3 1 1 71
28 73 3 2 14 71
28 74 3 4 17 71
28 75 3 2 14 71
28 76 3 2 13 71
28 77 3 2 8 71
28 78 3 1 2 71
28 79 3 3 16 71
28 80 3 3 24 71
28 81 3 3 13 71
28 82 3 3 4 71
28 83 3 1 16 71
28 84 3 3 9 71
28 86 3 4 18 71
28 87 3 4 25 71
28 88 3 2 8 71
28 89 3 3 7 71
28 90 3 3 25 71
28 91 3 3 2 71
28 92 3 3 2 71
28 93 3 4 19 71
28 94 3 3 2 71
28 95 3 2 15 71
28 96 3 2 20 71
28 98 3 2 11 71
28 99 3 2 12 71
29 0 1 4 24 279
29 1 1 1 14 279
29 2 1 2 1 279
29 3 1 3 10 279
29 4 1 4 3 279
29 5 1 2 1 279
29 6 1 4 11 279
29 7 1 4 9 279
29 8 1 4 24 279
29 9 1 2 5 279
29 11 1 1 6 279
29 12 1 4 16 279
29 13 1 1 10 279
29 16 1 2 14 279
29 17 1 3 7 279
29 18 1 4 23 279
29 19 1 1 17 279
29 20 1 4 19 279
29 21 1 4 17 279
29 22 1 2 14 279
29 23 1 4 21 279
29 24 1 3 19 279
29 25 1 3 2 279
29 26 1 2 10 279
29 27 1 1 16 279
29 28 1 3 25 279
29 30 1 2 14 279
29 31 1 2 14 279
29 32 1 4 12 279
29 33 1 2 24 279
29 34 1 2 10 279
29 35 1 3 18 279
29 36 1 3 12 279
29 37 1 2 13 279
29 38 1 4 7 279
29 39 1 4 16 279
29 40 1 3 23 279
29 41 1 3 10 279
29 42 1 3 5 279
29 43 1 2 15 279
29 44 1 2 13 279
29 45 1 1 3 279
29 47 1 3 25 279
29 48 1 1 19 279
29 49 1 1 17 279
29 50 1 2 25 279
29 52 1 1 20 279
29 54 1 4 5 279
29 55 1 1 15 279
29 56 1 2 23 279
29 57 1 1 12 279
29 59 1 2 1 279
29 60 1 1 25 279
29 61 1 4 5 279
29 62 1 2 4 279
29 63 1 2 10 279
29 64 1 1 21 279
29 65 1 1 9 279
29 66 1 3 16 279
29 67 1 1 5 279
29 68 1 1 2 279
29 69 1 4 3 279
29 70 1 4 13 279
29 71 1 1 11 279
29 72 1 2 20 279
29 73 1 2 25 279
29 74 1 4 10 279
29 75 1 2 21 279
29 76 1 2 7 279
29 77 1 2 7 279
29 78 1 1 18 279
29 80 1 3 15 279
29 81 1 3 9 279
29 82 1 3 6 279
29 83 1 1 22 279
29 84 1 3 6 279
29 85 1 4 11 279
29 88 1 2 16 279
29 89 1 3 4 279
29 90 1 3 1 279
29 91 1 3 20 279
29 92 1 3 22 279
29 93 1 4 9 279
29 95 1 2 23 279
29 96 1 2 11 279
29 97 1 4 25 279
29 98 1 2 23 279
29 99 1 2 5 279
30 0 2 4 1 277
30 1 2 1 25 277
30 2 2 2 20 277
30 3 2 3 12 277
30 4 2 4 18 277
30 5 2 2 16 277
30 6 2 4 3 277
30 7 2 4 19 277
30 8 2 4 1 277
30 9 2 2 22 277
30 10 2 1 3 277
30 11 2 1 4 277
30 12 2 4 6 277
30 13 2 1 19 277
30 15 2 1 4 277
30 16 2 2 15 277
30 17 2 3 21 277
30 18 2 4 17 277
30 19 2 1 10 277
30 20 2 4 23 277
30 21 2 4 10 277
30 22 2 2 24 277
30 23 2 4 25 277
30 25 2 3 12 277
30 26 2 2 17 277
30 27 2 1 20 277
30 28 2 3 10 277
30 29 2 1 14 277
30 31 2 2 11 277
30 32 2 4 4 277
30 33 2 2 20 277
30 34 2 2 18 277
30 35 2 3 6 277
30 37 2 2 16 277
30 39 2 4 20 277
30 40 2 3 3 277
30 41 2 3 10 277
30 42 2 3 1 277
30 44 2 2 17 277
30 45 2 1 24 277
30 46 2 2 21 277
30 47 2 3 3 277
30 48 2 1 2 277
30 49 2 1 11 277
30 50 2 2 4 277
30 52 2 1 6 277
30 53 2 1 22 277
30 54 2 4 12 277
30 55 2 1 17 277
30 56 2 2 17 277
30 58 2 1 24 277
30 59 2 2 20 277
30 60 2 1 17 277
30 61 2 4 12 277
30 62 2 2 15 277
30 63 2 2 14 277
30 64 2 1 20 277
30 65 2 1 1 277
30 66 2 3 6 277
30 67 2 1 17 277
30 68 2 1 6 277
30 69 2 4 5 277
30 70 2 4 23 277
30 71 2 1 2 277
30 72 2 2 13 277
30 73 2 2 2 277
30 74 2 4 12 277
30 75 2 2 3 277
30 76 2 2 10 277
30 77 2 2 24 277
30 79 2 3 16 277
30 80 2 3 4 277
30 81 2 3 23 277
30 82 2 3 4 277
30 83 2 1 7 277
30 84 2 3 19 277
30 85 2 4 11 277
30 86 2 4 8 277
30 87 2 4 13 277
30 88 2 2 24 277
30 90 2 3 18 277
30 92 2 3 8 277
30 94 2 3 18 277
30 96 2 2 6 277
30 97 2 4 12 277
30 98 2 2 12 277
30 99 2 2 5 277
31 0 2 4 17 752
31 1 2 1 9 752
31 2 2 2 13 752
31 3 2 3 5 752
31 4 2 4 20 752
31 5 2 2 3 752
31 6 2 4 13 752
31 9 2 2 24 752
31 10 2 1 10 752
31 11 2 1 9 752
31 12 2 4 24 752
31 13 2 1 12 752
31 15 2 1 19 752
31 16 2 2 6 752
31 17 2 3 13 752
31 18 2 4 22 752
31 19 2 1 20 752
31 20 2 4 25 752
31 21 2 4 21 752
31 23 2 4 1 752
31 24 2 3 23 752
31 25 2 3 23 752
31 26 2 2 12 752
31 27 2 1 5 752
31 28 2 3 25 752
31 29 2 1 14 752
31 30 2 2 11 752
31 32 2 4 9 752
31 33 2 2 13 752
31 34 2 2 16 752
31 35 2 3 10 752
31 36 2 3 17 752
31 37 2 2 8 752
31 38 2 4 24 752
31 40 2 3 20 752
31 41 2 3 2 752
31 42 2 3 2 752
31 43 2 2 21 752
31 45 2 1 22 752
31 46 2 2 1 752
31 47 2 3 25 752
31 48 2 1 13 752
31 49 2 1 14 752
31 50 2 2 3 752
31 51 2 1 20 752
31 52 2 1 7 752
31 53 2 1 15 752
31 54 2 4 24 752
31 55 2 1 24 752
31 56 2 2 19 752
31 57 2 1 24 752
31 58 2 1 6 752
31 59 2 2 3 752
31 60 2 1 22 752
31 61 2 4 24 752
31 62 2 2 9 752
31 63 2 2 25 752
31 64 2 1 18 752
31 65 2 1 5 752
31 66 2 3 12 752
31 67 2 1 7 752
31 68 2 1 18 752
31 69 2 4 23 752
31 70 2 4 7 752
31 71 2 1 10 752
31 72 2 2 17 752
31 73 2 2 21 752
31 74 2 4 23 752
31 75 2 2 17 752
31 76 2 2 9 752
31 77 2 2 11 752
31 78 2 1 11 752
31 79 2 3 9 752
31 80 2 3 20 752
31 81 2 3 21 752
31 82 2 3 10 752
31 83 2 1 11 752
31 84 2 3 16 752
31 86 2 4 12 752
31 87 2 4 15 752
31 88 2 2 12 752
31 89 2 3 23 752
31 90 2 3 17 752
31 91 2 3 21 752
31 92 2 3 18 752
31 93 2 4 19 752
31 94 2 3 11 752
31 95 2 2 24 752
31 96 2 2 23 752
31 97 2 4 5 752
31 99 2 2 22 752
32 0 4 4 8 903
32 1 4 1 18 903
32 2 4 2 24 903
32 3 4 3 8 903
32 4 4 4 22 903
32 5 4 2 21 903
32 6 4 4 1 903
32 7 4 4 10 903
32 8 4 4 14 903
32 9 4 2 18 903
32 10 4 1 6 903
32 11 4 1 1 903
32 13 4 1 18 903
32 16 4 2 4 903
32 18 4 4 7 903
32 19 4 1 5 903
32 20 4 4 22 903
32 21 4 4 10 903
32 22 4 2 6 903
32 23 4 4 17 903
32 24 4 3 22 903
32 25 4 3 12 903
32 26 4 2 5 903
32 27 4 1 12 903
32 28 4 3 14 903
32 29 4 1 12 903
32 30 4 2 4 903
32 31 4 2 9 903
32 33 4 2 9 903
32 34 4 2 4 903
32 35 4 3 16 903
32 36 4 3 18 903
32 37 4 2 5 903
32 38 4 4 20 903
32 39 4 4 12 903
32 40 4 3 5 903
32 41 4 3 24 903
32 42 4 3 20 903
32 43 4 2 25 903
32 45 4 1 15 903
32 46 4 2 25 903
32 47 4 3 20 903
32 48 4 1 1 903
32 49 4 1 1 903
32 50 4 2 18 903
32 51 4 1 21 903
32 52 4 1 12 903
32 55 4 1 8 903
32 56 4 2 18 903
32 57 4 1 7 903
32 58 4 1 7 903
32 59 4 2 14 903
32 60 4 1 5 903
32 61 4 4 11 903
32 62 4 2 14 903
32 63 4 2 18 903
32 64 4 1 7 903
32 65 4 1 9 903
32 66 4 3 14 903
32 67 4 1 22 903
32 69 4 4 22 903
32 70 4 4 1 903
32 72 4 2 19 903
32 73 4 2 17 903
32 74 4 4 15 903
32 75 4 2 9 903
32 76 4 2 1 903
32 77 4 2 4 903
32 78 4 1 18 903
32 79 4 3 6 903
32 80 4 3 14 903
32 81 4 3 12 903
32 82 4 3 10 903
32 83 4 1 21 903
32 84 4 3 17 903
32 85 4 4 3 903
32 86 4 4 20 903
32 87 4 4 2 903
32 88 4 2 4 903
32 89 4 3 15 903
32 92 4 3 14 903
32 93 4 4 16 903
32 94 4 3 17 903
32 95 4 2 18 903
32 96 4 2 8 903
32 97 4 4 23 903
32 98 4 2 8 903
32 99 4 2 4 903
33 0 2 4 9 712
33 1 2 1 10 712
33 2 2 2 6 712
33 3 2 3 21 712
33 4 2 4 20 712
33 5 2 2 4 712
33 6 2 4 4 712
33 7 2 4 4 712
33 8 2 4 1 712
33 9 2 2 6 712
33 10 2 1 13 712
33 11 2 1 18 712
33 12 2 4 16 712
33 14 2 2 19 712
33 15 2 1 2 712
33 16 2 2 23 712
33 17 2 3 22 712
33 18 2 4 18 712
33 19 2 1 7 712
33 20 2 4 6 712
33 21 2 4 16 712
33 22 2 2 8 712
33 23 2 4 14 712
33 25 2 3 19 712
33 26 2 2 24 712
33 27 2 1 8 712
33 28 2 3 23 712
33 29 2 1 24 712
33 30 2 2 20 712
33 31 2 2 13 712
33 32 2 4 9 712
33 34 2 2 1 712
33 35 2 3 1 712
33 36 2 3 9 712
33 37 2 2 9 712
33 38 2 4 1 712
33 39 2 4 16 712
33 40 2 3 13 712
33 42 2 3 15 712
33 43 2 2 5 712
33 44 2 2 11 712
33 45 2 1 6 712
33 46 2 2 4 712
33 47 2 3 15 712
33 48 2 1 5 712
33 49 2 1 22 712
33 50 2 2 7 712
33 51 2 1 18 712
33 52 2 1 22 712
33 53 2 1 24 712
33 54 2 4 11 712
33 55 2 1 15 712
33 56 2 2 6 712
33 57 2 1 18 712
33 59 2 2 23 712
33 60 2 1 18 712
33 61 2 4 12 712
33 62 2 2 5 712
33 63 2 2 17 712
33 64 2 1 5 712
33 65 2 1 10 712
33 67 2 1 10 712
33 68 2 1 11 712
33 69 2 4 15 712
33 71 2 1 9 712
33 72 2 2 6 712
33 73 2 2 13 712
33 74 2 4 12 712
33 75 2 2 23 712
33 76 2 2 21 712
33 77 2 2 13 712
33 78 2 1 11 712
33 79 2 3 23 712
33 80 2 3 16 712
33 81 2 3 2 712
33 82 2 3 18 712
33 83 2 1 10 712
33 84 2 3 10 712
33 85 2 4 1 712
33 86 2 4 2 712
33 87 2 4 1 712
33 88 2 2 4 712
33 89 2 3 15 712
33 90 2 3 24 712
33 91 2 3 13 712
33 92 2 3 9 712
33 93 2 4 15 712
33 94 2 3 6 712
33 95 2 2 9 712
33 96 2 2 17 712
33 97 2 4 14 712
33 99 2 2 11 712
34 0 2 4 14 576
34 1 2 1 21 576
34 2 2 2 3 576
34 3 2 3 14 576
34 4 2 4 14 576
34 5 2 2 13 576
34 6 2 4 5 576
34 7 2 4 25 576
34 8 2 4 21 576
34 9 2 2 21 576
34 10 2 1 9 576
34 11 2 1 21 576
34 12 2 4 19 576
34 13 2 1 21 576
34 14 2 2 21 576
34 15 2 1 9 576
34 16 2 2 23 576
34 17 2 3 16 576
34 18 2 4 24 576
34 19 2 1 21 576
34 20 2 4 2 576
34 21 2 4 7 576
34 22 2 2 20 576
34 23 2 4 20 576
34 24 2 3 25 576
34 25 2 3 10 576
34 26 2 2 6 576
34 29 2 1 10 576
34 30 2 2 18 576
34 31 2 2 16 576
34 32 2 4 4 576
34 33 2 2 1 576
34 35 2 3 9 576
34 36 2 3 7 576
34 37 2 2 9 576
34 38 2 4 8 576
34 40 2 3 6 576
34 41 2 3 14 576
34 42 2 3 22 576
34 43 2 2 3 576
34 44 2 2 24 576
34 45 2 1 2 576
34 46 2 2 4 576
34 47 2 3 24 576
34 48 2 1 25 576
34 50 2 2 20 576
34 51 2 1 3 576
34 53 2 1 19 576
34 54 2 4 22 576
34 55 2 1 10 576
34 56 2 2 1 576
34 57 2 1 1 576
34 58 2 1 23 576
34 59 2 2 25 576
34 60 2 1 10 576
34 61 2 4 20 576
34 62 2 2 22 576
34 63 2 2 25 576
34 64 2 1 14 576
34 65 2 1 23 576
34 66 2 3 9 576
34 68 2 1 23 576
34 69 2 4 2 576
34 70 2 4 12 576
34 71 2 1 9 576
34 72 2 2 22 576
34 73 2 2 22 576
34 74 2 4 16 576
34 75 2 2 6 576
34 76 2 2 3 576
34 77 2 2 7 576
34 78 2 1 23 576
34 80 2 3 1 576
34 81 2 3 3 576
34 82 2 3 23 576
34 83 2 1 7 576
34 84 2 3 4 576
34 85 2 4 1 576
34 86 2 4 6 576
34 87 2 4 9 576
34 88 2 2 12 576
34 89 2 3 18 576
34 90 2 3 25 576
34 91 2 3 15 576
34 92 2 3 3 576
34 93 2 4 15 576
34 94 2 3 22 576
34 95 2 2 22 576
34 96 2 2 4 576
34 97 2 4 11 576
34 98 2 2 15 576
34 99 2 2 15 576
35 1 3 1 13 970
35 2 3 2 6 970
35 3 3 3 9 970
35 4 3 4 5 970
35 5 3 2 8 970
35 6 3 4 9 970
35 7 3 4 22 970
35 8 3 4 17 970
35 9 3 2 6 970
35 10 3 1 6 970
35 11 3 1 19 970
35 12 3 4 7 970
35 13 3 1 10 970
35 14 3 2 22 970
35 15 3 1 23 970
35 16 3 2 15 970
35 17 3 3 14 970
35 18 3 4 5 970
35 19 3 1 4 970
35 20 3 4 1 970
35 21 3 4 12 970
35 22 3 2 21 970
35 23 3 4 4 970
35 24 3 3 10 970
35 25 3 3 25 970
35 26 3 2 12 970
35 29 3 1 18 970
35 30 3 2 6 970
35 31 3 2 10 970
35 32 3 4 16 970
35 33 3 2 1 970
35 34 3 2 9 970
35 36 3 3 18 970
35 37 3 2 21 970
35 38 3 4 4 970
35 39 3 4 7 970
35 40 3 3 14 970
35 42 3 3 13 970
35 43 3 2 2 970
35 44 3 2 21 970
35 45 3 1 4 970
35 46 3 2 3 970
35 47 3 3 10 970
35 48 3 1 21 970
35 49 3 1 2 970
35 52 3 1 3 970
35 53 3 1 25 970
35 54 3 4 21 970
35 55 3 1 3 970
35 56 3 2 12 970
35 57 3 1 1 970
35 58 3 1 20 970
35 59 3 2 19 970
35 60 3 1 3 970
35 61 3 4 23 970
35 62 3 2 23 970
35 63 3 2 5 970
35 64 3 1 11 970
35 65 3 1 1 970
35 66 3 3 10 970
35 67 3 1 20 970
35 69 3 4 8 970
35 70 3 4 7 970
35 71 3 1 18 970
35 72 3 2 25 970
35 74 3 4 15 970
35 75 3 2 6 970
35 76 3 2 20 970
35 77 3 2 9 970
35 78 3 1 3 970
35 79 3 3 4 970
35 80 3 3 10 970
35 81 3 3 12 970
35 82 3 3 21 970
35 83 3 1 4 970
35 84 3 3 24 970
35 85 3 4 13 970
35 86 3 4 19 970
35 87 3 4 1 970
35 88 3 2 20 970
35 89 3 3 19 970
35 90 3 3 13 970
35 91 3 3 11 970
35 93 3 4 22 970
35 94 3 3 8 970
35 95 3 2 24 970
35 97 3 4 21 970
35 98 3 2 24 970
35 99 3 2 17 970
36 0 3 4 3 679
36 1 3 1 23 679
36 3 3 3 22 679
36 4 3 4 17 679
36 5 3 2 7 679
36 6 3 4 6 679
36 7 3 4 21 679
36 8 3 4 19 679
36 9 3 2 11 679
36 10 3 1 17 679
36 11 3 1 25 679
36 14 3 2 12 679
36 16 3 2 17 679
36 17 3 3 20 679
36 18 3 4 17 679
36 19 3 1 6 679
36 20 3 4 15 679
36 21 3 4 23 679
36 22 3 2 11 679
36 23 3 4 9 679
36 24 3 3 19 679
36 25 3 3 15 679
36 26 3 2 22 679
36 27 3 1 21 679
36 28 3 3 23 679
36 29 3 1 12 679
36 31 3 2 17 679
36 32 3 4 18 679
36 33 3 2 9 679
36 34 3 2 7 679
36 35 3 3 18 679
36 37 3 2 15 679
36 38 3 4 9 679
36 39 3 4 24 679
36 40 3 3 7 679
36 42 3 3 1 679
36 44 3 2 10 679
36 45 3 1 7 679
36 46 3 2 12 679
36 47 3 3 3 679
36 48 3 1 4 679
36 49 3 1 3 679
36 50 3 2 6 679
36 51 3 1 22 679
36 52 3 1 12 679
36 54 3 4 16 679
36 55 3 1 1 679
36 56 3 2 13 679
36 57 3 1 10 679
36 58 3 1 20 679
36 60 3 1 6 679
36 61 3 4 23 679
36 62 3 2 13 679
36 63 3 2 2 679
36 64 3 1 8 679
36 65 3 1 14 679
36 66 3 3 8 679
36 67 3 1 23 679
36 68 3 1 25 679
36 69 3 4 1 679
36 70 3 4 18 679
36 71 3 1 22 679
36 72 3 2 4 679
36 73 3 2 13 679
36 74 3 4 25 679
36 75 3 2 9 679
36 76 3 2 22 679
36 77 3 2 11 679
36 78 3 1 3 679
36 79 3 3 25 679
36 80 3 3 24 679
36 81 3 3 16 679
36 83 3 1 20 679
36 84 3 3 9 679
36 85 3 4 4 679
36 86 3 4 14 679
36 87 3 4 22 679
36 88 3 2 20 679
36 89 3 3 8 679
36 90 3 3 21 679
36 91 3 3 8 679
36 92 3 3 11 679
36 94 3 3 19 679
36 95 3 2 14 679
36 96 3 2 9 679
36 97 3 4 4 679
36 98 3 2 6 679
36 99 3 2 22 679
37 0 2 4 19 699
37 1 2 1 16 699
37 2 2 2 1 699
37 3 2 3 14 699
37 4 2 4 6 699
37 5 2 2 16 699
37 6 2 4 25 699
37 8 2 4 2 699
37 9 2 2 1 699
37 10 2 1 16 699
37 11 2 1 20 699
37 12 2 4 10 699
37 14 2 2 5 699
37 15 2 1 24 699
37 17 2 3 13 699
37 18 2 4 13 699
37 19 2 1 8 699
37 21 2 4 12 699
37 23 2 4 20 699
37 25 2 3 13 699
37 26 2 2 9 699
37 28 2 3 24 699
37 29 2 1 13 699
37 30 2 2 16 699
37 31 2 2 8 699
37 32 2 4 5 699
37 33 2 2 9 699
37 34 2 2 9 699
37 35 2 3 21 699
37 36 2 3 15 699
37 38 2 4 14 699
37 40 2 3 1 699
37 41 2 3 2 699
37 42 2 3 17 699
37 43 2 2 1 699
37 44 2 2 22 699
37 45 2 1 2 699
37 46 2 2 12 699
37 47 2 3 2 699
37 48 2 1 15 699
37 49 2 1 18 699
37 50 2 2 17 699
37 51 2 1 21 699
37 52 2 1 22 699
37 53 2 1 16 699
37 54 2 4 13 699
37 56 2 2 7 699
37 57 2 1 16 699
37 58 2 1 13 699
37 59 2 2 17 699
37 60 2 1 21 699
37 61 2 4 6 699
37 62 2 2 11 699
37 63 2 2 17 699
37 64 2 1 13 699
37 65 2 1 23 699
37 66 2 3 10 699
37 67 2 1 14 699
37 69 2 4 20 699
37 71 2 1 16 699
37 72 2 2 4 699
37 73 2 2 17 699
37 74 2 4 13 699
37 75 2 2 10 699
37 76 2 2 23 699
37 77 2 2 12 699
37 78 2 1 14 699
37 79 2 3 23 699
37 80 2 3 2 699
37 82 2 3 6 699
37 83 2 1 9 699
37 84 2 3 8 699
37 85 2 4 17 699
37 86 2 4 19 699
37 87 2 4 21 699
37 88 2 2 24 699
37 89 2 3 13 699
37 90 2 3 5 699
37 91 2 3 8 699
37 92 2 3 20 699
37 93 2 4 20 699
37 94 2 3 9 699
37 96 2 2 24 699
37 97 2 4 16 699
37 99 2 2 8 699
38 0 4 4 25 808
38 1 4 1 16 808
38 2 4 2 6 808
38 3 4 3 15 808
38 4 4 4 10 808
38 5 4 2 18 808
38 6 4 4 17 808
38 7 4 4 23 808
38 8 4 4 25 808
38 9 4 2 24 808
38 10 4 1 19 808
38 11 4 1 25 808
38 12 4 4 16 808
38 13 4 1 7 808
38 14 4 2 12 808
38 15 4 1 17 808
38 16 4 2 23 808
38 18 4 4 1 808
38 19 4 1 9 808
38 20 4 4 16 808
38 21 4 4 5 808
38 22 4 2 2 808
38 23 4 4 8 808
38 24 4 3 17 808
38 25 4 3 21 808
38 28 4 3 3 808
38 29 4 1 7 808
38 31 4 2 24 808
38 32 4 4 20 808
38 33 4 2 1 808
38 34 4 2 8 808
38 35 4 3 4 808
38 36 4 3 9 808
38 37 4 2 14 808
38 39 4 4 4 808
38 40 4 3 1 808
38 41 4 3 13 808
38 42 4 3 13 808
38 43 4 2 6 808
38 44 4 2 4 808
38 45 4 1 21 808
38 46 4 2 25 808
38 47 4 3 21 808
38 48 4 1 17 808
38 49 4 1 10 808
38 50 4 2 3 808
38 51 4 1 14 808
38 52 4 1 12 808
38 53 4 1 5 808
38 54 4 4 3 808
38 55 4 1 24 808
38 57 4 1 6 808
38 58 4 1 20 808
38 59 4 2 13 808
38 60 4 1 1 808
38 61 4 4 25 808
38 62 4 2 17 808
38 63 4 2 25 808
38 65 4 1 1 808
38 68 4 1 4 808
38 69 4 4 10 808
38 70 4 4 11 808
38 71 4 1 1 808
38 72 4 2 15 808
38 73 4 2 9 808
38 74 4 4 7 808
38 76 4 2 24 808
38 77 4 2 11 808
38 78 4 1 23 808
38 79 4 3 2 808
38 80 4 3 2 808
38 81 4 3 16 808
38 82 4 3 20 808
38 83 4 1 3 808
38 84 4 3 4 808
38 86 4 4 6 808
38 87 4 4 12 808
38 88 4 2 16 808
38 89 4 3 8 808
