Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
48 15 5 3 8 623
48 16 5 1 9 623
48 18 5 3 20 623
48 21 5 1 4 623
48 29 5 3 22 623
48 30 5 4 17 623
48 31 5 5 2 623
48 32 5 4 22 623
48 34 5 1 11 623
48 35 5 4 20 623
48 38 5 3 10 623
48 39 5 4 10 623
48 40 5 5 5 623
48 45 5 4 7 623
48 50 5 4 7 623
48 51 5 4 18 623
48 55 5 2 25 623
48 56 5 2 25 623
48 59 5 4 6 623
48 65 5 5 13 623
48 67 5 5 10 623
48 68 5 3 2 623
48 71 5 5 6 623
48 72 5 1 9 623
48 73 5 4 8 623
48 75 5 4 22 623
48 77 5 4 9 623
48 78 5 4 25 623
48 79 5 2 15 623
48 81 5 4 2 623
48 82 5 5 11 623
48 84 5 3 2 623
48 86 5 2 6 623
48 88 5 3 6 623
48 91 5 5 9 623
48 94 5 5 7 623
48 95 5 2 9 623
48 96 5 2 12 623
48 98 5 5 18 623
49 0 1 4 6 928
49 1 1 2 5 928
49 3 1 1 4 928
49 5 1 2 5 928
49 6 1 4 19 928
49 7 1 1 6 928
49 8 1 1 18 928
49 11 1 1 7 928
49 13 1 4 4 928
49 15 1 3 6 928
49 16 1 1 25 928
49 18 1 3 20 928
49 21 1 1 16 928
49 22 1 1 11 928
49 23 1 3 13 928
49 26 1 3 14 928
49 34 1 1 22 928
49 35 1 4 4 928
49 36 1 4 18 928
49 37 1 4 25 928
49 38 1 3 8 928
49 39 1 4 15 928
49 43 1 2 21 928
49 46 1 4 9 928
49 50 1 4 25 928
49 51 1 4 25 928
49 52 1 3 11 928
49 53 1 3 5 928
49 54 1 2 18 928
49 55 1 2 17 928
49 59 1 4 19 928
49 61 1 2 19 928
49 62 1 1 21 928
49 63 1 5 1 928
49 65 1 5 23 928
49 66 1 3 7 928
49 70 1 4 3 928
49 72 1 1 23 928
49 73 1 4 8 928
49 74 1 4 23 928
49 78 1 4 25 928
49 79 1 2 2 928
49 82 1 5 3 928
49 84 1 3 12 928
49 85 1 3 11 928
49 87 1 2 9 928
49 90 1 4 4 928
49 93 1 2 12 928
49 97 1 3 5 928
50 0 4 4 8 863
50 2 4 3 4 863
50 3 4 1 25 863
50 4 4 4 3 863
50 5 4 2 12 863
50 7 4 1 1 863
50 8 4 1 12 863
50 11 4 1 19 863
50 15 4 3 14 863
50 17 4 2 2 863
50 18 4 3 4 863
50 21 4 1 10 863
50 23 4 3 11 863
50 24 4 1 7 863
50 26 4 3 17 863
50 28 4 4 15 863
50 29 4 3 1 863
50 31 4 5 14 863
50 32 4 4 3 863
50 33 4 2 5 863
50 35 4 4 12 863
50 37 4 4 8 863
50 38 4 3 19 863
50 39 4 4 3 863
50 40 4 5 24 863
50 45 4 4 2 863
50 46 4 4 12 863
50 48 4 5 7 863
50 49 4 1 25 863
50 55 4 2 23 863
50 56 4 2 25 863
50 58 4 4 23 863
50 60 4 5 5 863
50 61 4 2 4 863
50 62 4 1 25 863
50 63 4 5 21 863
50 64 4 1 12 863
50 65 4 5 24 863
50 68 4 3 21 863
50 70 4 4 10 863
50 71 4 5 15 863
50 73 4 4 16 863
50 74 4 4 13 863
50 77 4 4 24 863
50 79 4 2 19 863
50 82 4 5 22 863
50 86 4 2 24 863
50 87 4 2 3 863
50 89 4 1 20 863
50 90 4 4 22 863
50 99 4 4 24 863
51 0 4 4 9 462
51 2 4 3 21 462
51 4 4 4 9 462
51 5 4 2 22 462
51 7 4 1 8 462
51 9 4 1 18 462
51 12 4 3 10 462
51 13 4 4 4 462
51 14 4 3 24 462
51 17 4 2 23 462
51 18 4 3 6 462
51 21 4 1 16 462
51 23 4 3 6 462
51 25 4 3 3 462
51 26 4 3 6 462
51 27 4 1 14 462
51 29 4 3 19 462
51 30 4 4 17 462
51 32 4 4 11 462
51 35 4 4 18 462
51 36 4 4 3 462
51 37 4 4 4 462
51 38 4 3 15 462
51 39 4 4 23 462
51 41 4 4 8 462
51 42 4 2 2 462
51 44 4 1 25 462
51 45 4 4 2 462
51 46 4 4 13 462
51 48 4 5 18 462
51 49 4 1 25 462
51 52 4 3 7 462
51 53 4 3 7 462
51 57 4 1 22 462
51 59 4 4 13 462
51 60 4 5 3 462
51 62 4 1 14 462
51 64 4 1 1 462
51 66 4 3 24 462
51 67 4 5 8 462
51 69 4 2 6 462
51 70 4 4 22 462
51 71 4 5 9 462
51 72 4 1 15 462
51 73 4 4 22 462
51 74 4 4 7 462
51 78 4 4 8 462
51 79 4 2 9 462
51 82 4 5 18 462
51 83 4 1 17 462
51 86 4 2 12 462
51 87 4 2 6 462
51 90 4 4 24 462
51 91 4 5 4 462
51 95 4 2 24 462
51 96 4 2 5 462
51 98 4 5 3 462
52 1 3 2 16 760
52 2 3 3 7 760
52 4 3 4 18 760
52 7 3 1 17 760
52 10 3 5 10 760
52 12 3 3 11 760
52 18 3 3 6 760
52 21 3 1 16 760
52 22 3 1 20 760
52 23 3 3 23 760
52 24 3 1 12 760
52 25 3 3 8 760
52 27 3 1 22 760
52 29 3 3 4 760
52 30 3 4 16 760
52 31 3 5 9 760
52 33 3 2 24 760
52 34 3 1 12 760
52 35 3 4 4 760
52 36 3 4 25 760
52 38 3 3 22 760
52 39 3 4 7 760
52 40 3 5 10 760
52 42 3 2 16 760
52 43 3 2 8 760
52 44 3 1 20 760
52 45 3 4 24 760
52 47 3 5 15 760
52 49 3 1 11 760
52 51 3 4 7 760
52 54 3 2 24 760
52 55 3 2 14 760
52 57 3 1 25 760
52 59 3 4 24 760
52 62 3 1 16 760
52 63 3 5 8 760
52 68 3 3 25 760
52 69 3 2 12 760
52 70 3 4 21 760
52 71 3 5 13 760
52 74 3 4 2 760
52 76 3 2 20 760
52 80 3 4 21 760
52 82 3 5 12 760
52 85 3 3 14 760
52 87 3 2 4 760
52 88 3 3 20 760
52 89 3 1 14 760
52 90 3 4 3 760
52 91 3 5 5 760
52 96 3 2 18 760
52 97 3 3 6 760
53 2 3 3 24 478
53 3 3 1 2 478
53 4 3 4 14 478
53 5 3 2 8 478
53 6 3 4 9 478
53 7 3 1 20 478
53 9 3 1 20 478
53 12 3 3 2 478
53 14 3 3 21 478
53 19 3 1 15 478
53 21 3 1 24 478
53 24 3 1 19 478
53 25 3 3 9 478
53 27 3 1 20 478
53 28 3 4 25 478
53 34 3 1 24 478
53 35 3 4 8 478
53 37 3 4 24 478
53 38 3 3 19 478
53 39 3 4 15 478
53 42 3 2 19 478
53 43 3 2 14 478
53 45 3 4 25 478
53 46 3 4 1 478
53 47 3 5 7 478
53 49 3 1 5 478
53 51 3 4 7 478
53 56 3 2 5 478
53 57 3 1 1 478
53 58 3 4 7 478
53 62 3 1 5 478
53 63 3 5 4 478
53 64 3 1 4 478
53 65 3 5 4 478
53 66 3 3 24 478
53 67 3 5 12 478
53 68 3 3 9 478
53 69 3 2 10 478
53 71 3 5 8 478
53 73 3 4 8 478
53 74 3 4 20 478
53 77 3 4 18 478
53 81 3 4 8 478
53 82 3 5 7 478
53 87 3 2 9 478
53 93 3 2 20 478
53 95 3 2 10 478
53 96 3 2 25 478
53 97 3 3 5 478
53 98 3 5 18 478
54 5 2 2 16 191
54 6 2 4 21 191
54 7 2 1 10 191
54 10 2 5 14 191
54 11 2 1 22 191
54 15 2 3 15 191
54 16 2 1 10 191
54 19 2 1 2 191
54 20 2 1 3 191
54 22 2 1 13 191
54 24 2 1 3 191
54 26 2 3 18 191
54 28 2 4 17 191
54 32 2 4 14 191
54 33 2 2 15 191
54 34 2 1 16 191
54 36 2 4 19 191
54 37 2 4 25 191
54 41 2 4 25 191
54 44 2 1 18 191
54 45 2 4 21 191
54 47 2 5 4 191
54 49 2 1 18 191
54 52 2 3 24 191
54 55 2 2 6 191
54 57 2 1 17 191
54 58 2 4 21 191
54 60 2 5 14 191
54 61 2 2 12 191
54 62 2 1 10 191
54 64 2 1 4 191
54 65 2 5 16 191
54 69 2 2 24 191
54 70 2 4 13 191
54 71 2 5 9 191
54 72 2 1 19 191
54 74 2 4 19 191
54 78 2 4 2 191
54 79 2 2 2 191
54 83 2 1 4 191
54 84 2 3 19 191
54 85 2 3 1 191
54 88 2 3 1 191
54 89 2 1 11 191
54 92 2 5 14 191
54 93 2 2 1 191
54 94 2 5 10 191
54 97 2 3 19 191
54 98 2 5 5 191
54 99 2 4 24 191
55 4 2 4 4 322
55 5 2 2 15 322
55 6 2 4 24 322
55 7 2 1 3 322
55 10 2 5 2 322
55 12 2 3 16 322
55 13 2 4 7 322
55 15 2 3 9 322
55 18 2 3 11 322
55 19 2 1 24 322
55 22 2 1 11 322
55 23 2 3 12 322
55 25 2 3 11 322
55 30 2 4 17 322
55 31 2 5 11 322
55 32 2 4 20 322
55 35 2 4 10 322
55 37 2 4 1 322
55 39 2 4 15 322
55 40 2 5 24 322
55 42 2 2 11 322
55 44 2 1 7 322
55 46 2 4 5 322
55 48 2 5 25 322
55 49 2 1 17 322
55 50 2 4 23 322
55 52 2 3 14 322
55 54 2 2 6 322
55 57 2 1 14 322
55 59 2 4 3 322
55 60 2 5 24 322
55 62 2 1 14 322
55 65 2 5 1 322
55 67 2 5 10 322
55 69 2 2 25 322
55 74 2 4 12 322
55 80 2 4 11 322
55 81 2 4 15 322
55 84 2 3 20 322
55 85 2 3 8 322
55 86 2 2 9 322
55 87 2 2 14 322
55 89 2 1 1 322
55 91 2 5 10 322
55 93 2 2 7 322
55 98 2 5 18 322
56 4 2 4 4 66
56 6 2 4 10 66
56 7 2 1 19 66
56 9 2 1 22 66
56 10 2 5 19 66
56 12 2 3 19 66
56 13 2 4 5 66
56 17 2 2 5 66
56 18 2 3 22 66
56 21 2 1 7 66
56 22 2 1 10 66
56 26 2 3 18 66
56 28 2 4 21 66
56 38 2 3 24 66
56 40 2 5 1 66
56 41 2 4 16 66
56 43 2 2 24 66
56 46 2 4 1 66
56 48 2 5 25 66
56 50 2 4 25 66
56 53 2 3 5 66
56 59 2 4 9 66
56 60 2 5 2 66
56 61 2 2 7 66
56 62 2 1 19 66
56 63 2 5 18 66
56 65 2 5 11 66
56 67 2 5 17 66
56 68 2 3 10 66
56 69 2 2 20 66
56 71 2 5 23 66
56 74 2 4 15 66
56 75 2 4 7 66
56 78 2 4 7 66
56 81 2 4 9 66
56 82 2 5 9 66
56 83 2 1 10 66
56 85 2 3 24 66
56 87 2 2 25 66
56 89 2 1 2 66
56 95 2 2 2 66
57 0 1 4 4 415
57 1 1 2 22 415
57 7 1 1 4 415
57 8 1 1 7 415
57 9 1 1 11 415
57 12 1 3 1 415
57 13 1 4 10 415
57 15 1 3 22 415
57 16 1 1 8 415
57 18 1 3 14 415
57 19 1 1 5 415
57 22 1 1 4 415
57 23 1 3 11 415
57 25 1 3 9 415
57 28 1 4 7 415
57 30 1 4 12 415
57 31 1 5 10 415
57 33 1 2 6 415
57 35 1 4 3 415
57 36 1 4 10 415
57 38 1 3 12 415
57 40 1 5 22 415
57 43 1 2 14 415
57 44 1 1 22 415
57 45 1 4 15 415
57 51 1 4 22 415
57 52 1 3 25 415
57 53 1 3 1 415
57 54 1 2 17 415
57 55 1 2 14 415
57 59 1 4 13 415
57 64 1 1 11 415
57 69 1 2 5 415
57 70 1 4 15 415
57 71 1 5 6 415
57 72 1 1 3 415
57 74 1 4 24 415
57 75 1 4 14 415
57 76 1 2 2 415
57 78 1 4 8 415
57 83 1 1 2 415
57 85 1 3 14 415
57 87 1 2 9 415
57 89 1 1 14 415
57 91 1 5 8 415
57 92 1 5 8 415
57 93 1 2 1 415
57 97 1 3 22 415
57 98 1 5 4 415
58 1 4 2 6 409
58 7 4 1 18 409
58 8 4 1 8 409
58 10 4 5 20 409
58 12 4 3 14 409
58 13 4 4 20 409
58 14 4 3 22 409
58 15 4 3 9 409
58 16 4 1 18 409
58 18 4 3 22 409
58 20 4 1 12 409
58 21 4 1 25 409
58 28 4 4 17 409
58 29 4 3 7 409
58 31 4 5 11 409
58 34 4 1 21 409
58 35 4 4 13 409
58 41 4 4 8 409
58 42 4 2 13 409
58 43 4 2 20 409
58 45 4 4 14 409
58 46 4 4 1 409
58 47 4 5 23 409
58 50 4 4 23 409
58 53 4 3 7 409
58 54 4 2 21 409
58 59 4 4 11 409
58 60 4 5 24 409
58 62 4 1 8 409
58 63 4 5 16 409
58 64 4 1 12 409
58 65 4 5 23 409
58 66 4 3 20 409
58 67 4 5 12 409
58 68 4 3 8 409
58 69 4 2 3 409
58 71 4 5 10 409
58 73 4 4 15 409
58 75 4 4 2 409
58 76 4 2 10 409
58 78 4 4 18 409
58 80 4 4 13 409
58 83 4 1 19 409
58 85 4 3 11 409
58 87 4 2 5 409
58 91 4 5 19 409
58 93 4 2 14 409
58 94 4 5 19 409
58 96 4 2 5 409
58 97 4 3 11 409
58 99 4 4 2 409
59 0 4 4 7 613
59 4 4 4 6 613
59 5 4 2 18 613
59 7 4 1 23 613
59 9 4 1 23 613
59 10 4 5 7 613
59 11 4 1 16 613
59 12 4 3 25 613
59 13 4 4 8 613
59 14 4 3 9 613
59 15 4 3 15 613
59 16 4 1 4 613
59 17 4 2 10 613
59 18 4 3 10 613
59 20 4 1 17 613
59 21 4 1 16 613
59 22 4 1 2 613
59 23 4 3 18 613
59 24 4 1 22 613
59 26 4 3 15 613
59 27 4 1 23 613
59 28 4 4 9 613
59 31 4 5 17 613
59 32 4 4 19 613
59 34 4 1 25 613
59 35 4 4 7 613
59 37 4 4 19 613
59 39 4 4 16 613
59 42 4 2 6 613
59 43 4 2 2 613
59 45 4 4 7 613
59 47 4 5 10 613
59 48 4 5 6 613
59 49 4 1 19 613
59 51 4 4 13 613
59 52 4 3 24 613
59 55 4 2 3 613
59 56 4 2 9 613
59 57 4 1 13 613
59 58 4 4 11 613
59 61 4 2 15 613
59 64 4 1 20 613
59 66 4 3 14 613
59 67 4 5 19 613
59 68 4 3 10 613
59 69 4 2 18 613
59 71 4 5 1 613
59 72 4 1 18 613
59 73 4 4 10 613
59 74 4 4 7 613
59 75 4 4 19 613
59 77 4 4 15 613
59 79 4 2 16 613
59 80 4 4 6 613
59 83 4 1 25 613
59 84 4 3 25 613
59 85 4 3 23 613
59 87 4 2 18 613
59 88 4 3 13 613
59 89 4 1 24 613
59 90 4 4 14 613
59 91 4 5 22 613
59 92 4 5 17 613
59 93 4 2 4 613
59 98 4 5 15 613
60 2 5 3 11 410
60 5 5 2 2 410
60 6 5 4 1 410
60 7 5 1 9 410
60 13 5 4 6 410
60 18 5 3 2 410
60 20 5 1 24 410
60 21 5 1 25 410
60 23 5 3 24 410
60 27 5 1 24 410
60 30 5 4 9 410
60 31 5 5 2 410
60 33 5 2 1 410
60 34 5 1 25 410
60 35 5 4 14 410
60 39 5 4 22 410
60 40 5 5 22 410
60 41 5 4 21 410
60 42 5 2 5 410
60 43 5 2 16 410
60 47 5 5 8 410
60 50 5 4 5 410
60 51 5 4 3 410
60 54 5 2 14 410
60 55 5 2 24 410
60 56 5 2 2 410
60 58 5 4 24 410
60 61 5 2 1 410
60 62 5 1 23 410
60 64 5 1 20 410
60 67 5 5 23 410
60 70 5 4 14 410
60 72 5 1 9 410
60 74 5 4 6 410
60 76 5 2 4 410
60 78 5 4 6 410
60 79 5 2 4 410
60 85 5 3 4 410
60 87 5 2 4 410
60 92 5 5 5 410
60 93 5 2 16 410
60 94 5 5 10 410
60 96 5 2 4 410
60 99 5 4 4 410
61 0 2 4 11 57
61 1 2 2 11 57
61 4 2 4 19 57
61 8 2 1 12 57
61 10 2 5 22 57
61 11 2 1 19 57
61 12 2 3 15 57
61 20 2 1 8 57
61 22 2 1 8 57
61 24 2 1 9 57
61 27 2 1 21 57
61 29 2 3 9 57
61 30 2 4 17 57
61 31 2 5 18 57
61 33 2 2 7 57
61 36 2 4 1 57
61 37 2 4 21 57
61 38 2 3 8 57
61 41 2 4 14 57
61 42 2 2 9 57
61 44 2 1 9 57
61 46 2 4 3 57
61 49 2 1 19 57
61 50 2 4 4 57
61 54 2 2 12 57
61 56 2 2 7 57
61 59 2 4 15 57
61 60 2 5 1 57
61 62 2 1 6 57
61 63 2 5 11 57
61 64 2 1 5 57
61 66 2 3 23 57
61 72 2 1 13 57
61 74 2 4 8 57
61 75 2 4 9 57
61 76 2 2 12 57
61 78 2 4 12 57
61 79 2 2 6 57
61 80 2 4 24 57
61 82 2 5 9 57
61 83 2 1 14 57
61 86 2 2 2 57
61 87 2 2 9 57
61 89 2 1 16 57
61 91 2 5 13 57
61 92 2 5 17 57
61 95 2 2 11 57
61 96 2 2 1 57
61 98 2 5 23 57
61 99 2 4 12 57
62 1 1 2 9 402
62 2 1 3 2 402
62 3 1 1 12 402
62 7 1 1 9 402
62 8 1 1 18 402
62 9 1 1 9 402
62 12 1 3 3 402
62 14 1 3 24 402
62 15 1 3 2 402
62 18 1 3 9 402
62 19 1 1 19 402
62 20 1 1 8 402
62 26 1 3 11 402
62 27 1 1 6 402
62 28 1 4 7 402
62 29 1 3 16 402
62 32 1 4 3 402
62 33 1 2 9 402
62 34 1 1 20 402
62 35 1 4 17 402
62 36 1 4 12 402
62 37 1 4 11 402
62 39 1 4 3 402
62 41 1 4 18 402
62 42 1 2 18 402
62 46 1 4 9 402
62 49 1 1 21 402
62 50 1 4 25 402
62 51 1 4 14 402
62 52 1 3 16 402
62 53 1 3 5 402
62 54 1 2 10 402
62 55 1 2 14 402
62 56 1 2 19 402
62 58 1 4 8 402
62 60 1 5 23 402
62 61 1 2 6 402
62 65 1 5 25 402
62 70 1 4 22 402
62 72 1 1 24 402
62 74 1 4 6 402
62 77 1 4 4 402
62 78 1 4 9 402
62 80 1 4 17 402
62 83 1 1 4 402
62 84 1 3 7 402
62 85 1 3 21 402
62 86 1 2 9 402
62 88 1 3 23 402
62 91 1 5 24 402
62 92 1 5 4 402
62 93 1 2 19 402
62 96 1 2 9 402
62 97 1 3 22 402
63 2 5 3 10 273
63 3 5 1 11 273
63 4 5 4 2 273
63 5 5 2 21 273
63 10 5 5 16 273
63 11 5 1 17 273
63 13 5 4 4 273
63 14 5 3 21 273
63 15 5 3 18 273
63 19 5 1 25 273
63 23 5 3 9 273
63 24 5 1 21 273
63 25 5 3 3 273
63 27 5 1 2 273
63 29 5 3 6 273
63 35 5 4 20 273
63 36 5 4 20 273
63 44 5 1 14 273
63 46 5 4 6 273
63 47 5 5 11 273
63 49 5 1 1 273
63 50 5 4 21 273
63 52 5 3 8 273
63 53 5 3 4 273
63 56 5 2 18 273
63 58 5 4 16 273
63 61 5 2 11 273
63 64 5 1 8 273
63 65 5 5 19 273
63 69 5 2 18 273
63 73 5 4 25 273
63 74 5 4 22 273
63 75 5 4 20 273
63 76 5 2 21 273
63 77 5 4 9 273
63 78 5 4 17 273
63 81 5 4 18 273
63 83 5 1 15 273
63 84 5 3 13 273
63 90 5 4 11 273
63 92 5 5 9 273
63 93 5 2 7 273
63 98 5 5 17 273
64 0 1 4 6 534
64 1 1 2 11 534
64 2 1 3 2 534
64 4 1 4 20 534
64 5 1 2 2 534
64 6 1 4 15 534
64 9 1 1 6 534
64 13 1 4 22 534
64 14 1 3 1 534
64 18 1 3 6 534
64 19 1 1 10 534
64 23 1 3 8 534
64 24 1 1 4 534
64 27 1 1 20 534
64 28 1 4 15 534
64 29 1 3 4 534
64 31 1 5 2 534
64 32 1 4 14 534
64 34 1 1 5 534
64 35 1 4 14 534
64 38 1 3 2 534
64 43 1 2 9 534
64 44 1 1 25 534
64 45 1 4 20 534
64 46 1 4 16 534
64 47 1 5 15 534
64 50 1 4 12 534
64 51 1 4 1 534
64 53 1 3 4 534
64 54 1 2 4 534
64 57 1 1 11 534
64 58 1 4 12 534
64 59 1 4 20 534
64 60 1 5 20 534
64 61 1 2 5 534
64 63 1 5 8 534
64 65 1 5 4 534
64 67 1 5 6 534
64 72 1 1 2 534
64 73 1 4 4 534
64 76 1 2 14 534
64 77 1 4 5 534
64 79 1 2 3 534
64 80 1 4 5 534
64 82 1 5 21 534
64 84 1 3 25 534
64 87 1 2 11 534
64 88 1 3 17 534
64 90 1 4 15 534
64 93 1 2 8 534
64 97 1 3 21 534
65 1 5 2 1 114
65 3 5 1 15 114
65 4 5 4 25 114
65 8 5 1 23 114
65 10 5 5 17 114
65 13 5 4 19 114
65 14 5 3 20 114
65 17 5 2 13 114
65 18 5 3 7 114
65 19 5 1 8 114
65 21 5 1 13 114
65 23 5 3 13 114
65 26 5 3 5 114
65 29 5 3 15 114
65 30 5 4 10 114
65 33 5 2 1 114
65 35 5 4 6 114
65 37 5 4 19 114
65 38 5 3 25 114
65 40 5 5 11 114
65 41 5 4 18 114
65 43 5 2 7 114
65 45 5 4 21 114
65 47 5 5 22 114
65 48 5 5 13 114
65 49 5 1 23 114
65 50 5 4 24 114
65 53 5 3 4 114
65 54 5 2 16 114
65 55 5 2 1 114
65 56 5 2 11 114
65 58 5 4 23 114
65 62 5 1 25 114
65 63 5 5 19 114
65 64 5 1 4 114
65 67 5 5 10 114
65 72 5 1 1 114
65 74 5 4 8 114
65 75 5 4 12 114
65 78 5 4 11 114
65 82 5 5 18 114
65 85 5 3 8 114
65 86 5 2 9 114
65 88 5 3 11 114
65 89 5 1 25 114
65 91 5 5 24 114
65 92 5 5 19 114
65 94 5 5 4 114
65 95 5 2 9 114
65 97 5 3 24 114
65 98 5 5 8 114
66 0 3 4 5 919
66 2 3 3 7 919
66 3 3 1 20 919
66 5 3 2 1 919
66 6 3 4 4 919
66 7 3 1 3 919
66 9 3 1 7 919
66 11 3 1 1 919
66 14 3 3 23 919
66 15 3 3 1 919
66 19 3 1 20 919
66 20 3 1 10 919
66 21 3 1 10 919
66 22 3 1 15 919
66 23 3 3 15 919
66 24 3 1 23 919
66 25 3 3 1 919
66 28 3 4 7 919
66 30 3 4 19 919
66 31 3 5 20 919
66 33 3 2 21 919
66 34 3 1 16 919
66 35 3 4 13 919
66 38 3 3 25 919
66 40 3 5 2 919
66 41 3 4 21 919
66 43 3 2 2 919
66 44 3 1 9 919
66 45 3 4 14 919
66 46 3 4 6 919
66 47 3 5 21 919
66 49 3 1 7 919
66 51 3 4 24 919
66 53 3 3 24 919
66 58 3 4 20 919
66 59 3 4 14 919
66 61 3 2 23 919
66 69 3 2 5 919
66 71 3 5 19 919
66 73 3 4 10 919
66 75 3 4 18 919
66 79 3 2 11 919
66 82 3 5 22 919
66 83 3 1 13 919
66 84 3 3 16 919
66 92 3 5 17 919
66 95 3 2 22 919
66 96 3 2 4 919
66 97 3 3 5 919
66 98 3 5 1 919
66 99 3 4 20 919
67 4 5 4 14 740
67 7 5 1 22 740
67 11 5 1 20 740
67 13 5 4 22 740
67 14 5 3 21 740
67 15 5 3 25 740
67 16 5 1 10 740
67 18 5 3 18 740
67 23 5 3 6 740
67 27 5 1 8 740
67 30 5 4 5 740
67 32 5 4 1 740
67 36 5 4 24 740
67 37 5 4 18 740
67 39 5 4 1 740
67 41 5 4 15 740
67 42 5 2 12 740
67 43 5 2 20 740
67 45 5 4 22 740
67 48 5 5 10 740
67 51 5 4 8 740
67 53 5 3 12 740
67 55 5 2 10 740
67 56 5 2 17 740
67 58 5 4 12 740
67 59 5 4 19 740
67 60 5 5 23 740
67 64 5 1 6 740
67 65 5 5 10 740
67 68 5 3 24 740
67 70 5 4 4 740
67 77 5 4 3 740
67 78 5 4 11 740
67 80 5 4 15 740
67 82 5 5 15 740
67 84 5 3 16 740
67 87 5 2 9 740
67 89 5 1 15 740
67 90 5 4 2 740
67 91 5 5 18 740
67 94 5 5 2 740
67 95 5 2 22 740
67 98 5 5 19 740
67 99 5 4 12 740
68 1 3 2 3 281
68 3 3 1 14 281
68 4 3 4 5 281
68 8 3 1 15 281
68 9 3 1 21 281
68 11 3 1 12 281
68 14 3 3 11 281
68 15 3 3 4 281
68 21 3 1 2 281
68 25 3 3 6 281
68 26 3 3 5 281
68 30 3 4 6 281
68 31 3 5 24 281
68 32 3 4 3 281
68 33 3 2 10 281
68 34 3 1 5 281
68 35 3 4 9 281
68 36 3 4 21 281
68 38 3 3 25 281
68 43 3 2 12 281
68 47 3 5 16 281
68 48 3 5 2 281
68 50 3 4 21 281
68 52 3 3 25 281
68 53 3 3 9 281
68 56 3 2 10 281
68 58 3 4 8 281
68 59 3 4 10 281
68 67 3 5 24 281
68 69 3 2 9 281
68 70 3 4 12 281
68 73 3 4 19 281
68 76 3 2 19 281
68 81 3 4 24 281
68 84 3 3 2 281
68 86 3 2 6 281
68 87 3 2 23 281
68 88 3 3 3 281
68 91 3 5 14 281
68 93 3 2 3 281
68 95 3 2 21 281
68 96 3 2 7 281
68 99 3 4 22 281
69 0 2 4 5 576
69 2 2 3 14 576
69 3 2 1 20 576
69 4 2 4 4 576
69 5 2 2 15 576
69 6 2 4 11 576
69 7 2 1 2 576
69 11 2 1 14 576
69 14 2 3 1 576
69 15 2 3 7 576
69 16 2 1 15 576
69 18 2 3 4 576
69 20 2 1 7 576
69 22 2 1 7 576
69 23 2 3 19 576
69 25 2 3 13 576
69 32 2 4 11 576
69 34 2 1 2 576
69 36 2 4 12 576
69 37 2 4 3 576
69 39 2 4 7 576
69 40 2 5 12 576
69 41 2 4 23 576
69 42 2 2 14 576
69 51 2 4 6 576
69 52 2 3 12 576
69 53 2 3 10 576
69 54 2 2 24 576
69 55 2 2 25 576
69 56 2 2 20 576
69 57 2 1 5 576
69 58 2 4 3 576
69 59 2 4 18 576
69 63 2 5 18 576
69 66 2 3 5 576
69 68 2 3 9 576
69 71 2 5 8 576
69 72 2 1 12 576
69 74 2 4 25 576
69 75 2 4 12 576
69 77 2 4 2 576
69 78 2 4 14 576
69 80 2 4 24 576
69 84 2 3 8 576
69 86 2 2 12 576
69 88 2 3 7 576
69 90 2 4 12 576
69 91 2 5 8 576
69 93 2 2 24 576
70 5 4 2 6 415
70 7 4 1 17 415
70 8 4 1 4 415
70 10 4 5 17 415
70 11 4 1 20 415
70 12 4 3 5 415
70 14 4 3 7 415
70 17 4 2 4 415
70 20 4 1 16 415
70 25 4 3 7 415
70 26 4 3 16 415
70 27 4 1 2 415
70 30 4 4 16 415
70 32 4 4 21 415
70 33 4 2 25 415
70 35 4 4 8 415
70 36 4 4 23 415
70 39 4 4 12 415
70 42 4 2 24 415
70 44 4 1 19 415
70 46 4 4 11 415
70 49 4 1 3 415
70 50 4 4 10 415
70 51 4 4 22 415
70 52 4 3 21 415
70 54 4 2 13 415
70 57 4 1 15 415
70 60 4 5 14 415
70 62 4 1 22 415
70 67 4 5 4 415
70 68 4 3 12 415
70 73 4 4 14 415
70 74 4 4 17 415
70 75 4 4 4 415
70 77 4 4 5 415
70 79 4 2 18 415
70 80 4 4 21 415
70 81 4 4 21 415
70 85 4 3 19 415
70 87 4 2 23 415
70 89 4 1 20 415
70 90 4 4 5 415
70 91 4 5 19 415
70 94 4 5 5 415
70 95 4 2 9 415
70 96 4 2 16 415
70 97 4 3 24 415
70 98 4 5 2 415
70 99 4 4 22 415
71 0 5 4 6 467
71 1 5 2 17 467
71 4 5 4 1 467
71 5 5 2 23 467
71 8 5 1 19 467
71 16 5 1 1 467
71 17 5 2 2 467
71 19 5 1 4 467
71 21 5 1 8 467
71 22 5 1 25 467
71 25 5 3 2 467
71 27 5 1 7 467
71 32 5 4 15 467
71 38 5 3 12 467
71 39 5 4 25 467
71 40 5 5 5 467
71 42 5 2 19 467
71 43 5 2 24 467
71 45 5 4 22 467
71 47 5 5 8 467
71 48 5 5 6 467
71 50 5 4 15 467
71 51 5 4 9 467
71 52 5 3 13 467
71 53 5 3 8 467
71 54 5 2 9 467
71 56 5 2 23 467
71 57 5 1 6 467
71 58 5 4 10 467
71 59 5 4 1 467
71 66 5 3 19 467
71 69 5 2 8 467
71 72 5 1 21 467
71 73 5 4 14 467
