Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
46 6 6 1 24 628
46 7 6 4 18 628
46 11 6 4 16 628
46 14 6 6 14 628
46 18 6 1 13 628
46 19 6 5 23 628
46 22 6 2 18 628
46 23 6 3 12 628
46 31 6 6 18 628
46 36 6 2 3 628
46 37 6 1 21 628
46 40 6 3 13 628
46 42 6 1 19 628
46 44 6 4 6 628
46 48 6 3 22 628
46 49 6 2 25 628
46 50 6 6 22 628
46 52 6 6 10 628
46 53 6 4 15 628
46 55 6 4 7 628
46 59 6 6 23 628
46 60 6 1 15 628
46 62 6 2 15 628
46 64 6 2 18 628
46 65 6 1 1 628
46 67 6 4 21 628
46 68 6 6 11 628
46 70 6 6 12 628
46 76 6 3 12 628
46 78 6 5 22 628
46 81 6 4 14 628
46 82 6 2 23 628
46 83 6 5 12 628
46 85 6 1 23 628
46 86 6 5 2 628
46 88 6 2 24 628
46 89 6 4 20 628
46 92 6 2 14 628
46 94 6 5 4 628
46 95 6 4 10 628
46 96 6 4 24 628
47 0 3 1 19 248
47 4 3 5 3 248
47 5 3 4 7 248
47 6 3 1 10 248
47 9 3 6 23 248
47 10 3 2 21 248
47 11 3 4 17 248
47 14 3 6 8 248
47 15 3 6 25 248
47 18 3 1 14 248
47 20 3 5 11 248
47 21 3 2 10 248
47 22 3 2 10 248
47 23 3 3 15 248
47 24 3 6 20 248
47 25 3 6 18 248
47 26 3 1 9 248
47 27 3 5 22 248
47 28 3 3 17 248
47 29 3 6 15 248
47 35 3 1 20 248
47 36 3 2 8 248
47 38 3 4 6 248
47 41 3 6 6 248
47 44 3 4 21 248
47 45 3 3 16 248
47 51 3 1 17 248
47 53 3 4 15 248
47 54 3 1 21 248
47 56 3 1 15 248
47 60 3 1 14 248
47 61 3 2 16 248
47 62 3 2 19 248
47 64 3 2 3 248
47 65 3 1 2 248
47 66 3 5 14 248
47 68 3 6 22 248
47 69 3 1 22 248
47 70 3 6 6 248
47 71 3 5 12 248
47 72 3 1 13 248
47 75 3 5 25 248
47 77 3 6 16 248
47 78 3 5 21 248
47 81 3 4 19 248
47 83 3 5 2 248
47 86 3 5 1 248
47 97 3 3 18 248
47 98 3 2 5 248
48 1 3 4 16 663
48 4 3 5 4 663
48 11 3 4 17 663
48 14 3 6 1 663
48 22 3 2 5 663
48 23 3 3 17 663
48 24 3 6 2 663
48 25 3 6 21 663
48 26 3 1 6 663
48 27 3 5 15 663
48 29 3 6 6 663
48 31 3 6 3 663
48 33 3 3 3 663
48 34 3 3 9 663
48 35 3 1 4 663
48 36 3 2 21 663
48 38 3 4 23 663
48 41 3 6 5 663
48 46 3 6 22 663
48 50 3 6 18 663
48 51 3 1 19 663
48 53 3 4 9 663
48 54 3 1 2 663
48 55 3 4 20 663
48 56 3 1 14 663
48 60 3 1 24 663
48 62 3 2 5 663
48 66 3 5 13 663
48 68 3 6 25 663
48 69 3 1 21 663
48 77 3 6 21 663
48 78 3 5 12 663
48 82 3 2 19 663
48 84 3 5 3 663
48 85 3 1 16 663
48 87 3 2 14 663
48 88 3 2 3 663
48 91 3 4 5 663
48 94 3 5 19 663
48 98 3 2 18 663
48 99 3 3 25 663
49 0 2 1 2 836
49 1 2 4 18 836
49 2 2 6 23 836
49 5 2 4 13 836
49 6 2 1 9 836
49 9 2 6 20 836
49 10 2 2 24 836
49 11 2 4 11 836
49 14 2 6 13 836
49 21 2 2 5 836
49 22 2 2 5 836
49 27 2 5 25 836
49 28 2 3 19 836
49 29 2 6 5 836
49 32 2 1 10 836
49 33 2 3 10 836
49 38 2 4 1 836
49 39 2 3 20 836
49 41 2 6 16 836
49 45 2 3 25 836
49 46 2 6 25 836
49 50 2 6 1 836
49 52 2 6 20 836
49 53 2 4 23 836
49 54 2 1 25 836
49 55 2 4 21 836
49 57 2 6 15 836
49 59 2 6 8 836
49 60 2 1 16 836
49 61 2 2 20 836
49 62 2 2 17 836
49 63 2 2 1 836
49 65 2 1 12 836
49 70 2 6 17 836
49 78 2 5 6 836
49 79 2 4 8 836
49 81 2 4 13 836
49 84 2 5 22 836
49 85 2 1 4 836
49 86 2 5 16 836
49 87 2 2 10 836
49 89 2 4 1 836
49 91 2 4 23 836
49 92 2 2 13 836
49 99 2 3 3 836
50 2 6 6 17 320
50 4 6 5 15 320
50 5 6 4 6 320
50 7 6 4 14 320
50 12 6 5 21 320
50 13 6 5 23 320
50 15 6 6 21 320
50 17 6 4 2 320
50 20 6 5 1 320
50 21 6 2 24 320
50 22 6 2 9 320
50 24 6 6 14 320
50 25 6 6 2 320
50 28 6 3 1 320
50 31 6 6 18 320
50 32 6 1 1 320
50 35 6 1 14 320
50 36 6 2 23 320
50 37 6 1 15 320
50 39 6 3 24 320
50 40 6 3 4 320
50 41 6 6 7 320
50 43 6 6 24 320
50 44 6 4 16 320
50 45 6 3 21 320
50 46 6 6 22 320
50 48 6 3 18 320
50 49 6 2 1 320
50 54 6 1 20 320
50 58 6 3 8 320
50 61 6 2 7 320
50 65 6 1 17 320
50 67 6 4 16 320
50 69 6 1 2 320
50 74 6 6 3 320
50 76 6 3 17 320
50 77 6 6 3 320
50 80 6 5 23 320
50 84 6 5 25 320
50 85 6 1 25 320
50 86 6 5 19 320
50 89 6 4 1 320
50 94 6 5 18 320
50 97 6 3 9 320
50 98 6 2 7 320
51 2 1 6 15 424
51 3 1 4 24 424
51 7 1 4 20 424
51 8 1 2 14 424
51 9 1 6 1 424
51 10 1 2 12 424
51 16 1 6 15 424
51 17 1 4 4 424
51 18 1 1 19 424
51 20 1 5 4 424
51 21 1 2 6 424
51 27 1 5 22 424
51 28 1 3 9 424
51 29 1 6 2 424
51 31 1 6 23 424
51 32 1 1 21 424
51 34 1 3 5 424
51 37 1 1 10 424
51 41 1 6 12 424
51 44 1 4 22 424
51 45 1 3 9 424
51 47 1 3 17 424
51 48 1 3 19 424
51 53 1 4 18 424
51 54 1 1 1 424
51 59 1 6 21 424
51 60 1 1 24 424
51 64 1 2 12 424
51 65 1 1 1 424
51 67 1 4 1 424
51 70 1 6 12 424
51 71 1 5 22 424
51 76 1 3 23 424
51 77 1 6 24 424
51 78 1 5 2 424
51 79 1 4 13 424
51 81 1 4 11 424
51 82 1 2 7 424
51 83 1 5 11 424
51 85 1 1 25 424
51 88 1 2 6 424
51 90 1 1 22 424
51 92 1 2 19 424
51 96 1 4 13 424
52 0 6 1 18 599
52 2 6 6 19 599
52 3 6 4 15 599
52 5 6 4 6 599
52 9 6 6 9 599
52 10 6 2 1 599
52 17 6 4 12 599
52 18 6 1 7 599
52 20 6 5 4 599
52 26 6 1 13 599
52 27 6 5 17 599
52 30 6 6 14 599
52 36 6 2 21 599
52 37 6 1 21 599
52 38 6 4 6 599
52 41 6 6 12 599
52 46 6 6 10 599
52 49 6 2 20 599
52 56 6 1 5 599
52 59 6 6 11 599
52 60 6 1 25 599
52 61 6 2 12 599
52 63 6 2 4 599
52 64 6 2 9 599
52 65 6 1 25 599
52 67 6 4 23 599
52 71 6 5 4 599
52 72 6 1 6 599
52 73 6 4 2 599
52 74 6 6 18 599
52 75 6 5 10 599
52 77 6 6 20 599
52 80 6 5 19 599
52 85 6 1 6 599
52 86 6 5 21 599
52 87 6 2 14 599
52 88 6 2 2 599
52 89 6 4 22 599
52 95 6 4 5 599
52 97 6 3 16 599
52 98 6 2 1 599
53 1 4 4 7 621
53 2 4 6 5 621
53 3 4 4 11 621
53 5 4 4 9 621
53 6 4 1 3 621
53 7 4 4 12 621
53 13 4 5 6 621
53 14 4 6 12 621
53 16 4 6 3 621
53 20 4 5 22 621
53 23 4 3 16 621
53 24 4 6 14 621
53 25 4 6 17 621
53 28 4 3 18 621
53 31 4 6 13 621
53 32 4 1 5 621
53 33 4 3 12 621
53 35 4 1 4 621
53 39 4 3 5 621
53 46 4 6 15 621
53 47 4 3 15 621
53 48 4 3 9 621
53 49 4 2 23 621
53 51 4 1 18 621
53 56 4 1 7 621
53 57 4 6 20 621
53 58 4 3 4 621
53 59 4 6 20 621
53 68 4 6 18 621
53 69 4 1 12 621
53 76 4 3 4 621
53 82 4 2 8 621
53 84 4 5 17 621
53 86 4 5 1 621
53 87 4 2 8 621
53 89 4 4 3 621
53 90 4 1 2 621
53 91 4 4 9 621
53 94 4 5 4 621
53 96 4 4 9 621
54 0 1 1 23 679
54 1 1 4 5 679
54 4 1 5 16 679
54 5 1 4 18 679
54 7 1 4 17 679
54 10 1 2 24 679
54 12 1 5 24 679
54 13 1 5 17 679
54 16 1 6 2 679
54 18 1 1 24 679
54 19 1 5 9 679
54 20 1 5 19 679
54 21 1 2 22 679
54 23 1 3 20 679
54 25 1 6 11 679
54 26 1 1 22 679
54 27 1 5 14 679
54 29 1 6 2 679
54 30 1 6 18 679
54 32 1 1 7 679
54 33 1 3 9 679
54 36 1 2 13 679
54 37 1 1 12 679
54 38 1 4 17 679
54 41 1 6 11 679
54 43 1 6 9 679
54 44 1 4 23 679
54 47 1 3 21 679
54 48 1 3 2 679
54 49 1 2 25 679
54 50 1 6 20 679
54 51 1 1 1 679
54 55 1 4 4 679
54 57 1 6 24 679
54 59 1 6 18 679
54 62 1 2 16 679
54 63 1 2 12 679
54 65 1 1 11 679
54 66 1 5 24 679
54 69 1 1 6 679
54 72 1 1 13 679
54 77 1 6 11 679
54 79 1 4 12 679
54 81 1 4 3 679
54 83 1 5 18 679
54 84 1 5 8 679
54 88 1 2 5 679
54 91 1 4 4 679
54 92 1 2 19 679
54 95 1 4 18 679
54 96 1 4 23 679
54 98 1 2 16 679
54 99 1 3 21 679
55 0 4 1 2 473
55 1 4 4 14 473
55 4 4 5 12 473
55 5 4 4 8 473
55 6 4 1 3 473
55 8 4 2 21 473
55 11 4 4 2 473
55 16 4 6 15 473
55 21 4 2 25 473
55 22 4 2 19 473
55 24 4 6 19 473
55 26 4 1 6 473
55 27 4 5 7 473
55 28 4 3 25 473
55 29 4 6 17 473
55 31 4 6 19 473
55 33 4 3 7 473
55 35 4 1 1 473
55 37 4 1 13 473
55 38 4 4 6 473
55 39 4 3 12 473
55 40 4 3 25 473
55 42 4 1 21 473
55 44 4 4 18 473
55 45 4 3 22 473
55 46 4 6 7 473
55 48 4 3 20 473
55 49 4 2 21 473
55 54 4 1 4 473
55 56 4 1 10 473
55 60 4 1 23 473
55 65 4 1 15 473
55 71 4 5 12 473
55 75 4 5 17 473
55 77 4 6 17 473
55 79 4 4 18 473
55 81 4 4 22 473
55 84 4 5 3 473
55 85 4 1 7 473
55 86 4 5 12 473
55 89 4 4 14 473
55 91 4 4 21 473
55 92 4 2 10 473
55 93 4 1 10 473
55 95 4 4 7 473
55 98 4 2 10 473
56 2 1 6 4 478
56 8 1 2 19 478
56 10 1 2 15 478
56 14 1 6 25 478
56 16 1 6 10 478
56 20 1 5 2 478
56 22 1 2 8 478
56 23 1 3 19 478
56 24 1 6 11 478
56 28 1 3 12 478
56 30 1 6 5 478
56 32 1 1 11 478
56 33 1 3 8 478
56 38 1 4 24 478
56 39 1 3 19 478
56 40 1 3 1 478
56 42 1 1 20 478
56 44 1 4 15 478
56 47 1 3 15 478
56 48 1 3 14 478
56 52 1 6 5 478
56 53 1 4 7 478
56 55 1 4 10 478
56 57 1 6 18 478
56 58 1 3 6 478
56 62 1 2 16 478
56 66 1 5 13 478
56 67 1 4 24 478
56 68 1 6 7 478
56 69 1 1 5 478
56 70 1 6 8 478
56 71 1 5 16 478
56 74 1 6 20 478
56 76 1 3 7 478
56 77 1 6 13 478
56 78 1 5 18 478
56 80 1 5 22 478
56 81 1 4 19 478
56 82 1 2 4 478
56 83 1 5 4 478
56 84 1 5 7 478
56 86 1 5 19 478
56 88 1 2 17 478
56 89 1 4 19 478
56 91 1 4 12 478
56 92 1 2 20 478
56 93 1 1 2 478
56 95 1 4 14 478
56 96 1 4 3 478
57 0 6 1 3 113
57 2 6 6 25 113
57 5 6 4 10 113
57 7 6 4 12 113
57 8 6 2 10 113
57 9 6 6 1 113
57 10 6 2 23 113
57 17 6 4 18 113
57 18 6 1 17 113
57 19 6 5 10 113
57 25 6 6 18 113
57 27 6 5 19 113
57 28 6 3 19 113
57 29 6 6 25 113
57 33 6 3 4 113
57 34 6 3 6 113
57 36 6 2 2 113
57 38 6 4 7 113
57 40 6 3 3 113
57 41 6 6 24 113
57 42 6 1 1 113
57 43 6 6 7 113
57 45 6 3 25 113
57 49 6 2 15 113
57 53 6 4 20 113
57 54 6 1 24 113
57 56 6 1 18 113
57 59 6 6 25 113
57 60 6 1 9 113
57 62 6 2 2 113
57 63 6 2 11 113
57 64 6 2 7 113
57 65 6 1 20 113
57 66 6 5 10 113
57 68 6 6 17 113
57 71 6 5 20 113
57 72 6 1 24 113
57 75 6 5 19 113
57 80 6 5 12 113
57 81 6 4 7 113
57 83 6 5 3 113
57 85 6 1 14 113
57 90 6 1 25 113
57 91 6 4 13 113
57 92 6 2 7 113
57 93 6 1 20 113
57 97 6 3 1 113
57 98 6 2 11 113
57 99 6 3 21 113
58 1 3 4 3 106
58 2 3 6 1 106
58 4 3 5 3 106
58 5 3 4 9 106
58 7 3 4 17 106
58 8 3 2 19 106
58 11 3 4 25 106
58 14 3 6 21 106
58 15 3 6 2 106
58 19 3 5 22 106
58 20 3 5 18 106
58 22 3 2 18 106
58 25 3 6 16 106
58 26 3 1 7 106
58 27 3 5 13 106
58 30 3 6 16 106
58 35 3 1 18 106
58 37 3 1 2 106
58 38 3 4 6 106
58 42 3 1 9 106
58 43 3 6 1 106
58 50 3 6 8 106
58 53 3 4 4 106
58 56 3 1 6 106
58 62 3 2 3 106
58 63 3 2 4 106
58 65 3 1 10 106
58 70 3 6 2 106
58 72 3 1 1 106
58 73 3 4 8 106
58 76 3 3 8 106
58 82 3 2 13 106
58 85 3 1 25 106
58 87 3 2 3 106
58 88 3 2 5 106
58 90 3 1 21 106
58 91 3 4 24 106
58 93 3 1 11 106
58 94 3 5 8 106
58 96 3 4 6 106
58 97 3 3 23 106
58 98 3 2 21 106
59 0 6 1 24 88
59 1 6 4 23 88
59 3 6 4 6 88
59 5 6 4 12 88
59 6 6 1 17 88
59 8 6 2 6 88
59 12 6 5 3 88
59 18 6 1 1 88
59 21 6 2 3 88
59 23 6 3 2 88
59 25 6 6 9 88
59 27 6 5 19 88
59 30 6 6 23 88
59 31 6 6 8 88
59 33 6 3 2 88
59 34 6 3 22 88
59 35 6 1 1 88
59 38 6 4 5 88
59 40 6 3 17 88
59 42 6 1 20 88
59 43 6 6 25 88
59 45 6 3 2 88
59 46 6 6 23 88
59 49 6 2 8 88
59 51 6 1 21 88
59 52 6 6 11 88
59 53 6 4 20 88
59 54 6 1 18 88
59 57 6 6 25 88
59 60 6 1 21 88
59 70 6 6 24 88
59 73 6 4 15 88
59 74 6 6 5 88
59 75 6 5 20 88
59 76 6 3 2 88
59 78 6 5 22 88
59 83 6 5 3 88
59 87 6 2 3 88
59 90 6 1 16 88
59 91 6 4 17 88
59 92 6 2 23 88
59 93 6 1 4 88
59 95 6 4 13 88
59 96 6 4 19 88
59 97 6 3 3 88
59 98 6 2 2 88
59 99 6 3 23 88
60 0 1 1 2 120
60 6 1 1 14 120
60 7 1 4 12 120
60 8 1 2 19 120
60 9 1 6 5 120
60 12 1 5 15 120
60 16 1 6 23 120
60 17 1 4 2 120
60 19 1 5 21 120
60 20 1 5 1 120
60 22 1 2 17 120
60 23 1 3 22 120
60 25 1 6 22 120
60 27 1 5 17 120
60 28 1 3 3 120
60 29 1 6 13 120
60 31 1 6 11 120
60 32 1 1 25 120
60 33 1 3 3 120
60 35 1 1 20 120
60 36 1 2 11 120
60 37 1 1 10 120
60 38 1 4 21 120
60 39 1 3 5 120
60 41 1 6 23 120
60 46 1 6 15 120
60 47 1 3 14 120
60 48 1 3 24 120
60 49 1 2 16 120
60 51 1 1 24 120
60 52 1 6 25 120
60 55 1 4 23 120
60 57 1 6 9 120
60 59 1 6 21 120
60 65 1 1 22 120
60 66 1 5 19 120
60 67 1 4 1 120
60 70 1 6 11 120
60 71 1 5 20 120
60 72 1 1 20 120
60 74 1 6 24 120
60 75 1 5 4 120
60 76 1 3 6 120
60 77 1 6 17 120
60 79 1 4 23 120
60 80 1 5 18 120
60 83 1 5 25 120
60 84 1 5 25 120
60 86 1 5 8 120
60 87 1 2 5 120
60 91 1 4 9 120
60 92 1 2 6 120
60 93 1 1 10 120
60 94 1 5 14 120
60 95 1 4 18 120
60 96 1 4 6 120
60 97 1 3 18 120
60 99 1 3 14 120
61 0 2 1 14 819
61 2 2 6 21 819
61 4 2 5 22 819
61 5 2 4 2 819
61 6 2 1 5 819
61 7 2 4 14 819
61 11 2 4 25 819
61 12 2 5 11 819
61 13 2 5 13 819
61 14 2 6 13 819
61 15 2 6 24 819
61 16 2 6 2 819
61 17 2 4 8 819
61 22 2 2 23 819
61 28 2 3 11 819
61 31 2 6 18 819
61 33 2 3 9 819
61 34 2 3 21 819
61 36 2 2 24 819
61 44 2 4 1 819
61 47 2 3 16 819
61 49 2 2 20 819
61 50 2 6 7 819
61 52 2 6 12 819
61 63 2 2 7 819
61 64 2 2 15 819
61 69 2 1 5 819
61 70 2 6 8 819
61 71 2 5 18 819
61 72 2 1 4 819
61 75 2 5 1 819
61 76 2 3 25 819
61 79 2 4 3 819
61 82 2 2 20 819
61 84 2 5 7 819
61 86 2 5 3 819
61 90 2 1 21 819
61 92 2 2 17 819
61 94 2 5 4 819
61 95 2 4 9 819
61 96 2 4 5 819
61 97 2 3 23 819
62 2 2 6 3 407
62 6 2 1 13 407
62 7 2 4 7 407
62 9 2 6 7 407
62 10 2 2 16 407
62 11 2 4 1 407
62 12 2 5 11 407
62 13 2 5 21 407
62 14 2 6 24 407
62 17 2 4 11 407
62 18 2 1 17 407
62 21 2 2 11 407
62 25 2 6 22 407
62 26 2 1 4 407
62 28 2 3 20 407
62 29 2 6 22 407
62 31 2 6 7 407
62 33 2 3 21 407
62 35 2 1 14 407
62 37 2 1 17 407
62 40 2 3 22 407
62 41 2 6 5 407
62 42 2 1 23 407
62 44 2 4 5 407
62 46 2 6 15 407
62 47 2 3 19 407
62 48 2 3 5 407
62 49 2 2 17 407
62 54 2 1 16 407
62 56 2 1 16 407
62 57 2 6 2 407
62 58 2 3 3 407
62 65 2 1 12 407
62 66 2 5 25 407
62 71 2 5 9 407
62 73 2 4 8 407
62 74 2 6 10 407
62 75 2 5 14 407
62 76 2 3 10 407
62 77 2 6 9 407
62 79 2 4 3 407
62 81 2 4 5 407
62 82 2 2 9 407
62 85 2 1 20 407
62 86 2 5 7 407
62 88 2 2 21 407
62 90 2 1 22 407
62 91 2 4 10 407
62 96 2 4 12 407
62 99 2 3 3 407
63 0 2 1 20 156
63 1 2 4 11 156
63 2 2 6 4 156
63 6 2 1 3 156
63 7 2 4 17 156
63 8 2 2 22 156
63 9 2 6 5 156
63 11 2 4 17 156
63 12 2 5 4 156
63 13 2 5 1 156
63 14 2 6 7 156
63 15 2 6 22 156
63 16 2 6 18 156
63 18 2 1 8 156
63 22 2 2 4 156
63 30 2 6 3 156
63 33 2 3 2 156
63 36 2 2 23 156
63 37 2 1 5 156
63 38 2 4 17 156
63 40 2 3 15 156
63 41 2 6 7 156
63 44 2 4 22 156
63 49 2 2 1 156
63 52 2 6 4 156
63 54 2 1 12 156
63 57 2 6 11 156
63 58 2 3 4 156
63 61 2 2 7 156
63 65 2 1 18 156
63 66 2 5 12 156
63 68 2 6 12 156
63 69 2 1 19 156
63 72 2 1 17 156
63 75 2 5 22 156
63 78 2 5 7 156
63 86 2 5 14 156
63 87 2 2 6 156
63 89 2 4 8 156
63 91 2 4 15 156
63 94 2 5 17 156
63 95 2 4 24 156
63 97 2 3 6 156
63 99 2 3 4 156
64 1 2 4 6 219
64 2 2 6 8 219
64 3 2 4 2 219
64 4 2 5 10 219
64 7 2 4 10 219
64 8 2 2 4 219
64 9 2 6 25 219
64 10 2 2 13 219
64 12 2 5 19 219
64 15 2 6 7 219
64 16 2 6 15 219
64 21 2 2 1 219
64 22 2 2 19 219
64 23 2 3 13 219
64 24 2 6 25 219
64 25 2 6 24 219
64 28 2 3 24 219
64 29 2 6 16 219
64 30 2 6 25 219
64 33 2 3 5 219
64 35 2 1 3 219
64 39 2 3 24 219
64 40 2 3 9 219
64 41 2 6 25 219
64 46 2 6 18 219
64 47 2 3 3 219
64 51 2 1 12 219
64 52 2 6 9 219
64 57 2 6 7 219
64 61 2 2 15 219
64 66 2 5 13 219
64 67 2 4 2 219
64 68 2 6 17 219
64 70 2 6 8 219
64 73 2 4 5 219
64 74 2 6 5 219
64 79 2 4 24 219
64 80 2 5 11 219
64 90 2 1 19 219
64 92 2 2 20 219
64 96 2 4 8 219
64 98 2 2 4 219
64 99 2 3 17 219
65 0 1 1 25 845
65 2 1 6 4 845
65 6 1 1 22 845
65 8 1 2 25 845
65 9 1 6 17 845
65 10 1 2 17 845
65 11 1 4 19 845
65 12 1 5 6 845
65 15 1 6 6 845
65 18 1 1 6 845
65 22 1 2 13 845
65 26 1 1 7 845
65 27 1 5 7 845
65 28 1 3 23 845
65 30 1 6 18 845
65 31 1 6 22 845
65 32 1 1 1 845
65 33 1 3 24 845
65 34 1 3 6 845
65 37 1 1 22 845
65 38 1 4 7 845
65 44 1 4 6 845
65 45 1 3 5 845
65 46 1 6 1 845
65 47 1 3 2 845
65 49 1 2 12 845
65 50 1 6 17 845
65 51 1 1 1 845
65 52 1 6 25 845
65 54 1 1 11 845
65 55 1 4 15 845
65 57 1 6 20 845
65 58 1 3 10 845
65 60 1 1 22 845
65 62 1 2 12 845
65 63 1 2 18 845
65 67 1 4 12 845
65 68 1 6 2 845
65 69 1 1 20 845
65 71 1 5 6 845
65 73 1 4 14 845
65 74 1 6 11 845
65 75 1 5 1 845
65 80 1 5 5 845
65 82 1 2 17 845
65 86 1 5 5 845
65 87 1 2 11 845
65 89 1 4 18 845
65 90 1 1 11 845
65 92 1 2 21 845
65 93 1 1 21 845
65 95 1 4 10 845
65 96 1 4 21 845
65 97 1 3 16 845
65 98 1 2 4 845
65 99 1 3 13 845
66 0 5 1 9 880
66 1 5 4 15 880
66 2 5 6 21 880
66 7 5 4 20 880
66 8 5 2 2 880
66 12 5 5 16 880
66 13 5 5 19 880
66 15 5 6 10 880
66 22 5 2 22 880
66 23 5 3 14 880
66 24 5 6 12 880
66 28 5 3 20 880
66 29 5 6 7 880
66 31 5 6 9 880
66 32 5 1 25 880
66 34 5 3 11 880
66 36 5 2 23 880
66 37 5 1 7 880
66 39 5 3 24 880
66 40 5 3 3 880
66 44 5 4 16 880
66 47 5 3 14 880
66 48 5 3 13 880
66 54 5 1 24 880
66 56 5 1 13 880
66 57 5 6 10 880
66 60 5 1 19 880
66 62 5 2 25 880
66 63 5 2 12 880
66 64 5 2 13 880
66 67 5 4 15 880
66 68 5 6 13 880
66 70 5 6 12 880
66 71 5 5 25 880
66 78 5 5 20 880
66 81 5 4 11 880
66 83 5 5 19 880
66 84 5 5 3 880
66 85 5 1 23 880
66 89 5 4 8 880
66 92 5 2 13 880
66 93 5 1 7 880
66 94 5 5 24 880
66 97 5 3 1 880
67 2 4 6 21 466
67 4 4 5 20 466
67 6 4 1 11 466
67 9 4 6 13 466
67 17 4 4 4 466
67 21 4 2 11 466
67 22 4 2 11 466
67 24 4 6 2 466
67 25 4 6 4 466
67 32 4 1 4 466
67 35 4 1 12 466
67 37 4 1 3 466
67 38 4 4 24 466
67 41 4 6 3 466
67 42 4 1 5 466
67 45 4 3 3 466
67 46 4 6 21 466
67 50 4 6 16 466
67 51 4 1 1 466
67 52 4 6 23 466
67 56 4 1 24 466
67 60 4 1 1 466
67 64 4 2 2 466
67 65 4 1 12 466
67 66 4 5 15 466
67 68 4 6 5 466
67 69 4 1 23 466
67 74 4 6 19 466
67 76 4 3 5 466
67 77 4 6 8 466
67 82 4 2 10 466
67 84 4 5 2 466
67 87 4 2 1 466
67 88 4 2 9 466
67 90 4 1 25 466
67 92 4 2 25 466
67 95 4 4 18 466
67 96 4 4 14 466
67 97 4 3 11 466
67 98 4 2 9 466
67 99 4 3 20 466
68 8 6 2 14 967
68 10 6 2 4 967
68 12 6 5 1 967
68 14 6 6 1 967
68 16 6 6 6 967
68 17 6 4 12 967
68 20 6 5 16 967
68 21 6 2 10 967
68 22 6 2 18 967
68 23 6 3 3 967
68 24 6 6 20 967
68 25 6 6 9 967
68 26 6 1 21 967
68 27 6 5 5 967
68 29 6 6 10 967
68 31 6 6 14 967
68 34 6 3 25 967
68 35 6 1 4 967
68 36 6 2 23 967
68 38 6 4 1 967
68 39 6 3 5 967
68 40 6 3 23 967
68 42 6 1 25 967
68 43 6 6 17 967
68 44 6 4 12 967
68 45 6 3 6 967
68 46 6 6 11 967
68 47 6 3 22 967
68 48 6 3 25 967
68 53 6 4 18 967
68 56 6 1 7 967
68 57 6 6 17 967
68 63 6 2 12 967
68 64 6 2 17 967
68 65 6 1 2 967
68 66 6 5 13 967
68 67 6 4 5 967
68 70 6 6 20 967
68 71 6 5 19 967
68 72 6 1 3 967
68 73 6 4 18 967
68 74 6 6 13 967
68 76 6 3 10 967
68 78 6 5 10 967
68 79 6 4 25 967
68 81 6 4 21 967
68 82 6 2 20 967
68 84 6 5 25 967
68 85 6 1 14 967
68 86 6 5 20 967
68 88 6 2 7 967
68 89 6 4 8 967
68 92 6 2 4 967
68 93 6 1 16 967
68 95 6 4 3 967
68 96 6 4 17 967
68 98 6 2 2 967
68 99 6 3 11 967
69 0 1 1 14 297
69 2 1 6 5 297
69 5 1 4 15 297
69 6 1 1 25 297
69 7 1 4 5 297
69 11 1 4 22 297
69 12 1 5 18 297
69 14 1 6 19 297
69 16 1 6 16 297
69 17 1 4 16 297
69 18 1 1 16 297
69 19 1 5 11 297
69 20 1 5 18 297
69 21 1 2 13 297
69 24 1 6 19 297
69 28 1 3 6 297
69 29 1 6 18 297
69 30 1 6 23 297
69 31 1 6 1 297
69 33 1 3 6 297
69 35 1 1 19 297
69 38 1 4 10 297
69 40 1 3 17 297
69 41 1 6 3 297
69 43 1 6 12 297
69 44 1 4 19 297
69 47 1 3 22 297
69 48 1 3 21 297
69 50 1 6 2 297
69 53 1 4 12 297
69 54 1 1 6 297
69 56 1 1 5 297
69 61 1 2 5 297
69 63 1 2 19 297
69 65 1 1 20 297
69 67 1 4 23 297
69 70 1 6 6 297
69 71 1 5 16 297
69 78 1 5 9 297
69 79 1 4 14 297
69 81 1 4 3 297
69 84 1 5 9 297
69 92 1 2 3 297
69 93 1 1 3 297
70 2 6 6 5 493
70 3 6 4 3 493
70 4 6 5 19 493
70 5 6 4 24 493
70 6 6 1 6 493
70 8 6 2 1 493
70 9 6 6 14 493
70 10 6 2 25 493
70 11 6 4 25 493
70 13 6 5 23 493
70 16 6 6 7 493
70 17 6 4 23 493
70 18 6 1 5 493
70 20 6 5 7 493
70 21 6 2 19 493
70 22 6 2 20 493
70 25 6 6 13 493
70 26 6 1 13 493
70 27 6 5 14 493
70 30 6 6 1 493
70 32 6 1 17 493
70 34 6 3 1 493
70 36 6 2 19 493
70 37 6 1 8 493
70 39 6 3 8 493
70 40 6 3 6 493
70 42 6 1 11 493
70 43 6 6 7 493
70 46 6 6 12 493
70 47 6 3 6 493
70 49 6 2 17 493
70 51 6 1 12 493
70 56 6 1 8 493
70 58 6 3 2 493
70 59 6 6 24 493
70 60 6 1 11 493
70 61 6 2 8 493
70 64 6 2 8 493
70 66 6 5 12 493
70 68 6 6 20 493
70 69 6 1 6 493
70 71 6 5 5 493
70 72 6 1 23 493
70 73 6 4 8 493
70 75 6 5 2 493
70 79 6 4 8 493
70 82 6 2 15 493
70 84 6 5 11 493
70 85 6 1 11 493
70 86 6 5 18 493
70 87 6 2 18 493
