Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
47 38 3 2 19 174
47 39 3 3 15 174
47 40 3 1 13 174
47 41 3 3 25 174
47 42 3 3 13 174
47 43 3 2 20 174
47 44 3 3 14 174
47 46 3 2 11 174
47 48 3 3 11 174
47 50 3 3 2 174
47 51 3 3 10 174
47 53 3 1 21 174
47 58 3 2 10 174
47 59 3 3 4 174
47 60 3 3 5 174
47 61 3 2 19 174
47 63 3 1 6 174
47 71 3 1 5 174
47 77 3 2 2 174
47 78 3 2 10 174
47 79 3 3 23 174
47 81 3 1 24 174
47 82 3 1 21 174
47 83 3 1 8 174
47 87 3 3 25 174
47 90 3 1 24 174
47 92 3 2 22 174
47 93 3 2 5 174
47 94 3 2 6 174
47 96 3 3 3 174
47 97 3 2 25 174
47 98 3 1 2 174
47 99 3 3 2 174
48 0 3 2 3 193
48 5 3 3 25 193
48 6 3 3 3 193
48 8 3 2 3 193
48 9 3 2 16 193
48 10 3 2 19 193
48 12 3 2 7 193
48 16 3 3 9 193
48 17 3 3 13 193
48 18 3 1 23 193
48 19 3 3 25 193
48 21 3 3 6 193
48 22 3 2 15 193
48 24 3 3 10 193
48 25 3 2 16 193
48 27 3 3 6 193
48 28 3 1 24 193
48 30 3 1 18 193
48 31 3 2 24 193
48 32 3 2 24 193
48 33 3 1 2 193
48 40 3 1 22 193
48 41 3 3 20 193
48 42 3 3 6 193
48 44 3 3 2 193
48 47 3 3 11 193
48 49 3 2 7 193
48 51 3 3 14 193
48 55 3 1 8 193
48 58 3 2 8 193
48 59 3 3 15 193
48 61 3 2 19 193
48 62 3 2 14 193
48 63 3 1 20 193
48 66 3 3 8 193
48 69 3 2 9 193
48 72 3 1 5 193
48 73 3 1 12 193
48 76 3 2 21 193
48 77 3 2 11 193
48 79 3 3 14 193
48 80 3 1 12 193
48 81 3 1 7 193
48 84 3 3 16 193
48 85 3 1 6 193
48 89 3 3 21 193
48 92 3 2 14 193
48 93 3 2 5 193
48 96 3 3 1 193
48 98 3 1 22 193
48 99 3 3 22 193
49 0 2 2 16 647
49 1 2 3 3 647
49 2 2 3 1 647
49 6 2 3 2 647
49 7 2 2 1 647
49 8 2 2 5 647
49 9 2 2 5 647
49 11 2 3 23 647
49 12 2 2 20 647
49 13 2 2 6 647
49 17 2 3 1 647
49 20 2 1 9 647
49 23 2 3 19 647
49 26 2 3 9 647
49 28 2 1 4 647
49 29 2 3 24 647
49 31 2 2 23 647
49 32 2 2 16 647
49 33 2 1 5 647
49 34 2 2 19 647
49 36 2 1 15 647
49 39 2 3 14 647
49 42 2 3 17 647
49 43 2 2 9 647
49 44 2 3 13 647
49 45 2 2 6 647
49 46 2 2 24 647
49 48 2 3 7 647
49 52 2 3 11 647
49 53 2 1 24 647
49 54 2 2 1 647
49 55 2 1 22 647
49 56 2 3 11 647
49 57 2 3 23 647
49 58 2 2 8 647
49 61 2 2 17 647
49 66 2 3 21 647
49 67 2 3 10 647
49 68 2 2 22 647
49 70 2 2 3 647
49 71 2 1 8 647
49 72 2 1 8 647
49 73 2 1 25 647
49 75 2 1 15 647
49 77 2 2 24 647
49 78 2 2 23 647
49 79 2 3 23 647
49 80 2 1 14 647
49 81 2 1 14 647
49 82 2 1 5 647
49 83 2 1 1 647
49 86 2 2 12 647
49 87 2 3 25 647
49 88 2 3 1 647
49 91 2 3 16 647
49 92 2 2 9 647
49 93 2 2 15 647
49 95 2 3 22 647
49 97 2 2 4 647
49 98 2 1 14 647
49 99 2 3 19 647
50 0 3 2 7 664
50 6 3 3 2 664
50 7 3 2 12 664
50 10 3 2 14 664
50 11 3 3 14 664
50 13 3 2 9 664
50 14 3 1 22 664
50 15 3 1 11 664
50 16 3 3 24 664
50 20 3 1 6 664
50 24 3 3 8 664
50 25 3 2 12 664
50 26 3 3 6 664
50 27 3 3 2 664
50 28 3 1 13 664
50 29 3 3 14 664
50 30 3 1 20 664
50 33 3 1 8 664
50 35 3 1 15 664
50 36 3 1 2 664
50 46 3 2 2 664
50 47 3 3 2 664
50 52 3 3 24 664
50 53 3 1 14 664
50 54 3 2 18 664
50 56 3 3 12 664
50 57 3 3 23 664
50 59 3 3 22 664
50 60 3 3 9 664
50 62 3 2 24 664
50 63 3 1 25 664
50 64 3 3 18 664
50 66 3 3 10 664
50 67 3 3 3 664
50 72 3 1 15 664
50 73 3 1 7 664
50 74 3 1 15 664
50 75 3 1 17 664
50 80 3 1 21 664
50 82 3 1 3 664
50 84 3 3 24 664
50 85 3 1 10 664
50 86 3 2 1 664
50 87 3 3 11 664
50 89 3 3 24 664
50 92 3 2 1 664
50 93 3 2 14 664
50 96 3 3 14 664
50 99 3 3 12 664
51 2 3 3 25 712
51 8 3 2 2 712
51 10 3 2 14 712
51 11 3 3 9 712
51 14 3 1 17 712
51 15 3 1 8 712
51 16 3 3 18 712
51 20 3 1 7 712
51 21 3 3 24 712
51 22 3 2 10 712
51 26 3 3 19 712
51 27 3 3 20 712
51 28 3 1 15 712
51 29 3 3 1 712
51 31 3 2 19 712
51 32 3 2 2 712
51 33 3 1 3 712
51 35 3 1 11 712
51 38 3 2 22 712
51 39 3 3 24 712
51 40 3 1 7 712
51 41 3 3 14 712
51 42 3 3 11 712
51 45 3 2 23 712
51 46 3 2 11 712
51 47 3 3 10 712
51 48 3 3 14 712
51 56 3 3 10 712
51 58 3 2 12 712
51 59 3 3 7 712
51 60 3 3 9 712
51 70 3 2 8 712
51 71 3 1 4 712
51 73 3 1 8 712
51 74 3 1 20 712
51 75 3 1 25 712
51 77 3 2 7 712
51 78 3 2 15 712
51 79 3 3 7 712
51 81 3 1 15 712
51 82 3 1 19 712
51 83 3 1 1 712
51 89 3 3 22 712
51 90 3 1 18 712
51 91 3 3 21 712
51 92 3 2 25 712
51 93 3 2 12 712
51 96 3 3 12 712
51 97 3 2 11 712
51 98 3 1 7 712
52 1 3 3 23 244
52 2 3 3 1 244
52 4 3 1 8 244
52 7 3 2 8 244
52 9 3 2 11 244
52 12 3 2 1 244
52 13 3 2 9 244
52 14 3 1 16 244
52 15 3 1 2 244
52 17 3 3 1 244
52 20 3 1 16 244
52 26 3 3 11 244
52 28 3 1 15 244
52 32 3 2 8 244
52 33 3 1 9 244
52 37 3 1 7 244
52 38 3 2 18 244
52 40 3 1 17 244
52 41 3 3 22 244
52 42 3 3 13 244
52 45 3 2 11 244
52 49 3 2 11 244
52 50 3 3 24 244
52 54 3 2 3 244
52 55 3 1 25 244
52 56 3 3 12 244
52 61 3 2 21 244
52 62 3 2 16 244
52 63 3 1 22 244
52 65 3 3 6 244
52 66 3 3 10 244
52 68 3 2 21 244
52 69 3 2 14 244
52 71 3 1 10 244
52 73 3 1 14 244
52 75 3 1 17 244
52 77 3 2 11 244
52 78 3 2 2 244
52 79 3 3 21 244
52 81 3 1 17 244
52 82 3 1 17 244
52 83 3 1 25 244
52 88 3 3 20 244
52 91 3 3 9 244
52 92 3 2 7 244
52 94 3 2 20 244
52 95 3 3 3 244
52 98 3 1 4 244
53 0 1 2 17 260
53 1 1 3 16 260
53 3 1 3 7 260
53 9 1 2 15 260
53 10 1 2 1 260
53 13 1 2 7 260
53 15 1 1 24 260
53 16 1 3 8 260
53 17 1 3 25 260
53 19 1 3 24 260
53 25 1 2 18 260
53 26 1 3 5 260
53 27 1 3 20 260
53 29 1 3 2 260
53 30 1 1 10 260
53 33 1 1 13 260
53 37 1 1 1 260
53 41 1 3 2 260
53 43 1 2 19 260
53 45 1 2 15 260
53 47 1 3 21 260
53 49 1 2 24 260
53 50 1 3 14 260
53 54 1 2 20 260
53 56 1 3 9 260
53 59 1 3 1 260
53 60 1 3 3 260
53 61 1 2 12 260
53 62 1 2 17 260
53 64 1 3 15 260
53 65 1 3 20 260
53 67 1 3 22 260
53 69 1 2 20 260
53 70 1 2 3 260
53 71 1 1 10 260
53 75 1 1 10 260
53 77 1 2 14 260
53 78 1 2 7 260
53 80 1 1 17 260
53 82 1 1 13 260
53 87 1 3 22 260
53 88 1 3 24 260
53 89 1 3 21 260
53 90 1 1 19 260
53 93 1 2 2 260
53 96 1 3 7 260
53 97 1 2 24 260
53 98 1 1 6 260
54 0 2 2 7 771
54 4 2 1 22 771
54 5 2 3 12 771
54 6 2 3 23 771
54 8 2 2 16 771
54 9 2 2 14 771
54 11 2 3 21 771
54 12 2 2 4 771
54 13 2 2 18 771
54 17 2 3 17 771
54 22 2 2 10 771
54 25 2 2 5 771
54 28 2 1 10 771
54 29 2 3 15 771
54 31 2 2 1 771
54 32 2 2 14 771
54 35 2 1 1 771
54 37 2 1 21 771
54 41 2 3 20 771
54 42 2 3 13 771
54 43 2 2 10 771
54 46 2 2 19 771
54 49 2 2 1 771
54 50 2 3 18 771
54 52 2 3 3 771
54 53 2 1 20 771
54 55 2 1 17 771
54 56 2 3 1 771
54 58 2 2 11 771
54 60 2 3 17 771
54 62 2 2 5 771
54 69 2 2 9 771
54 71 2 1 25 771
54 73 2 1 12 771
54 74 2 1 13 771
54 75 2 1 3 771
54 77 2 2 13 771
54 78 2 2 3 771
54 79 2 3 24 771
54 81 2 1 2 771
54 83 2 1 14 771
54 84 2 3 14 771
54 85 2 1 6 771
54 89 2 3 13 771
54 91 2 3 17 771
54 92 2 2 21 771
54 95 2 3 23 771
54 96 2 3 24 771
54 98 2 1 4 771
54 99 2 3 3 771
55 4 1 1 13 744
55 5 1 3 6 744
55 7 1 2 3 744
55 8 1 2 21 744
55 9 1 2 7 744
55 11 1 3 20 744
55 13 1 2 12 744
55 14 1 1 14 744
55 19 1 3 13 744
55 20 1 1 12 744
55 21 1 3 15 744
55 23 1 3 11 744
55 25 1 2 2 744
55 26 1 3 8 744
55 28 1 1 20 744
55 31 1 2 13 744
55 36 1 1 6 744
55 37 1 1 16 744
55 42 1 3 1 744
55 43 1 2 10 744
55 45 1 2 23 744
55 46 1 2 17 744
55 48 1 3 8 744
55 49 1 2 22 744
55 52 1 3 25 744
55 54 1 2 17 744
55 57 1 3 22 744
55 60 1 3 9 744
55 61 1 2 21 744
55 62 1 2 17 744
55 65 1 3 19 744
55 66 1 3 10 744
55 68 1 2 20 744
55 70 1 2 18 744
55 71 1 1 8 744
55 72 1 1 16 744
55 73 1 1 11 744
55 74 1 1 3 744
55 75 1 1 7 744
55 77 1 2 2 744
55 78 1 2 12 744
55 79 1 3 13 744
55 80 1 1 23 744
55 82 1 1 24 744
55 83 1 1 20 744
55 85 1 1 6 744
55 86 1 2 7 744
55 87 1 3 6 744
55 89 1 3 6 744
55 90 1 1 22 744
55 91 1 3 20 744
55 92 1 2 1 744
55 93 1 2 11 744
55 95 1 3 6 744
55 97 1 2 5 744
56 1 3 3 17 348
56 2 3 3 17 348
56 3 3 3 15 348
56 5 3 3 1 348
56 10 3 2 1 348
56 13 3 2 20 348
56 14 3 1 3 348
56 15 3 1 6 348
56 19 3 3 11 348
56 21 3 3 14 348
56 23 3 3 8 348
56 24 3 3 6 348
56 26 3 3 19 348
56 27 3 3 7 348
56 31 3 2 22 348
56 36 3 1 17 348
56 37 3 1 6 348
56 38 3 2 13 348
56 41 3 3 18 348
56 42 3 3 14 348
56 44 3 3 24 348
56 49 3 2 11 348
56 50 3 3 12 348
56 51 3 3 10 348
56 52 3 3 12 348
56 53 3 1 9 348
56 54 3 2 1 348
56 58 3 2 13 348
56 59 3 3 6 348
56 60 3 3 18 348
56 61 3 2 12 348
56 62 3 2 24 348
56 65 3 3 9 348
56 66 3 3 4 348
56 69 3 2 16 348
56 71 3 1 16 348
56 75 3 1 20 348
56 76 3 2 1 348
56 77 3 2 15 348
56 78 3 2 21 348
56 81 3 1 16 348
56 83 3 1 18 348
56 86 3 2 16 348
56 89 3 3 11 348
56 93 3 2 14 348
56 95 3 3 12 348
56 96 3 3 20 348
56 98 3 1 21 348
57 0 3 2 8 413
57 7 3 2 1 413
57 8 3 2 3 413
57 10 3 2 22 413
57 11 3 3 6 413
57 12 3 2 21 413
57 14 3 1 25 413
57 15 3 1 1 413
57 21 3 3 7 413
57 23 3 3 8 413
57 24 3 3 17 413
57 26 3 3 20 413
57 27 3 3 17 413
57 29 3 3 8 413
57 30 3 1 24 413
57 31 3 2 25 413
57 33 3 1 19 413
57 37 3 1 15 413
57 38 3 2 20 413
57 39 3 3 8 413
57 42 3 3 12 413
57 43 3 2 3 413
57 44 3 3 8 413
57 49 3 2 23 413
57 50 3 3 23 413
57 55 3 1 22 413
57 58 3 2 10 413
57 61 3 2 22 413
57 62 3 2 14 413
57 65 3 3 6 413
57 68 3 2 8 413
57 71 3 1 3 413
57 72 3 1 5 413
57 74 3 1 6 413
57 76 3 2 13 413
57 77 3 2 11 413
57 79 3 3 19 413
57 80 3 1 24 413
57 81 3 1 22 413
57 82 3 1 18 413
57 83 3 1 5 413
57 84 3 3 14 413
57 87 3 3 25 413
57 88 3 3 4 413
57 94 3 2 9 413
57 99 3 3 20 413
58 0 2 2 23 69
58 2 2 3 6 69
58 6 2 3 12 69
58 7 2 2 14 69
58 9 2 2 21 69
58 10 2 2 10 69
58 14 2 1 23 69
58 16 2 3 24 69
58 17 2 3 20 69
58 19 2 3 20 69
58 22 2 2 5 69
58 24 2 3 15 69
58 25 2 2 22 69
58 27 2 3 16 69
58 29 2 3 8 69
58 30 2 1 11 69
58 31 2 2 12 69
58 32 2 2 22 69
58 33 2 1 1 69
58 34 2 2 19 69
58 36 2 1 8 69
58 38 2 2 6 69
58 41 2 3 21 69
58 42 2 3 6 69
58 43 2 2 13 69
58 45 2 2 3 69
58 47 2 3 10 69
58 48 2 3 8 69
58 49 2 2 8 69
58 51 2 3 12 69
58 54 2 2 11 69
58 56 2 3 13 69
58 57 2 3 10 69
58 60 2 3 23 69
58 61 2 2 4 69
58 62 2 2 11 69
58 69 2 2 9 69
58 71 2 1 24 69
58 73 2 1 23 69
58 75 2 1 12 69
58 77 2 2 22 69
58 78 2 2 19 69
58 79 2 3 9 69
58 83 2 1 19 69
58 85 2 1 20 69
58 91 2 3 1 69
58 93 2 2 13 69
58 95 2 3 10 69
58 96 2 3 19 69
58 97 2 2 11 69
58 99 2 3 22 69
59 0 3 2 4 88
59 2 3 3 24 88
59 3 3 3 15 88
59 7 3 2 14 88
59 13 3 2 18 88
59 14 3 1 6 88
59 15 3 1 21 88
59 17 3 3 7 88
59 18 3 1 4 88
59 21 3 3 7 88
59 22 3 2 14 88
59 23 3 3 18 88
59 24 3 3 19 88
59 26 3 3 25 88
59 32 3 2 23 88
59 33 3 1 19 88
59 37 3 1 12 88
59 39 3 3 15 88
59 40 3 1 5 88
59 43 3 2 16 88
59 46 3 2 10 88
59 47 3 3 4 88
59 48 3 3 15 88
59 50 3 3 22 88
59 51 3 3 7 88
59 53 3 1 1 88
59 56 3 3 6 88
59 60 3 3 16 88
59 61 3 2 5 88
59 62 3 2 19 88
59 66 3 3 3 88
59 69 3 2 20 88
59 71 3 1 20 88
59 72 3 1 12 88
59 74 3 1 10 88
59 75 3 1 18 88
59 78 3 2 25 88
59 80 3 1 17 88
59 84 3 3 3 88
59 85 3 1 20 88
59 86 3 2 17 88
59 87 3 3 9 88
59 88 3 3 6 88
59 89 3 3 9 88
59 91 3 3 24 88
59 93 3 2 18 88
59 95 3 3 12 88
59 98 3 1 23 88
59 99 3 3 20 88
60 1 3 3 2 358
60 5 3 3 17 358
60 6 3 3 19 358
60 7 3 2 5 358
60 8 3 2 24 358
60 10 3 2 22 358
60 11 3 3 3 358
60 17 3 3 8 358
60 18 3 1 10 358
60 19 3 3 20 358
60 20 3 1 18 358
60 22 3 2 6 358
60 25 3 2 17 358
60 26 3 3 21 358
60 28 3 1 11 358
60 30 3 1 14 358
60 31 3 2 8 358
60 32 3 2 15 358
60 34 3 2 18 358
60 36 3 1 15 358
60 38 3 2 18 358
60 39 3 3 8 358
60 41 3 3 3 358
60 45 3 2 12 358
60 47 3 3 5 358
60 50 3 3 9 358
60 51 3 3 9 358
60 53 3 1 3 358
60 54 3 2 17 358
60 55 3 1 9 358
60 56 3 3 18 358
60 58 3 2 23 358
60 59 3 3 16 358
60 63 3 1 14 358
60 64 3 3 16 358
60 65 3 3 18 358
60 67 3 3 8 358
60 68 3 2 25 358
60 69 3 2 25 358
60 70 3 2 19 358
60 71 3 1 20 358
60 73 3 1 23 358
60 74 3 1 14 358
60 75 3 1 1 358
60 76 3 2 20 358
60 79 3 3 8 358
60 80 3 1 3 358
60 87 3 3 19 358
60 88 3 3 19 358
60 89 3 3 1 358
60 93 3 2 10 358
60 94 3 2 1 358
60 96 3 3 15 358
61 0 2 2 11 690
61 1 2 3 11 690
61 6 2 3 15 690
61 8 2 2 5 690
61 9 2 2 11 690
61 10 2 2 20 690
61 12 2 2 5 690
61 13 2 2 7 690
61 14 2 1 20 690
61 17 2 3 8 690
61 21 2 3 23 690
61 23 2 3 3 690
61 24 2 3 14 690
61 26 2 3 14 690
61 27 2 3 14 690
61 28 2 1 11 690
61 29 2 3 24 690
61 30 2 1 12 690
61 33 2 1 11 690
61 34 2 2 24 690
61 35 2 1 25 690
61 37 2 1 11 690
61 39 2 3 21 690
61 41 2 3 2 690
61 43 2 2 6 690
61 45 2 2 11 690
61 47 2 3 19 690
61 48 2 3 19 690
61 49 2 2 17 690
61 52 2 3 21 690
61 53 2 1 12 690
61 55 2 1 21 690
61 56 2 3 12 690
61 57 2 3 22 690
61 58 2 2 4 690
61 59 2 3 5 690
61 64 2 3 13 690
61 65 2 3 4 690
61 67 2 3 12 690
61 68 2 2 20 690
61 69 2 2 20 690
61 70 2 2 1 690
61 72 2 1 3 690
61 73 2 1 14 690
61 75 2 1 18 690
61 76 2 2 22 690
61 77 2 2 23 690
61 78 2 2 19 690
61 79 2 3 24 690
61 80 2 1 18 690
61 81 2 1 3 690
61 82 2 1 11 690
61 83 2 1 24 690
61 84 2 3 8 690
61 85 2 1 7 690
61 87 2 3 16 690
61 88 2 3 13 690
61 89 2 3 17 690
61 91 2 3 10 690
61 93 2 2 24 690
61 95 2 3 23 690
61 99 2 3 19 690
62 0 2 2 14 113
62 2 2 3 4 113
62 5 2 3 21 113
62 8 2 2 14 113
62 9 2 2 7 113
62 10 2 2 25 113
62 11 2 3 12 113
62 12 2 2 24 113
62 17 2 3 14 113
62 18 2 1 8 113
62 19 2 3 7 113
62 20 2 1 21 113
62 22 2 2 12 113
62 25 2 2 6 113
62 28 2 1 14 113
62 32 2 2 5 113
62 35 2 1 19 113
62 38 2 2 20 113
62 39 2 3 9 113
62 43 2 2 7 113
62 45 2 2 8 113
62 48 2 3 14 113
62 50 2 3 24 113
62 52 2 3 16 113
62 53 2 1 17 113
62 54 2 2 5 113
62 55 2 1 17 113
62 56 2 3 24 113
62 57 2 3 14 113
62 58 2 2 11 113
62 59 2 3 19 113
62 63 2 1 24 113
62 66 2 3 3 113
62 67 2 3 13 113
62 69 2 2 2 113
62 70 2 2 20 113
62 72 2 1 25 113
62 76 2 2 22 113
62 78 2 2 9 113
62 79 2 3 21 113
62 80 2 1 15 113
62 81 2 1 6 113
62 83 2 1 19 113
62 84 2 3 19 113
62 85 2 1 5 113
62 86 2 2 9 113
62 88 2 3 16 113
62 90 2 1 10 113
62 94 2 2 22 113
62 95 2 3 16 113
62 97 2 2 22 113
62 98 2 1 13 113
62 99 2 3 18 113
63 0 1 2 2 449
63 2 1 3 1 449
63 5 1 3 7 449
63 6 1 3 14 449
63 10 1 2 16 449
63 11 1 3 2 449
63 12 1 2 5 449
63 14 1 1 3 449
63 16 1 3 20 449
63 20 1 1 23 449
63 21 1 3 15 449
63 22 1 2 13 449
63 24 1 3 13 449
63 34 1 2 10 449
63 35 1 1 14 449
63 37 1 1 25 449
63 41 1 3 19 449
63 43 1 2 4 449
63 44 1 3 15 449
63 46 1 2 15 449
63 47 1 3 6 449
63 48 1 3 20 449
63 50 1 3 25 449
63 52 1 3 22 449
63 60 1 3 14 449
63 62 1 2 24 449
63 67 1 3 24 449
63 69 1 2 12 449
63 70 1 2 6 449
63 73 1 1 19 449
63 74 1 1 23 449
63 75 1 1 22 449
63 77 1 2 22 449
63 78 1 2 12 449
63 81 1 1 14 449
63 83 1 1 4 449
63 85 1 1 13 449
63 86 1 2 24 449
63 87 1 3 5 449
63 88 1 3 12 449
63 89 1 3 24 449
63 90 1 1 19 449
63 92 1 2 7 449
63 93 1 2 12 449
63 94 1 2 15 449
63 95 1 3 16 449
63 96 1 3 17 449
63 97 1 2 25 449
64 0 3 2 10 377
64 2 3 3 25 377
64 3 3 3 4 377
64 4 3 1 22 377
64 6 3 3 5 377
64 10 3 2 4 377
64 11 3 3 10 377
64 12 3 2 17 377
64 16 3 3 25 377
64 18 3 1 22 377
64 20 3 1 23 377
64 24 3 3 2 377
64 27 3 3 19 377
64 30 3 1 16 377
64 31 3 2 4 377
64 32 3 2 25 377
64 33 3 1 15 377
64 34 3 2 10 377
64 35 3 1 5 377
64 36 3 1 6 377
64 37 3 1 6 377
64 38 3 2 3 377
64 43 3 2 24 377
64 45 3 2 15 377
64 50 3 3 18 377
64 53 3 1 15 377
64 60 3 3 16 377
64 61 3 2 13 377
64 67 3 3 13 377
64 70 3 2 23 377
64 71 3 1 15 377
64 72 3 1 15 377
64 75 3 1 1 377
64 78 3 2 3 377
64 79 3 3 9 377
64 80 3 1 1 377
64 82 3 1 17 377
64 83 3 1 8 377
64 84 3 3 13 377
64 86 3 2 24 377
64 87 3 3 24 377
64 88 3 3 11 377
64 91 3 3 14 377
64 92 3 2 24 377
64 95 3 3 25 377
64 97 3 2 22 377
64 98 3 1 19 377
65 1 3 3 24 679
65 3 3 3 24 679
65 4 3 1 18 679
65 5 3 3 14 679
65 9 3 2 5 679
65 12 3 2 22 679
65 14 3 1 3 679
65 15 3 1 7 679
65 16 3 3 4 679
65 18 3 1 15 679
65 19 3 3 16 679
65 20 3 1 5 679
65 21 3 3 22 679
65 22 3 2 4 679
65 23 3 3 14 679
65 24 3 3 22 679
65 25 3 2 7 679
65 27 3 3 19 679
65 28 3 1 18 679
65 30 3 1 1 679
65 32 3 2 13 679
65 33 3 1 24 679
65 36 3 1 1 679
65 40 3 1 1 679
65 42 3 3 25 679
65 43 3 2 5 679
65 44 3 3 6 679
65 45 3 2 11 679
65 52 3 3 6 679
65 53 3 1 20 679
65 55 3 1 19 679
65 56 3 3 9 679
65 57 3 3 6 679
65 60 3 3 18 679
65 61 3 2 4 679
65 66 3 3 13 679
65 67 3 3 3 679
65 69 3 2 14 679
65 70 3 2 15 679
65 73 3 1 24 679
65 75 3 1 6 679
65 77 3 2 14 679
65 78 3 2 20 679
65 81 3 1 22 679
65 82 3 1 21 679
65 83 3 1 9 679
65 85 3 1 14 679
65 89 3 3 21 679
65 94 3 2 12 679
65 95 3 3 10 679
65 96 3 3 12 679
65 98 3 1 25 679
66 1 3 3 4 54
66 3 3 3 21 54
66 4 3 1 21 54
66 7 3 2 20 54
66 8 3 2 23 54
66 12 3 2 13 54
66 19 3 3 7 54
66 20 3 1 4 54
66 21 3 3 21 54
66 22 3 2 11 54
66 24 3 3 24 54
66 27 3 3 17 54
66 28 3 1 25 54
66 30 3 1 17 54
66 31 3 2 21 54
66 32 3 2 8 54
66 33 3 1 13 54
66 34 3 2 8 54
66 35 3 1 5 54
66 37 3 1 12 54
66 38 3 2 21 54
66 39 3 3 22 54
66 40 3 1 18 54
66 45 3 2 17 54
66 46 3 2 1 54
66 48 3 3 8 54
66 49 3 2 21 54
66 50 3 3 10 54
66 52 3 3 10 54
66 55 3 1 10 54
66 56 3 3 4 54
66 59 3 3 3 54
66 62 3 2 3 54
66 65 3 3 13 54
66 69 3 2 20 54
66 71 3 1 18 54
66 73 3 1 14 54
66 78 3 2 1 54
66 79 3 3 4 54
66 80 3 1 9 54
66 81 3 1 15 54
66 85 3 1 17 54
66 86 3 2 9 54
66 88 3 3 20 54
66 91 3 3 25 54
66 92 3 2 4 54
66 93 3 2 21 54
66 95 3 3 18 54
67 0 3 2 7 573
67 3 3 3 11 573
67 8 3 2 2 573
67 11 3 3 18 573
67 12 3 2 13 573
67 13 3 2 2 573
67 15 3 1 8 573
67 19 3 3 20 573
67 21 3 3 16 573
67 24 3 3 3 573
67 26 3 3 5 573
67 32 3 2 25 573
67 34 3 2 18 573
67 37 3 1 16 573
67 38 3 2 7 573
67 39 3 3 14 573
67 40 3 1 16 573
67 42 3 3 20 573
67 43 3 2 23 573
67 46 3 2 14 573
67 49 3 2 10 573
67 50 3 3 3 573
67 53 3 1 22 573
67 60 3 3 8 573
67 61 3 2 12 573
67 62 3 2 13 573
67 63 3 1 24 573
67 64 3 3 13 573
67 65 3 3 3 573
67 68 3 2 19 573
67 71 3 1 12 573
67 72 3 1 5 573
67 80 3 1 12 573
67 85 3 1 9 573
67 87 3 3 15 573
67 88 3 3 25 573
67 90 3 1 12 573
67 92 3 2 19 573
67 93 3 2 6 573
67 94 3 2 16 573
67 96 3 3 18 573
67 97 3 2 5 573
67 98 3 1 23 573
68 0 2 2 12 457
68 2 2 3 6 457
68 3 2 3 4 457
68 7 2 2 5 457
68 8 2 2 16 457
68 11 2 3 21 457
68 12 2 2 11 457
68 15 2 1 12 457
68 17 2 3 1 457
68 18 2 1 10 457
68 19 2 3 3 457
68 20 2 1 1 457
68 24 2 3 24 457
68 27 2 3 18 457
68 29 2 3 7 457
68 30 2 1 9 457
68 34 2 2 1 457
68 35 2 1 7 457
68 36 2 1 3 457
68 37 2 1 1 457
68 41 2 3 1 457
68 42 2 3 15 457
68 46 2 2 24 457
68 49 2 2 22 457
68 52 2 3 21 457
68 55 2 1 20 457
68 57 2 3 8 457
68 60 2 3 25 457
68 61 2 2 20 457
68 67 2 3 19 457
68 71 2 1 15 457
68 73 2 1 15 457
68 75 2 1 22 457
68 77 2 2 23 457
68 78 2 2 22 457
68 79 2 3 22 457
68 81 2 1 25 457
68 82 2 1 6 457
68 83 2 1 4 457
68 88 2 3 8 457
68 91 2 3 23 457
68 95 2 3 1 457
68 98 2 1 12 457
69 0 2 2 12 393
69 1 2 3 25 393
69 2 2 3 4 393
69 6 2 3 10 393
69 14 2 1 1 393
69 15 2 1 21 393
69 17 2 3 20 393
69 18 2 1 7 393
69 19 2 3 24 393
69 21 2 3 2 393
69 25 2 2 10 393
69 27 2 3 8 393
69 28 2 1 18 393
69 31 2 2 15 393
69 33 2 1 18 393
69 34 2 2 25 393
69 35 2 1 5 393
69 37 2 1 7 393
69 42 2 3 13 393
69 44 2 3 12 393
69 45 2 2 2 393
69 48 2 3 9 393
69 52 2 3 14 393
69 53 2 1 20 393
69 54 2 2 9 393
69 56 2 3 16 393
69 58 2 2 9 393
69 59 2 3 20 393
69 60 2 3 25 393
69 61 2 2 20 393
69 62 2 2 2 393
69 63 2 1 12 393
69 65 2 3 14 393
69 66 2 3 20 393
69 72 2 1 11 393
69 73 2 1 7 393
69 74 2 1 2 393
69 75 2 1 21 393
69 76 2 2 19 393
69 78 2 2 7 393
69 79 2 3 3 393
69 81 2 1 20 393
69 82 2 1 9 393
69 84 2 3 12 393
69 86 2 2 8 393
69 89 2 3 12 393
69 92 2 2 3 393
69 96 2 3 7 393
69 97 2 2 22 393
69 98 2 1 17 393
69 99 2 3 24 393
70 1 2 3 24 69
70 7 2 2 7 69
70 8 2 2 4 69
70 9 2 2 18 69
70 11 2 3 19 69
70 12 2 2 5 69
70 13 2 2 18 69
70 19 2 3 5 69
70 20 2 1 16 69
70 21 2 3 18 69
70 23 2 3 19 69
70 24 2 3 16 69
70 27 2 3 15 69
70 29 2 3 15 69
70 35 2 1 9 69
70 38 2 2 19 69
70 43 2 2 20 69
70 46 2 2 3 69
70 49 2 2 3 69
70 51 2 3 8 69
70 53 2 1 3 69
70 55 2 1 18 69
70 60 2 3 19 69
70 61 2 2 1 69
