Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
46 41 5 4 16 198
46 43 5 7 20 198
46 45 5 2 15 198
46 48 5 4 11 198
46 50 5 6 11 198
46 51 5 2 21 198
46 53 5 7 16 198
46 54 5 2 16 198
46 55 5 6 25 198
46 56 5 7 6 198
46 57 5 4 15 198
46 60 5 2 16 198
46 62 5 7 17 198
46 64 5 5 19 198
46 68 5 4 5 198
46 74 5 5 5 198
46 77 5 6 23 198
46 78 5 2 12 198
46 80 5 7 2 198
46 82 5 1 24 198
46 87 5 4 17 198
46 88 5 1 6 198
46 89 5 2 25 198
46 91 5 5 4 198
46 92 5 2 9 198
46 93 5 2 15 198
46 94 5 4 21 198
46 95 5 7 14 198
46 96 5 1 2 198
46 99 5 3 22 198
47 1 4 1 7 228
47 2 4 3 2 228
47 3 4 2 25 228
47 4 4 6 19 228
47 5 4 3 18 228
47 6 4 6 22 228
47 8 4 3 13 228
47 9 4 5 22 228
47 12 4 6 6 228
47 14 4 3 16 228
47 15 4 6 11 228
47 18 4 3 18 228
47 19 4 1 8 228
47 22 4 4 10 228
47 25 4 7 19 228
47 26 4 5 12 228
47 29 4 5 15 228
47 31 4 5 3 228
47 33 4 7 24 228
47 34 4 1 13 228
47 41 4 4 2 228
47 42 4 3 13 228
47 44 4 3 10 228
47 45 4 2 25 228
47 48 4 4 3 228
47 49 4 2 19 228
47 56 4 7 10 228
47 57 4 4 17 228
47 58 4 2 10 228
47 59 4 1 25 228
47 60 4 2 5 228
47 61 4 3 1 228
47 62 4 7 14 228
47 66 4 5 3 228
47 68 4 4 16 228
47 69 4 6 10 228
47 71 4 7 5 228
47 78 4 2 13 228
47 79 4 6 19 228
47 80 4 7 1 228
47 84 4 1 3 228
47 85 4 5 20 228
47 88 4 1 3 228
47 89 4 2 10 228
47 90 4 6 12 228
47 91 4 5 14 228
47 95 4 7 17 228
47 96 4 1 19 228
48 4 4 6 24 434
48 5 4 3 9 434
48 6 4 6 3 434
48 8 4 3 2 434
48 11 4 3 19 434
48 12 4 6 2 434
48 13 4 3 18 434
48 14 4 3 6 434
48 15 4 6 8 434
48 16 4 4 20 434
48 17 4 5 4 434
48 21 4 1 21 434
48 24 4 6 5 434
48 26 4 5 18 434
48 28 4 3 12 434
48 30 4 3 13 434
48 34 4 1 15 434
48 37 4 7 18 434
48 39 4 7 3 434
48 40 4 6 13 434
48 41 4 4 5 434
48 43 4 7 2 434
48 45 4 2 16 434
48 46 4 5 11 434
48 47 4 4 3 434
48 50 4 6 4 434
48 52 4 1 1 434
48 53 4 7 25 434
48 60 4 2 21 434
48 61 4 3 23 434
48 62 4 7 23 434
48 65 4 3 11 434
48 66 4 5 18 434
48 69 4 6 11 434
48 73 4 7 24 434
48 74 4 5 15 434
48 75 4 1 13 434
48 77 4 6 16 434
48 78 4 2 18 434
48 84 4 1 10 434
48 90 4 6 15 434
48 93 4 2 1 434
48 94 4 4 21 434
48 95 4 7 25 434
48 96 4 1 9 434
48 97 4 1 20 434
48 99 4 3 19 434
49 4 2 6 25 211
49 7 2 7 21 211
49 8 2 3 5 211
49 13 2 3 25 211
49 14 2 3 10 211
49 15 2 6 19 211
49 17 2 5 24 211
49 18 2 3 23 211
49 20 2 6 21 211
49 21 2 1 8 211
49 23 2 4 21 211
49 24 2 6 23 211
49 25 2 7 13 211
49 29 2 5 13 211
49 30 2 3 5 211
49 34 2 1 24 211
49 35 2 6 1 211
49 39 2 7 18 211
49 43 2 7 10 211
49 45 2 2 25 211
49 47 2 4 19 211
49 50 2 6 4 211
49 51 2 2 19 211
49 57 2 4 9 211
49 63 2 2 4 211
49 65 2 3 7 211
49 66 2 5 14 211
49 67 2 1 7 211
49 69 2 6 21 211
49 72 2 4 18 211
49 73 2 7 19 211
49 74 2 5 25 211
49 75 2 1 24 211
49 76 2 1 4 211
49 77 2 6 12 211
49 78 2 2 13 211
49 80 2 7 11 211
49 81 2 6 25 211
49 84 2 1 14 211
49 86 2 3 22 211
49 90 2 6 13 211
49 91 2 5 20 211
49 98 2 4 3 211
50 0 6 3 8 96
50 2 6 3 16 96
50 3 6 2 16 96
50 4 6 6 21 96
50 7 6 7 19 96
50 9 6 5 24 96
50 10 6 4 13 96
50 11 6 3 10 96
50 20 6 6 23 96
50 21 6 1 11 96
50 22 6 4 18 96
50 23 6 4 14 96
50 27 6 4 13 96
50 28 6 3 17 96
50 31 6 5 5 96
50 32 6 4 7 96
50 33 6 7 8 96
50 35 6 6 1 96
50 36 6 2 24 96
50 39 6 7 18 96
50 46 6 5 11 96
50 48 6 4 4 96
50 49 6 2 4 96
50 52 6 1 9 96
50 53 6 7 17 96
50 55 6 6 4 96
50 58 6 2 21 96
50 62 6 7 13 96
50 65 6 3 3 96
50 66 6 5 14 96
50 67 6 1 11 96
50 71 6 7 10 96
50 72 6 4 21 96
50 73 6 7 12 96
50 75 6 1 4 96
50 78 6 2 2 96
50 79 6 6 7 96
50 81 6 6 25 96
50 83 6 7 20 96
50 84 6 1 12 96
50 87 6 4 3 96
50 89 6 2 17 96
50 95 6 7 17 96
50 99 6 3 24 96
51 0 2 3 8 432
51 1 2 1 3 432
51 2 2 3 14 432
51 5 2 3 2 432
51 6 2 6 20 432
51 7 2 7 15 432
51 8 2 3 1 432
51 9 2 5 13 432
51 10 2 4 21 432
51 11 2 3 24 432
51 14 2 3 13 432
51 15 2 6 2 432
51 17 2 5 10 432
51 18 2 3 6 432
51 22 2 4 24 432
51 23 2 4 11 432
51 24 2 6 2 432
51 25 2 7 18 432
51 28 2 3 4 432
51 29 2 5 8 432
51 30 2 3 22 432
51 31 2 5 24 432
51 32 2 4 3 432
51 33 2 7 15 432
51 37 2 7 11 432
51 40 2 6 25 432
51 42 2 3 18 432
51 43 2 7 3 432
51 46 2 5 21 432
51 49 2 2 19 432
51 53 2 7 25 432
51 54 2 2 23 432
51 57 2 4 22 432
51 59 2 1 24 432
51 61 2 3 21 432
51 62 2 7 23 432
51 63 2 2 24 432
51 64 2 5 5 432
51 67 2 1 9 432
51 71 2 7 16 432
51 79 2 6 20 432
51 81 2 6 9 432
51 83 2 7 22 432
51 84 2 1 24 432
51 87 2 4 25 432
51 88 2 1 18 432
51 91 2 5 25 432
51 92 2 2 13 432
51 94 2 4 8 432
51 96 2 1 23 432
51 97 2 1 7 432
51 98 2 4 13 432
51 99 2 3 16 432
52 0 1 3 25 895
52 3 1 2 9 895
52 5 1 3 17 895
52 7 1 7 14 895
52 8 1 3 7 895
52 10 1 4 10 895
52 11 1 3 24 895
52 14 1 3 7 895
52 15 1 6 12 895
52 16 1 4 21 895
52 17 1 5 15 895
52 18 1 3 2 895
52 19 1 1 8 895
52 21 1 1 16 895
52 22 1 4 9 895
52 24 1 6 9 895
52 26 1 5 8 895
52 31 1 5 17 895
52 32 1 4 25 895
52 34 1 1 5 895
52 35 1 6 1 895
52 36 1 2 8 895
52 38 1 1 16 895
52 41 1 4 16 895
52 42 1 3 25 895
52 48 1 4 1 895
52 50 1 6 9 895
52 53 1 7 15 895
52 54 1 2 4 895
52 58 1 2 8 895
52 59 1 1 13 895
52 60 1 2 9 895
52 61 1 3 8 895
52 62 1 7 13 895
52 63 1 2 22 895
52 66 1 5 16 895
52 68 1 4 19 895
52 69 1 6 3 895
52 70 1 3 15 895
52 71 1 7 22 895
52 72 1 4 19 895
52 73 1 7 24 895
52 74 1 5 13 895
52 77 1 6 8 895
52 79 1 6 15 895
52 82 1 1 20 895
52 85 1 5 7 895
52 87 1 4 22 895
52 88 1 1 4 895
52 90 1 6 20 895
52 92 1 2 24 895
52 94 1 4 20 895
52 97 1 1 12 895
53 0 7 3 17 383
53 1 7 1 16 383
53 2 7 3 25 383
53 3 7 2 12 383
53 4 7 6 12 383
53 5 7 3 23 383
53 6 7 6 1 383
53 9 7 5 21 383
53 11 7 3 20 383
53 12 7 6 18 383
53 14 7 3 1 383
53 16 7 4 20 383
53 18 7 3 1 383
53 19 7 1 11 383
53 20 7 6 22 383
53 21 7 1 3 383
53 22 7 4 7 383
53 24 7 6 11 383
53 26 7 5 4 383
53 28 7 3 20 383
53 30 7 3 14 383
53 32 7 4 8 383
53 34 7 1 14 383
53 35 7 6 11 383
53 36 7 2 22 383
53 37 7 7 8 383
53 41 7 4 24 383
53 45 7 2 24 383
53 46 7 5 16 383
53 48 7 4 25 383
53 50 7 6 17 383
53 51 7 2 25 383
53 52 7 1 15 383
53 54 7 2 20 383
53 59 7 1 23 383
53 63 7 2 16 383
53 66 7 5 4 383
53 67 7 1 14 383
53 70 7 3 18 383
53 72 7 4 8 383
53 73 7 7 14 383
53 74 7 5 5 383
53 75 7 1 4 383
53 77 7 6 21 383
53 79 7 6 22 383
53 81 7 6 23 383
53 83 7 7 1 383
53 84 7 1 10 383
53 85 7 5 2 383
53 87 7 4 19 383
53 89 7 2 10 383
53 90 7 6 1 383
53 93 7 2 7 383
53 95 7 7 9 383
53 97 7 1 8 383
53 98 7 4 6 383
53 99 7 3 14 383
54 1 2 1 6 396
54 2 2 3 1 396
54 4 2 6 25 396
54 5 2 3 9 396
54 8 2 3 21 396
54 9 2 5 9 396
54 10 2 4 13 396
54 11 2 3 24 396
54 12 2 6 1 396
54 13 2 3 19 396
54 16 2 4 5 396
54 17 2 5 1 396
54 22 2 4 21 396
54 23 2 4 13 396
54 24 2 6 25 396
54 31 2 5 25 396
54 32 2 4 23 396
54 33 2 7 16 396
54 34 2 1 14 396
54 35 2 6 6 396
54 36 2 2 7 396
54 40 2 6 6 396
54 42 2 3 5 396
54 43 2 7 20 396
54 44 2 3 8 396
54 46 2 5 16 396
54 51 2 2 23 396
54 52 2 1 4 396
54 53 2 7 20 396
54 56 2 7 25 396
54 58 2 2 4 396
54 60 2 2 7 396
54 61 2 3 3 396
54 64 2 5 22 396
54 65 2 3 14 396
54 67 2 1 20 396
54 68 2 4 13 396
54 71 2 7 5 396
54 73 2 7 2 396
54 75 2 1 19 396
54 78 2 2 1 396
54 79 2 6 23 396
54 81 2 6 22 396
54 82 2 1 1 396
54 85 2 5 13 396
54 87 2 4 2 396
54 89 2 2 9 396
54 90 2 6 21 396
54 91 2 5 22 396
54 92 2 2 22 396
54 95 2 7 1 396
54 97 2 1 23 396
54 98 2 4 13 396
55 2 6 3 15 861
55 3 6 2 24 861
55 5 6 3 18 861
55 8 6 3 19 861
55 9 6 5 6 861
55 10 6 4 6 861
55 11 6 3 7 861
55 12 6 6 22 861
55 14 6 3 25 861
55 16 6 4 1 861
55 18 6 3 11 861
55 24 6 6 10 861
55 26 6 5 2 861
55 27 6 4 21 861
55 28 6 3 1 861
55 32 6 4 4 861
55 33 6 7 24 861
55 34 6 1 16 861
55 36 6 2 10 861
55 38 6 1 10 861
55 41 6 4 23 861
55 43 6 7 24 861
55 44 6 3 7 861
55 46 6 5 25 861
55 50 6 6 4 861
55 56 6 7 16 861
55 57 6 4 24 861
55 60 6 2 5 861
55 62 6 7 5 861
55 63 6 2 1 861
55 64 6 5 2 861
55 66 6 5 21 861
55 68 6 4 4 861
55 69 6 6 10 861
55 72 6 4 20 861
55 74 6 5 18 861
55 75 6 1 5 861
55 77 6 6 4 861
55 78 6 2 5 861
55 81 6 6 7 861
55 82 6 1 17 861
55 83 6 7 7 861
55 84 6 1 12 861
55 85 6 5 9 861
55 87 6 4 24 861
55 89 6 2 19 861
55 90 6 6 1 861
55 93 6 2 12 861
55 94 6 4 14 861
55 96 6 1 24 861
55 98 6 4 21 861
56 0 7 3 7 505
56 1 7 1 14 505
56 2 7 3 8 505
56 3 7 2 15 505
56 5 7 3 22 505
56 6 7 6 3 505
56 8 7 3 21 505
56 9 7 5 17 505
56 10 7 4 8 505
56 17 7 5 5 505
56 19 7 1 11 505
56 20 7 6 25 505
56 22 7 4 16 505
56 24 7 6 9 505
56 25 7 7 18 505
56 26 7 5 9 505
56 27 7 4 12 505
56 28 7 3 22 505
56 29 7 5 24 505
56 31 7 5 12 505
56 32 7 4 15 505
56 35 7 6 16 505
56 36 7 2 2 505
56 38 7 1 10 505
56 41 7 4 19 505
56 42 7 3 18 505
56 46 7 5 6 505
56 47 7 4 10 505
56 54 7 2 25 505
56 55 7 6 16 505
56 58 7 2 13 505
56 60 7 2 18 505
56 64 7 5 16 505
56 65 7 3 18 505
56 66 7 5 3 505
56 69 7 6 5 505
56 71 7 7 7 505
56 73 7 7 24 505
56 74 7 5 6 505
56 83 7 7 2 505
56 84 7 1 20 505
56 90 7 6 10 505
56 91 7 5 3 505
56 92 7 2 7 505
56 93 7 2 16 505
56 95 7 7 17 505
56 96 7 1 22 505
56 99 7 3 5 505
57 1 4 1 23 361
57 6 4 6 19 361
57 14 4 3 19 361
57 17 4 5 20 361
57 18 4 3 16 361
57 20 4 6 3 361
57 21 4 1 2 361
57 23 4 4 25 361
57 26 4 5 18 361
57 27 4 4 5 361
57 28 4 3 17 361
57 32 4 4 2 361
57 33 4 7 11 361
57 35 4 6 14 361
57 36 4 2 15 361
57 37 4 7 4 361
57 39 4 7 15 361
57 41 4 4 3 361
57 44 4 3 6 361
57 46 4 5 15 361
57 47 4 4 17 361
57 49 4 2 9 361
57 51 4 2 22 361
57 55 4 6 24 361
57 61 4 3 5 361
57 62 4 7 16 361
57 63 4 2 17 361
57 64 4 5 15 361
57 66 4 5 24 361
57 67 4 1 3 361
57 70 4 3 6 361
57 74 4 5 11 361
57 75 4 1 11 361
57 76 4 1 19 361
57 77 4 6 17 361
57 78 4 2 22 361
57 82 4 1 3 361
57 83 4 7 7 361
57 86 4 3 23 361
57 87 4 4 16 361
57 92 4 2 21 361
57 95 4 7 13 361
57 98 4 4 9 361
58 0 2 3 23 145
58 1 2 1 19 145
58 3 2 2 8 145
58 5 2 3 1 145
58 8 2 3 2 145
58 9 2 5 4 145
58 11 2 3 1 145
58 12 2 6 11 145
58 13 2 3 24 145
58 16 2 4 16 145
58 18 2 3 12 145
58 19 2 1 24 145
58 20 2 6 14 145
58 22 2 4 9 145
58 24 2 6 18 145
58 25 2 7 10 145
58 27 2 4 15 145
58 28 2 3 4 145
58 29 2 5 22 145
58 30 2 3 9 145
58 31 2 5 9 145
58 32 2 4 2 145
58 33 2 7 14 145
58 37 2 7 9 145
58 39 2 7 3 145
58 41 2 4 11 145
58 43 2 7 25 145
58 45 2 2 9 145
58 47 2 4 10 145
58 50 2 6 21 145
58 52 2 1 8 145
58 54 2 2 4 145
58 56 2 7 13 145
58 60 2 2 15 145
58 62 2 7 4 145
58 63 2 2 24 145
58 67 2 1 17 145
58 69 2 6 5 145
58 70 2 3 6 145
58 71 2 7 8 145
58 73 2 7 4 145
58 75 2 1 21 145
58 76 2 1 24 145
58 77 2 6 24 145
58 78 2 2 5 145
58 80 2 7 1 145
58 83 2 7 23 145
58 85 2 5 7 145
58 86 2 3 22 145
58 91 2 5 12 145
58 94 2 4 16 145
58 95 2 7 4 145
58 98 2 4 9 145
59 7 1 7 18 807
59 10 1 4 14 807
59 14 1 3 19 807
59 17 1 5 4 807
59 19 1 1 4 807
59 20 1 6 1 807
59 21 1 1 5 807
59 22 1 4 19 807
59 23 1 4 4 807
59 25 1 7 16 807
59 27 1 4 7 807
59 28 1 3 21 807
59 31 1 5 22 807
59 33 1 7 24 807
59 34 1 1 8 807
59 38 1 1 22 807
59 40 1 6 21 807
59 42 1 3 9 807
59 43 1 7 22 807
59 47 1 4 25 807
59 51 1 2 24 807
59 52 1 1 13 807
59 53 1 7 23 807
59 64 1 5 3 807
59 65 1 3 9 807
59 67 1 1 4 807
59 68 1 4 24 807
59 69 1 6 4 807
59 70 1 3 5 807
59 71 1 7 24 807
59 72 1 4 3 807
59 74 1 5 12 807
59 75 1 1 4 807
59 77 1 6 14 807
59 78 1 2 10 807
59 79 1 6 12 807
59 82 1 1 16 807
59 83 1 7 14 807
59 84 1 1 25 807
59 86 1 3 9 807
59 87 1 4 1 807
59 88 1 1 5 807
59 90 1 6 6 807
59 93 1 2 1 807
59 94 1 4 3 807
59 97 1 1 23 807
59 99 1 3 20 807
60 1 2 1 16 497
60 3 2 2 1 497
60 5 2 3 23 497
60 9 2 5 17 497
60 10 2 4 10 497
60 11 2 3 21 497
60 13 2 3 15 497
60 14 2 3 21 497
60 16 2 4 24 497
60 19 2 1 15 497
60 20 2 6 5 497
60 22 2 4 19 497
60 23 2 4 2 497
60 25 2 7 25 497
60 26 2 5 15 497
60 27 2 4 22 497
60 30 2 3 22 497
60 34 2 1 8 497
60 35 2 6 25 497
60 36 2 2 3 497
60 38 2 1 1 497
60 39 2 7 5 497
60 40 2 6 5 497
60 43 2 7 22 497
60 44 2 3 19 497
60 45 2 2 15 497
60 46 2 5 16 497
60 47 2 4 5 497
60 48 2 4 21 497
60 52 2 1 9 497
60 54 2 2 7 497
60 55 2 6 5 497
60 56 2 7 18 497
60 58 2 2 15 497
60 64 2 5 5 497
60 66 2 5 13 497
60 67 2 1 8 497
60 68 2 4 6 497
60 69 2 6 16 497
60 71 2 7 21 497
60 72 2 4 13 497
60 75 2 1 10 497
60 78 2 2 1 497
60 80 2 7 11 497
60 81 2 6 22 497
60 82 2 1 15 497
60 83 2 7 12 497
60 85 2 5 17 497
60 86 2 3 22 497
60 89 2 2 25 497
60 90 2 6 5 497
60 92 2 2 23 497
60 94 2 4 5 497
60 96 2 1 23 497
60 97 2 1 14 497
61 0 3 3 8 97
61 1 3 1 17 97
61 2 3 3 6 97
61 3 3 2 12 97
61 5 3 3 13 97
61 6 3 6 16 97
61 7 3 7 1 97
61 11 3 3 11 97
61 15 3 6 24 97
61 16 3 4 23 97
61 17 3 5 19 97
61 19 3 1 24 97
61 20 3 6 4 97
61 23 3 4 10 97
61 26 3 5 7 97
61 27 3 4 11 97
61 28 3 3 4 97
61 29 3 5 13 97
61 30 3 3 25 97
61 31 3 5 14 97
61 33 3 7 12 97
61 36 3 2 1 97
61 37 3 7 10 97
61 38 3 1 7 97
61 43 3 7 20 97
61 44 3 3 12 97
61 47 3 4 1 97
61 48 3 4 23 97
61 51 3 2 21 97
61 52 3 1 8 97
61 54 3 2 3 97
61 57 3 4 5 97
61 62 3 7 14 97
61 65 3 3 20 97
61 66 3 5 7 97
61 67 3 1 9 97
61 68 3 4 2 97
61 69 3 6 8 97
61 77 3 6 5 97
61 78 3 2 12 97
61 82 3 1 12 97
61 83 3 7 16 97
61 84 3 1 11 97
61 86 3 3 16 97
61 89 3 2 25 97
61 90 3 6 4 97
61 91 3 5 16 97
61 92 3 2 7 97
61 95 3 7 6 97
61 97 3 1 17 97
61 98 3 4 10 97
61 99 3 3 9 97
62 1 7 1 22 87
62 3 7 2 9 87
62 4 7 6 19 87
62 5 7 3 9 87
62 6 7 6 17 87
62 8 7 3 8 87
62 9 7 5 10 87
62 11 7 3 24 87
62 12 7 6 25 87
62 14 7 3 19 87
62 15 7 6 11 87
62 16 7 4 2 87
62 17 7 5 16 87
62 18 7 3 13 87
62 20 7 6 23 87
62 21 7 1 4 87
62 25 7 7 18 87
62 27 7 4 18 87
62 28 7 3 19 87
62 29 7 5 19 87
62 31 7 5 25 87
62 32 7 4 23 87
62 34 7 1 11 87
62 35 7 6 12 87
62 36 7 2 20 87
62 39 7 7 14 87
62 43 7 7 7 87
62 45 7 2 21 87
62 46 7 5 17 87
62 47 7 4 14 87
62 48 7 4 23 87
62 50 7 6 13 87
62 51 7 2 23 87
62 52 7 1 13 87
62 55 7 6 5 87
62 57 7 4 16 87
62 58 7 2 4 87
62 61 7 3 14 87
62 63 7 2 16 87
62 65 7 3 25 87
62 66 7 5 22 87
62 67 7 1 2 87
62 68 7 4 18 87
62 70 7 3 24 87
62 71 7 7 2 87
62 73 7 7 7 87
62 75 7 1 12 87
62 76 7 1 19 87
62 77 7 6 15 87
62 79 7 6 5 87
62 80 7 7 25 87
62 83 7 7 9 87
62 86 7 3 14 87
62 87 7 4 2 87
62 88 7 1 7 87
62 89 7 2 22 87
62 91 7 5 3 87
62 93 7 2 7 87
62 94 7 4 9 87
62 95 7 7 25 87
62 96 7 1 20 87
62 97 7 1 17 87
62 99 7 3 7 87
63 1 2 1 25 239
63 3 2 2 7 239
63 11 2 3 20 239
63 12 2 6 10 239
63 14 2 3 6 239
63 15 2 6 18 239
63 20 2 6 2 239
63 24 2 6 10 239
63 28 2 3 14 239
63 31 2 5 16 239
63 33 2 7 15 239
63 35 2 6 21 239
63 37 2 7 11 239
63 40 2 6 9 239
63 41 2 4 24 239
63 42 2 3 2 239
63 43 2 7 12 239
63 45 2 2 24 239
63 49 2 2 4 239
63 51 2 2 24 239
63 52 2 1 22 239
63 53 2 7 16 239
63 55 2 6 1 239
63 57 2 4 17 239
63 58 2 2 24 239
63 62 2 7 16 239
63 64 2 5 16 239
63 65 2 3 24 239
63 67 2 1 3 239
63 69 2 6 3 239
63 70 2 3 5 239
63 74 2 5 24 239
63 76 2 1 23 239
63 78 2 2 10 239
63 79 2 6 6 239
63 80 2 7 8 239
63 82 2 1 21 239
63 83 2 7 8 239
63 84 2 1 23 239
63 87 2 4 22 239
63 88 2 1 1 239
63 89 2 2 23 239
63 91 2 5 19 239
63 92 2 2 1 239
63 94 2 4 8 239
63 95 2 7 3 239
64 4 5 6 15 174
64 5 5 3 12 174
64 7 5 7 25 174
64 9 5 5 9 174
64 13 5 3 24 174
64 14 5 3 22 174
64 17 5 5 20 174
64 22 5 4 5 174
64 24 5 6 8 174
64 26 5 5 23 174
64 28 5 3 12 174
64 31 5 5 14 174
64 32 5 4 22 174
64 34 5 1 9 174
64 39 5 7 4 174
64 40 5 6 13 174
64 42 5 3 17 174
64 43 5 7 5 174
64 45 5 2 3 174
64 46 5 5 19 174
64 51 5 2 5 174
64 54 5 2 22 174
64 55 5 6 2 174
64 56 5 7 16 174
64 57 5 4 15 174
64 59 5 1 3 174
64 60 5 2 5 174
64 63 5 2 16 174
64 65 5 3 4 174
64 66 5 5 23 174
64 67 5 1 1 174
64 69 5 6 21 174
64 72 5 4 8 174
64 74 5 5 16 174
64 77 5 6 20 174
64 78 5 2 14 174
64 80 5 7 16 174
64 83 5 7 5 174
64 86 5 3 22 174
64 88 5 1 7 174
64 91 5 5 23 174
64 92 5 2 14 174
64 93 5 2 5 174
64 98 5 4 6 174
64 99 5 3 1 174
65 2 3 3 5 233
65 3 3 2 22 233
65 4 3 6 10 233
65 5 3 3 14 233
65 6 3 6 6 233
65 7 3 7 15 233
65 9 3 5 21 233
65 11 3 3 12 233
65 12 3 6 16 233
65 13 3 3 1 233
65 14 3 3 21 233
65 15 3 6 21 233
65 17 3 5 20 233
65 18 3 3 6 233
65 19 3 1 12 233
65 22 3 4 15 233
65 23 3 4 21 233
65 25 3 7 19 233
65 28 3 3 1 233
65 29 3 5 21 233
65 31 3 5 23 233
65 32 3 4 17 233
65 34 3 1 16 233
65 36 3 2 16 233
65 37 3 7 1 233
65 39 3 7 18 233
65 40 3 6 24 233
65 44 3 3 23 233
65 48 3 4 11 233
65 49 3 2 7 233
65 50 3 6 3 233
65 54 3 2 14 233
65 56 3 7 18 233
65 59 3 1 9 233
65 61 3 3 20 233
65 62 3 7 25 233
65 63 3 2 24 233
65 64 3 5 4 233
65 66 3 5 1 233
65 67 3 1 10 233
65 68 3 4 13 233
65 69 3 6 25 233
65 70 3 3 10 233
65 71 3 7 9 233
65 72 3 4 3 233
65 73 3 7 10 233
65 78 3 2 23 233
65 81 3 6 13 233
65 82 3 1 1 233
65 83 3 7 14 233
65 85 3 5 13 233
65 87 3 4 25 233
65 88 3 1 1 233
65 90 3 6 8 233
65 91 3 5 25 233
65 95 3 7 25 233
65 99 3 3 5 233
66 0 5 3 15 160
66 2 5 3 11 160
66 5 5 3 5 160
66 6 5 6 13 160
66 7 5 7 16 160
66 8 5 3 21 160
66 9 5 5 16 160
66 12 5 6 12 160
66 13 5 3 13 160
66 16 5 4 4 160
66 17 5 5 14 160
66 18 5 3 8 160
66 20 5 6 23 160
66 21 5 1 15 160
66 23 5 4 4 160
66 24 5 6 13 160
66 25 5 7 17 160
66 26 5 5 2 160
66 30 5 3 14 160
66 31 5 5 20 160
66 33 5 7 24 160
66 34 5 1 23 160
66 35 5 6 13 160
66 36 5 2 6 160
66 40 5 6 13 160
66 41 5 4 12 160
66 43 5 7 24 160
66 47 5 4 3 160
66 48 5 4 18 160
66 49 5 2 14 160
66 50 5 6 14 160
66 52 5 1 16 160
66 53 5 7 4 160
66 55 5 6 21 160
66 56 5 7 3 160
66 57 5 4 24 160
66 60 5 2 13 160
66 61 5 3 7 160
66 62 5 7 22 160
66 64 5 5 23 160
66 65 5 3 1 160
66 71 5 7 14 160
66 73 5 7 9 160
66 74 5 5 6 160
66 75 5 1 18 160
66 78 5 2 9 160
66 80 5 7 3 160
66 83 5 7 21 160
66 86 5 3 13 160
66 87 5 4 16 160
66 88 5 1 13 160
66 91 5 5 25 160
66 94 5 4 10 160
66 97 5 1 20 160
67 1 1 1 24 582
67 2 1 3 2 582
67 3 1 2 25 582
67 5 1 3 1 582
67 6 1 6 20 582
67 7 1 7 14 582
67 10 1 4 12 582
67 12 1 6 2 582
67 14 1 3 19 582
67 16 1 4 18 582
67 18 1 3 6 582
67 19 1 1 17 582
67 20 1 6 11 582
67 23 1 4 18 582
67 24 1 6 16 582
67 25 1 7 4 582
67 26 1 5 21 582
67 28 1 3 2 582
67 29 1 5 15 582
67 32 1 4 18 582
67 34 1 1 11 582
67 36 1 2 12 582
67 37 1 7 18 582
67 38 1 1 14 582
67 40 1 6 5 582
67 41 1 4 23 582
67 43 1 7 16 582
67 49 1 2 7 582
67 50 1 6 11 582
67 51 1 2 9 582
67 53 1 7 14 582
67 54 1 2 20 582
67 57 1 4 3 582
67 58 1 2 17 582
67 59 1 1 4 582
67 60 1 2 8 582
67 61 1 3 9 582
67 62 1 7 2 582
67 63 1 2 3 582
67 64 1 5 1 582
67 65 1 3 10 582
67 71 1 7 16 582
67 74 1 5 24 582
67 77 1 6 22 582
67 79 1 6 19 582
67 80 1 7 20 582
67 81 1 6 10 582
67 82 1 1 7 582
67 84 1 1 10 582
67 85 1 5 22 582
67 86 1 3 17 582
67 91 1 5 9 582
67 93 1 2 18 582
67 99 1 3 12 582
68 0 4 3 2 165
68 6 4 6 22 165
68 8 4 3 4 165
68 12 4 6 2 165
68 14 4 3 25 165
68 17 4 5 19 165
68 18 4 3 1 165
68 19 4 1 7 165
68 21 4 1 7 165
68 22 4 4 22 165
68 25 4 7 3 165
68 26 4 5 20 165
68 27 4 4 1 165
68 29 4 5 11 165
68 30 4 3 17 165
68 32 4 4 6 165
68 35 4 6 10 165
68 38 4 1 8 165
68 40 4 6 16 165
68 41 4 4 11 165
68 42 4 3 3 165
68 43 4 7 14 165
68 46 4 5 5 165
68 47 4 4 16 165
68 52 4 1 19 165
68 54 4 2 13 165
68 55 4 6 4 165
68 59 4 1 24 165
68 60 4 2 6 165
68 61 4 3 2 165
68 62 4 7 18 165
68 65 4 3 13 165
68 71 4 7 23 165
68 75 4 1 7 165
68 76 4 1 16 165
68 77 4 6 21 165
68 79 4 6 6 165
68 80 4 7 16 165
68 84 4 1 6 165
68 87 4 4 15 165
68 89 4 2 25 165
68 90 4 6 1 165
68 94 4 4 11 165
68 96 4 1 25 165
68 97 4 1 14 165
69 1 6 1 3 909
69 2 6 3 2 909
69 3 6 2 12 909
69 6 6 6 24 909
69 8 6 3 2 909
69 9 6 5 2 909
69 10 6 4 23 909
69 12 6 6 3 909
69 15 6 6 5 909
69 16 6 4 5 909
69 20 6 6 5 909
69 22 6 4 11 909
69 23 6 4 19 909
69 24 6 6 7 909
69 26 6 5 17 909
69 27 6 4 19 909
69 28 6 3 1 909
69 30 6 3 16 909
69 31 6 5 14 909
69 39 6 7 22 909
69 41 6 4 15 909
69 42 6 3 24 909
