Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
46 27 1 1 8 631
46 29 1 2 20 631
46 31 1 1 24 631
46 34 1 3 4 631
46 35 1 1 1 631
46 36 1 2 20 631
46 39 1 3 3 631
46 40 1 2 8 631
46 42 1 2 9 631
46 43 1 2 8 631
46 44 1 3 12 631
46 49 1 2 10 631
46 51 1 2 10 631
46 52 1 3 20 631
46 53 1 2 2 631
46 54 1 1 14 631
46 56 1 2 12 631
46 57 1 1 23 631
46 59 1 2 13 631
46 60 1 3 2 631
46 62 1 1 20 631
46 63 1 2 11 631
46 64 1 3 24 631
46 65 1 2 8 631
46 66 1 1 12 631
46 69 1 2 23 631
46 71 1 2 7 631
46 74 1 2 19 631
46 75 1 1 1 631
46 76 1 2 18 631
46 77 1 3 3 631
46 79 1 3 7 631
46 80 1 1 4 631
46 81 1 3 16 631
46 83 1 1 25 631
46 84 1 3 24 631
46 85 1 3 1 631
46 87 1 3 8 631
46 88 1 1 19 631
46 90 1 2 1 631
46 92 1 1 6 631
46 94 1 3 25 631
46 95 1 1 14 631
46 96 1 2 17 631
46 99 1 3 18 631
47 0 3 2 22 805
47 2 3 2 13 805
47 3 3 3 1 805
47 4 3 1 14 805
47 7 3 3 5 805
47 8 3 2 5 805
47 9 3 1 12 805
47 13 3 1 8 805
47 15 3 2 13 805
47 18 3 3 10 805
47 20 3 3 21 805
47 21 3 3 10 805
47 22 3 3 20 805
47 24 3 1 1 805
47 26 3 1 19 805
47 32 3 1 24 805
47 33 3 3 18 805
47 37 3 2 1 805
47 38 3 3 16 805
47 39 3 3 23 805
47 40 3 2 5 805
47 41 3 1 25 805
47 42 3 2 6 805
47 48 3 3 13 805
47 49 3 2 11 805
47 54 3 1 12 805
47 60 3 3 4 805
47 62 3 1 21 805
47 63 3 2 22 805
47 64 3 3 14 805
47 67 3 2 3 805
47 70 3 1 7 805
47 74 3 2 9 805
47 75 3 1 11 805
47 77 3 3 14 805
47 80 3 1 15 805
47 81 3 3 5 805
47 82 3 2 5 805
47 83 3 1 21 805
47 84 3 3 15 805
47 88 3 1 9 805
47 89 3 3 3 805
47 90 3 2 3 805
47 91 3 1 17 805
47 92 3 1 15 805
47 93 3 1 22 805
47 94 3 3 3 805
47 95 3 1 22 805
47 96 3 2 17 805
47 97 3 2 13 805
47 99 3 3 25 805
48 2 3 2 6 485
48 10 3 2 8 485
48 12 3 1 25 485
48 16 3 3 4 485
48 17 3 2 24 485
48 20 3 3 2 485
48 21 3 3 24 485
48 22 3 3 14 485
48 23 3 3 20 485
48 24 3 1 4 485
48 25 3 3 5 485
48 26 3 1 4 485
48 27 3 1 18 485
48 29 3 2 10 485
48 30 3 1 22 485
48 33 3 3 7 485
48 39 3 3 5 485
48 47 3 3 13 485
48 49 3 2 15 485
48 50 3 3 11 485
48 51 3 2 19 485
48 60 3 3 12 485
48 61 3 3 20 485
48 62 3 1 2 485
48 63 3 2 12 485
48 64 3 3 14 485
48 65 3 2 18 485
48 69 3 2 5 485
48 70 3 1 25 485
48 75 3 1 18 485
48 76 3 2 18 485
48 78 3 2 7 485
48 79 3 3 17 485
48 82 3 2 15 485
48 85 3 3 8 485
48 87 3 3 14 485
48 88 3 1 24 485
48 89 3 3 24 485
48 90 3 2 4 485
48 94 3 3 22 485
48 95 3 1 3 485
48 96 3 2 12 485
48 98 3 2 24 485
49 0 2 2 8 392
49 3 2 3 4 392
49 5 2 2 18 392
49 6 2 2 8 392
49 7 2 3 25 392
49 10 2 2 25 392
49 12 2 1 7 392
49 15 2 2 15 392
49 17 2 2 7 392
49 19 2 1 14 392
49 20 2 3 11 392
49 21 2 3 14 392
49 22 2 3 1 392
49 23 2 3 5 392
49 27 2 1 12 392
49 29 2 2 12 392
49 30 2 1 9 392
49 31 2 1 3 392
49 34 2 3 15 392
49 39 2 3 24 392
49 41 2 1 10 392
49 42 2 2 11 392
49 43 2 2 8 392
49 44 2 3 5 392
49 46 2 1 10 392
49 47 2 3 11 392
49 48 2 3 15 392
49 50 2 3 15 392
49 51 2 2 18 392
49 52 2 3 21 392
49 53 2 2 11 392
49 54 2 1 8 392
49 55 2 2 11 392
49 56 2 2 4 392
49 57 2 1 2 392
49 59 2 2 8 392
49 61 2 3 1 392
49 62 2 1 16 392
49 64 2 3 7 392
49 66 2 1 16 392
49 68 2 2 5 392
49 70 2 1 8 392
49 73 2 3 15 392
49 74 2 2 3 392
49 75 2 1 1 392
49 76 2 2 4 392
49 78 2 2 17 392
49 79 2 3 12 392
49 80 2 1 8 392
49 81 2 3 7 392
49 82 2 2 21 392
49 85 2 3 2 392
49 86 2 2 15 392
49 87 2 3 14 392
49 88 2 1 10 392
49 90 2 2 10 392
49 93 2 1 14 392
49 95 2 1 17 392
49 96 2 2 22 392
49 98 2 2 11 392
50 0 3 2 3 197
50 4 3 1 13 197
50 6 3 2 18 197
50 7 3 3 1 197
50 8 3 2 23 197
50 9 3 1 7 197
50 11 3 2 7 197
50 12 3 1 10 197
50 13 3 1 14 197
50 14 3 3 7 197
50 16 3 3 4 197
50 17 3 2 24 197
50 21 3 3 11 197
50 24 3 1 22 197
50 25 3 3 2 197
50 27 3 1 6 197
50 28 3 3 1 197
50 29 3 2 1 197
50 30 3 1 9 197
50 32 3 1 24 197
50 35 3 1 4 197
50 36 3 2 19 197
50 37 3 2 10 197
50 38 3 3 23 197
50 39 3 3 19 197
50 40 3 2 14 197
50 42 3 2 4 197
50 45 3 2 8 197
50 48 3 3 11 197
50 49 3 2 15 197
50 52 3 3 7 197
50 54 3 1 2 197
50 56 3 2 6 197
50 60 3 3 18 197
50 61 3 3 20 197
50 64 3 3 24 197
50 66 3 1 10 197
50 67 3 2 18 197
50 68 3 2 4 197
50 70 3 1 14 197
50 71 3 2 20 197
50 72 3 2 4 197
50 73 3 3 18 197
50 75 3 1 16 197
50 77 3 3 7 197
50 79 3 3 24 197
50 82 3 2 14 197
50 83 3 1 22 197
50 86 3 2 2 197
50 87 3 3 4 197
50 93 3 1 13 197
50 96 3 2 12 197
50 98 3 2 5 197
51 0 2 2 1 508
51 1 2 3 1 508
51 2 2 2 13 508
51 4 2 1 18 508
51 5 2 2 11 508
51 6 2 2 2 508
51 7 2 3 10 508
51 8 2 2 12 508
51 10 2 2 11 508
51 11 2 2 11 508
51 12 2 1 19 508
51 13 2 1 17 508
51 16 2 3 23 508
51 18 2 3 1 508
51 19 2 1 23 508
51 20 2 3 23 508
51 21 2 3 4 508
51 24 2 1 19 508
51 25 2 3 1 508
51 26 2 1 18 508
51 27 2 1 1 508
51 29 2 2 24 508
51 32 2 1 10 508
51 33 2 3 23 508
51 36 2 2 4 508
51 37 2 2 10 508
51 40 2 2 22 508
51 46 2 1 10 508
51 48 2 3 19 508
51 49 2 2 18 508
51 53 2 2 18 508
51 54 2 1 15 508
51 55 2 2 22 508
51 56 2 2 18 508
51 57 2 1 24 508
51 61 2 3 14 508
51 63 2 2 21 508
51 64 2 3 22 508
51 65 2 2 8 508
51 67 2 2 8 508
51 74 2 2 11 508
51 75 2 1 19 508
51 77 2 3 25 508
51 78 2 2 23 508
51 79 2 3 10 508
51 82 2 2 13 508
51 83 2 1 21 508
51 84 2 3 7 508
51 85 2 3 19 508
51 86 2 2 12 508
51 90 2 2 25 508
51 91 2 1 12 508
51 93 2 1 10 508
51 95 2 1 2 508
51 96 2 2 8 508
51 97 2 2 10 508
51 98 2 2 18 508
51 99 2 3 4 508
52 0 3 2 1 982
52 1 3 3 9 982
52 2 3 2 20 982
52 3 3 3 2 982
52 4 3 1 19 982
52 6 3 2 9 982
52 9 3 1 24 982
52 10 3 2 8 982
52 11 3 2 19 982
52 15 3 2 7 982
52 16 3 3 12 982
52 19 3 1 22 982
52 23 3 3 9 982
52 25 3 3 21 982
52 27 3 1 7 982
52 32 3 1 21 982
52 38 3 3 12 982
52 39 3 3 18 982
52 40 3 2 12 982
52 41 3 1 25 982
52 45 3 2 17 982
52 46 3 1 20 982
52 49 3 2 21 982
52 50 3 3 7 982
52 54 3 1 20 982
52 55 3 2 18 982
52 59 3 2 5 982
52 60 3 3 22 982
52 63 3 2 20 982
52 66 3 1 13 982
52 67 3 2 12 982
52 70 3 1 3 982
52 71 3 2 13 982
52 72 3 2 3 982
52 73 3 3 5 982
52 75 3 1 2 982
52 78 3 2 13 982
52 81 3 3 14 982
52 87 3 3 20 982
52 88 3 1 14 982
52 90 3 2 7 982
52 91 3 1 7 982
52 95 3 1 21 982
52 96 3 2 5 982
52 98 3 2 8 982
52 99 3 3 2 982
53 1 2 3 24 261
53 4 2 1 7 261
53 5 2 2 14 261
53 8 2 2 24 261
53 12 2 1 6 261
53 14 2 3 20 261
53 15 2 2 13 261
53 16 2 3 23 261
53 18 2 3 20 261
53 21 2 3 3 261
53 22 2 3 21 261
53 23 2 3 6 261
53 24 2 1 11 261
53 27 2 1 17 261
53 28 2 3 1 261
53 32 2 1 2 261
53 33 2 3 22 261
53 34 2 3 6 261
53 36 2 2 9 261
53 37 2 2 20 261
53 39 2 3 19 261
53 42 2 2 23 261
53 43 2 2 21 261
53 44 2 3 7 261
53 46 2 1 2 261
53 49 2 2 11 261
53 51 2 2 18 261
53 54 2 1 12 261
53 56 2 2 13 261
53 57 2 1 14 261
53 58 2 1 20 261
53 59 2 2 25 261
53 61 2 3 15 261
53 63 2 2 22 261
53 64 2 3 25 261
53 66 2 1 18 261
53 70 2 1 11 261
53 72 2 2 13 261
53 73 2 3 14 261
53 75 2 1 14 261
53 76 2 2 15 261
53 79 2 3 19 261
53 81 2 3 4 261
53 83 2 1 9 261
53 85 2 3 2 261
53 86 2 2 25 261
53 87 2 3 9 261
53 88 2 1 3 261
53 90 2 2 23 261
53 91 2 1 18 261
53 93 2 1 17 261
54 0 1 2 16 874
54 2 1 2 7 874
54 4 1 1 22 874
54 7 1 3 11 874
54 8 1 2 21 874
54 10 1 2 18 874
54 11 1 2 10 874
54 12 1 1 9 874
54 13 1 1 9 874
54 15 1 2 18 874
54 19 1 1 8 874
54 21 1 3 13 874
54 22 1 3 12 874
54 25 1 3 20 874
54 32 1 1 25 874
54 33 1 3 8 874
54 34 1 3 25 874
54 35 1 1 20 874
54 38 1 3 2 874
54 39 1 3 10 874
54 40 1 2 24 874
54 41 1 1 19 874
54 45 1 2 10 874
54 46 1 1 14 874
54 47 1 3 12 874
54 49 1 2 8 874
54 50 1 3 2 874
54 51 1 2 15 874
54 52 1 3 20 874
54 53 1 2 12 874
54 58 1 1 18 874
54 60 1 3 1 874
54 61 1 3 12 874
54 64 1 3 22 874
54 70 1 1 16 874
54 74 1 2 21 874
54 75 1 1 23 874
54 77 1 3 18 874
54 83 1 1 23 874
54 88 1 1 15 874
54 91 1 1 6 874
54 93 1 1 1 874
54 94 1 3 22 874
54 96 1 2 15 874
54 97 1 2 14 874
55 0 2 2 23 977
55 1 2 3 10 977
55 2 2 2 22 977
55 3 2 3 19 977
55 4 2 1 20 977
55 7 2 3 15 977
55 8 2 2 11 977
55 9 2 1 13 977
55 11 2 2 22 977
55 12 2 1 21 977
55 14 2 3 7 977
55 15 2 2 1 977
55 18 2 3 23 977
55 19 2 1 15 977
55 20 2 3 22 977
55 27 2 1 19 977
55 28 2 3 1 977
55 30 2 1 14 977
55 31 2 1 22 977
55 33 2 3 15 977
55 34 2 3 11 977
55 35 2 1 16 977
55 37 2 2 24 977
55 38 2 3 15 977
55 40 2 2 6 977
55 43 2 2 5 977
55 44 2 3 17 977
55 49 2 2 11 977
55 51 2 2 22 977
55 52 2 3 18 977
55 58 2 1 21 977
55 65 2 2 3 977
55 66 2 1 4 977
55 67 2 2 13 977
55 70 2 1 7 977
55 74 2 2 21 977
55 75 2 1 5 977
55 79 2 3 5 977
55 80 2 1 16 977
55 85 2 3 8 977
55 86 2 2 17 977
55 89 2 3 3 977
55 90 2 2 23 977
55 92 2 1 19 977
55 93 2 1 5 977
55 94 2 3 21 977
55 97 2 2 6 977
55 98 2 2 1 977
55 99 2 3 17 977
56 3 2 3 12 686
56 5 2 2 7 686
56 6 2 2 20 686
56 7 2 3 6 686
56 8 2 2 11 686
56 9 2 1 25 686
56 12 2 1 6 686
56 14 2 3 19 686
56 15 2 2 21 686
56 19 2 1 16 686
56 20 2 3 24 686
56 21 2 3 4 686
56 22 2 3 3 686
56 27 2 1 8 686
56 28 2 3 16 686
56 30 2 1 3 686
56 33 2 3 18 686
56 36 2 2 14 686
56 37 2 2 15 686
56 38 2 3 4 686
56 41 2 1 19 686
56 42 2 2 18 686
56 43 2 2 18 686
56 44 2 3 1 686
56 46 2 1 12 686
56 49 2 2 4 686
56 50 2 3 6 686
56 51 2 2 18 686
56 53 2 2 13 686
56 59 2 2 24 686
56 60 2 3 7 686
56 61 2 3 8 686
56 62 2 1 22 686
56 63 2 2 22 686
56 64 2 3 12 686
56 65 2 2 8 686
56 66 2 1 12 686
56 67 2 2 20 686
56 68 2 2 1 686
56 70 2 1 6 686
56 73 2 3 22 686
56 74 2 2 9 686
56 75 2 1 8 686
56 76 2 2 6 686
56 78 2 2 4 686
56 81 2 3 17 686
56 83 2 1 7 686
56 86 2 2 13 686
56 87 2 3 20 686
56 89 2 3 23 686
56 93 2 1 17 686
56 95 2 1 10 686
57 1 1 3 11 331
57 2 1 2 20 331
57 3 1 3 7 331
57 4 1 1 4 331
57 5 1 2 18 331
57 6 1 2 9 331
57 7 1 3 13 331
57 16 1 3 10 331
57 19 1 1 18 331
57 26 1 1 6 331
57 28 1 3 1 331
57 30 1 1 24 331
57 35 1 1 13 331
57 37 1 2 8 331
57 38 1 3 15 331
57 39 1 3 23 331
57 40 1 2 5 331
57 41 1 1 20 331
57 43 1 2 1 331
57 45 1 2 18 331
57 46 1 1 23 331
57 49 1 2 2 331
57 51 1 2 24 331
57 53 1 2 14 331
57 59 1 2 12 331
57 61 1 3 10 331
57 65 1 2 16 331
57 66 1 1 4 331
57 70 1 1 18 331
57 71 1 2 25 331
57 73 1 3 10 331
57 75 1 1 8 331
57 77 1 3 4 331
57 78 1 2 13 331
57 81 1 3 22 331
57 82 1 2 15 331
57 83 1 1 24 331
57 86 1 2 15 331
57 87 1 3 17 331
57 89 1 3 18 331
57 90 1 2 14 331
57 93 1 1 22 331
57 95 1 1 11 331
57 96 1 2 9 331
57 97 1 2 6 331
57 99 1 3 15 331
58 0 1 2 7 451
58 1 1 3 20 451
58 2 1 2 2 451
58 3 1 3 10 451
58 6 1 2 9 451
58 7 1 3 17 451
58 9 1 1 4 451
58 11 1 2 17 451
58 13 1 1 4 451
58 14 1 3 22 451
58 16 1 3 8 451
58 21 1 3 14 451
58 22 1 3 6 451
58 23 1 3 1 451
58 24 1 1 3 451
58 25 1 3 8 451
58 28 1 3 8 451
58 30 1 1 25 451
58 31 1 1 11 451
58 34 1 3 7 451
58 37 1 2 21 451
58 40 1 2 22 451
58 41 1 1 16 451
58 42 1 2 11 451
58 43 1 2 11 451
58 53 1 2 20 451
58 54 1 1 18 451
58 55 1 2 21 451
58 59 1 2 21 451
58 60 1 3 6 451
58 62 1 1 22 451
58 64 1 3 23 451
58 65 1 2 10 451
58 66 1 1 13 451
58 69 1 2 20 451
58 70 1 1 22 451
58 71 1 2 20 451
58 72 1 2 15 451
58 73 1 3 8 451
58 74 1 2 9 451
58 75 1 1 9 451
58 76 1 2 5 451
58 77 1 3 8 451
58 80 1 1 24 451
58 83 1 1 7 451
58 84 1 3 13 451
58 85 1 3 15 451
58 87 1 3 6 451
58 89 1 3 4 451
58 90 1 2 19 451
58 93 1 1 14 451
58 94 1 3 8 451
58 96 1 2 3 451
58 97 1 2 5 451
59 0 2 2 9 681
59 1 2 3 11 681
59 2 2 2 18 681
59 3 2 3 7 681
59 4 2 1 22 681
59 5 2 2 7 681
59 7 2 3 2 681
59 8 2 2 2 681
59 10 2 2 7 681
59 12 2 1 5 681
59 13 2 1 25 681
59 14 2 3 15 681
59 17 2 2 3 681
59 19 2 1 22 681
59 22 2 3 19 681
59 26 2 1 19 681
59 28 2 3 17 681
59 29 2 2 23 681
59 30 2 1 1 681
59 32 2 1 24 681
59 34 2 3 1 681
59 36 2 2 12 681
59 38 2 3 1 681
59 40 2 2 12 681
59 43 2 2 24 681
59 44 2 3 12 681
59 45 2 2 10 681
59 46 2 1 13 681
59 49 2 2 8 681
59 52 2 3 5 681
59 53 2 2 25 681
59 56 2 2 24 681
59 57 2 1 12 681
59 58 2 1 21 681
59 62 2 1 23 681
59 69 2 2 6 681
59 70 2 1 15 681
59 73 2 3 18 681
59 74 2 2 20 681
59 76 2 2 16 681
59 78 2 2 19 681
59 80 2 1 15 681
59 82 2 2 16 681
59 84 2 3 25 681
59 85 2 3 5 681
59 86 2 2 7 681
59 87 2 3 25 681
59 88 2 1 22 681
59 92 2 1 1 681
59 94 2 3 18 681
59 96 2 2 5 681
59 99 2 3 16 681
60 0 3 2 9 521
60 3 3 3 4 521
60 5 3 2 16 521
60 6 3 2 23 521
60 10 3 2 17 521
60 11 3 2 11 521
60 13 3 1 10 521
60 14 3 3 22 521
60 15 3 2 4 521
60 16 3 3 22 521
60 17 3 2 10 521
60 20 3 3 20 521
60 22 3 3 18 521
60 23 3 3 19 521
60 24 3 1 17 521
60 25 3 3 4 521
60 26 3 1 7 521
60 27 3 1 25 521
60 29 3 2 25 521
60 30 3 1 11 521
60 31 3 1 23 521
60 32 3 1 18 521
60 35 3 1 15 521
60 37 3 2 16 521
60 38 3 3 22 521
60 39 3 3 7 521
60 40 3 2 19 521
60 43 3 2 8 521
60 45 3 2 5 521
60 46 3 1 2 521
60 47 3 3 4 521
60 48 3 3 12 521
60 50 3 3 18 521
60 52 3 3 22 521
60 54 3 1 1 521
60 56 3 2 7 521
60 58 3 1 6 521
60 62 3 1 25 521
60 65 3 2 5 521
60 67 3 2 21 521
60 68 3 2 17 521
60 69 3 2 18 521
60 70 3 1 8 521
60 73 3 3 16 521
60 74 3 2 17 521
60 75 3 1 22 521
60 80 3 1 6 521
60 81 3 3 1 521
60 82 3 2 18 521
60 84 3 3 22 521
60 85 3 3 22 521
60 87 3 3 17 521
60 88 3 1 16 521
60 93 3 1 7 521
60 97 3 2 2 521
60 98 3 2 9 521
61 0 3 2 15 92
61 2 3 2 3 92
61 4 3 1 14 92
61 5 3 2 11 92
61 6 3 2 17 92
61 9 3 1 14 92
61 10 3 2 19 92
61 13 3 1 3 92
61 20 3 3 3 92
61 22 3 3 9 92
61 23 3 3 21 92
61 24 3 1 14 92
61 27 3 1 6 92
61 28 3 3 21 92
61 29 3 2 19 92
61 32 3 1 17 92
61 35 3 1 5 92
61 36 3 2 8 92
61 37 3 2 9 92
61 38 3 3 8 92
61 40 3 2 6 92
61 41 3 1 2 92
61 42 3 2 9 92
61 44 3 3 24 92
61 48 3 3 20 92
61 49 3 2 1 92
61 50 3 3 20 92
61 51 3 2 14 92
61 53 3 2 15 92
61 54 3 1 12 92
61 56 3 2 8 92
61 57 3 1 10 92
61 62 3 1 5 92
61 65 3 2 16 92
61 67 3 2 6 92
61 70 3 1 10 92
61 72 3 2 11 92
61 74 3 2 9 92
61 80 3 1 1 92
61 81 3 3 24 92
61 82 3 2 3 92
61 84 3 3 11 92
61 86 3 2 24 92
61 91 3 1 6 92
61 92 3 1 23 92
61 93 3 1 6 92
61 94 3 3 9 92
61 95 3 1 25 92
62 0 1 2 11 400
62 1 1 3 25 400
62 4 1 1 24 400
62 6 1 2 20 400
62 10 1 2 12 400
62 15 1 2 17 400
62 17 1 2 2 400
62 18 1 3 21 400
62 20 1 3 14 400
62 23 1 3 23 400
62 25 1 3 17 400
62 26 1 1 20 400
62 27 1 1 7 400
62 29 1 2 23 400
62 34 1 3 9 400
62 35 1 1 14 400
62 37 1 2 14 400
62 38 1 3 24 400
62 39 1 3 4 400
62 40 1 2 13 400
62 42 1 2 12 400
62 44 1 3 7 400
62 45 1 2 10 400
62 46 1 1 20 400
62 47 1 3 21 400
62 48 1 3 2 400
62 49 1 2 16 400
62 56 1 2 22 400
62 58 1 1 22 400
62 59 1 2 23 400
62 60 1 3 25 400
62 61 1 3 5 400
62 63 1 2 13 400
62 64 1 3 16 400
62 65 1 2 6 400
62 66 1 1 7 400
62 67 1 2 22 400
62 70 1 1 15 400
62 71 1 2 19 400
62 73 1 3 22 400
62 75 1 1 14 400
62 76 1 2 18 400
62 79 1 3 18 400
62 81 1 3 16 400
62 82 1 2 21 400
62 83 1 1 7 400
62 84 1 3 14 400
62 86 1 2 15 400
62 89 1 3 2 400
62 90 1 2 17 400
62 91 1 1 6 400
62 93 1 1 2 400
62 94 1 3 19 400
62 97 1 2 10 400
62 99 1 3 11 400
63 1 2 3 23 259
63 2 2 2 5 259
63 6 2 2 25 259
63 7 2 3 6 259
63 8 2 2 18 259
63 9 2 1 19 259
63 11 2 2 21 259
63 14 2 3 10 259
63 15 2 2 18 259
63 21 2 3 8 259
63 22 2 3 15 259
63 23 2 3 15 259
63 26 2 1 18 259
63 28 2 3 14 259
63 32 2 1 16 259
63 35 2 1 2 259
63 38 2 3 16 259
63 39 2 3 16 259
63 40 2 2 18 259
63 41 2 1 2 259
63 42 2 2 15 259
63 44 2 3 18 259
63 46 2 1 11 259
63 47 2 3 22 259
63 48 2 3 12 259
63 51 2 2 21 259
63 52 2 3 20 259
63 53 2 2 22 259
63 56 2 2 22 259
63 62 2 1 13 259
63 64 2 3 21 259
63 66 2 1 1 259
63 68 2 2 13 259
63 69 2 2 11 259
63 70 2 1 5 259
63 71 2 2 22 259
63 76 2 2 19 259
63 78 2 2 1 259
63 83 2 1 8 259
63 86 2 2 13 259
63 87 2 3 3 259
63 90 2 2 4 259
63 92 2 1 21 259
63 93 2 1 7 259
63 95 2 1 6 259
63 96 2 2 20 259
63 98 2 2 17 259
64 1 3 3 1 543
64 2 3 2 25 543
64 3 3 3 21 543
64 4 3 1 20 543
64 6 3 2 13 543
64 8 3 2 12 543
64 12 3 1 7 543
64 15 3 2 17 543
64 19 3 1 15 543
64 20 3 3 20 543
64 21 3 3 4 543
64 22 3 3 24 543
64 24 3 1 14 543
64 26 3 1 12 543
64 28 3 3 19 543
64 30 3 1 13 543
64 31 3 1 14 543
64 33 3 3 3 543
64 34 3 3 15 543
64 37 3 2 8 543
64 38 3 3 20 543
64 41 3 1 7 543
64 42 3 2 17 543
64 44 3 3 16 543
64 46 3 1 24 543
64 47 3 3 14 543
64 48 3 3 14 543
64 49 3 2 7 543
64 50 3 3 24 543
64 51 3 2 22 543
64 53 3 2 25 543
64 54 3 1 22 543
64 56 3 2 12 543
64 58 3 1 23 543
64 62 3 1 16 543
64 63 3 2 21 543
64 65 3 2 3 543
64 71 3 2 8 543
64 72 3 2 11 543
64 77 3 3 13 543
64 80 3 1 8 543
64 83 3 1 2 543
64 90 3 2 22 543
64 91 3 1 25 543
64 93 3 1 7 543
64 94 3 3 23 543
64 95 3 1 25 543
64 96 3 2 20 543
64 97 3 2 19 543
64 98 3 2 12 543
64 99 3 3 15 543
65 1 2 3 2 952
65 4 2 1 13 952
65 5 2 2 1 952
65 8 2 2 15 952
65 11 2 2 22 952
65 12 2 1 12 952
65 13 2 1 9 952
65 14 2 3 5 952
65 17 2 2 5 952
65 18 2 3 22 952
65 19 2 1 22 952
65 20 2 3 7 952
65 21 2 3 18 952
65 22 2 3 15 952
65 26 2 1 11 952
65 31 2 1 2 952
65 32 2 1 19 952
65 33 2 3 7 952
65 35 2 1 8 952
65 36 2 2 24 952
65 39 2 3 18 952
65 40 2 2 18 952
65 41 2 1 17 952
65 42 2 2 10 952
65 46 2 1 8 952
65 48 2 3 18 952
65 51 2 2 8 952
65 55 2 2 3 952
65 56 2 2 8 952
65 57 2 1 16 952
65 58 2 1 10 952
65 60 2 3 5 952
65 61 2 3 16 952
65 62 2 1 6 952
65 64 2 3 3 952
65 68 2 2 25 952
65 71 2 2 16 952
65 76 2 2 13 952
65 80 2 1 8 952
65 81 2 3 16 952
65 85 2 3 16 952
65 87 2 3 18 952
65 88 2 1 18 952
65 91 2 1 14 952
65 96 2 2 13 952
65 97 2 2 5 952
65 98 2 2 1 952
66 0 1 2 22 954
66 1 1 3 14 954
66 4 1 1 24 954
66 6 1 2 2 954
66 7 1 3 12 954
66 12 1 1 9 954
66 15 1 2 17 954
66 16 1 3 17 954
66 20 1 3 11 954
66 21 1 3 14 954
66 24 1 1 15 954
66 26 1 1 8 954
66 27 1 1 5 954
66 29 1 2 19 954
66 34 1 3 19 954
66 35 1 1 24 954
66 38 1 3 7 954
66 39 1 3 3 954
66 40 1 2 8 954
66 42 1 2 12 954
66 44 1 3 6 954
66 46 1 1 12 954
66 49 1 2 16 954
66 50 1 3 10 954
66 52 1 3 13 954
66 53 1 2 18 954
66 55 1 2 4 954
66 56 1 2 12 954
66 57 1 1 4 954
66 58 1 1 13 954
66 62 1 1 7 954
66 63 1 2 1 954
66 67 1 2 10 954
66 68 1 2 24 954
66 69 1 2 8 954
66 72 1 2 10 954
66 75 1 1 17 954
66 76 1 2 4 954
66 77 1 3 11 954
66 78 1 2 6 954
66 79 1 3 24 954
66 80 1 1 20 954
66 83 1 1 12 954
66 84 1 3 15 954
66 85 1 3 18 954
66 87 1 3 15 954
66 88 1 1 18 954
66 90 1 2 8 954
66 91 1 1 7 954
66 92 1 1 9 954
66 93 1 1 5 954
66 95 1 1 9 954
66 99 1 3 4 954
67 0 2 2 1 159
67 1 2 3 14 159
67 2 2 2 12 159
67 5 2 2 7 159
67 7 2 3 17 159
67 8 2 2 12 159
67 9 2 1 21 159
67 10 2 2 9 159
67 11 2 2 2 159
67 13 2 1 3 159
67 16 2 3 10 159
67 17 2 2 6 159
67 18 2 3 22 159
67 20 2 3 22 159
67 24 2 1 9 159
67 26 2 1 17 159
67 28 2 3 16 159
67 29 2 2 19 159
67 32 2 1 9 159
67 36 2 2 24 159
67 40 2 2 15 159
67 42 2 2 22 159
67 44 2 3 10 159
67 45 2 2 15 159
67 47 2 3 3 159
67 50 2 3 18 159
67 51 2 2 8 159
67 52 2 3 12 159
67 55 2 2 13 159
67 56 2 2 20 159
67 60 2 3 21 159
67 61 2 3 6 159
67 62 2 1 22 159
67 66 2 1 10 159
67 68 2 2 9 159
67 70 2 1 15 159
67 71 2 2 7 159
67 72 2 2 23 159
67 74 2 2 8 159
67 75 2 1 4 159
67 76 2 2 14 159
67 77 2 3 4 159
67 78 2 2 7 159
67 82 2 2 20 159
67 89 2 3 4 159
67 93 2 1 17 159
67 97 2 2 25 159
67 98 2 2 8 159
68 3 2 3 20 811
68 5 2 2 21 811
68 6 2 2 10 811
68 7 2 3 4 811
68 8 2 2 24 811
68 9 2 1 8 811
68 12 2 1 9 811
68 16 2 3 14 811
68 19 2 1 8 811
68 22 2 3 11 811
68 23 2 3 20 811
68 24 2 1 16 811
68 25 2 3 21 811
68 29 2 2 15 811
68 30 2 1 22 811
68 31 2 1 2 811
68 32 2 1 20 811
68 37 2 2 15 811
68 38 2 3 25 811
68 39 2 3 18 811
68 41 2 1 3 811
68 45 2 2 3 811
68 49 2 2 5 811
68 50 2 3 4 811
68 56 2 2 1 811
68 60 2 3 17 811
68 63 2 2 13 811
68 65 2 2 25 811
68 66 2 1 24 811
68 67 2 2 9 811
68 71 2 2 14 811
68 74 2 2 5 811
68 76 2 2 9 811
68 79 2 3 23 811
68 80 2 1 22 811
68 81 2 3 15 811
68 84 2 3 18 811
68 85 2 3 23 811
68 87 2 3 11 811
68 88 2 1 23 811
68 91 2 1 18 811
68 92 2 1 9 811
68 94 2 3 5 811
68 95 2 1 21 811
68 98 2 2 12 811
68 99 2 3 5 811
69 3 2 3 25 996
69 4 2 1 24 996
69 5 2 2 16 996
69 6 2 2 22 996
69 7 2 3 8 996
69 8 2 2 21 996
69 11 2 2 23 996
